103,0.1126302,0.1306466,0.2075248,0.1346374,0.002537605,0.01329758
104,0.1136763,0.1327972,0.2075562,0.1348018,0.002541081,0.01329862
105,0.1147046,0.1349456,0.2075869,0.1349632,0.002544519,0.01329965
106,0.1157156,0.1370905,0.2076169,0.1351213,0.002547931,0.01330065
107,0.1167097,0.1392305,0.2076462,0.1352758,0.002551327,0.01330163
108,0.1176872,0.1413642,0.2076747,0.1354266,0.002554714,0.01330257
109,0.1187007,0.1436067,0.2076922,0.1355736,0.002557946,0.01330272
110,0.1196761,0.1456493,0.2077199,0.1357219,0.002561199,0.0133036
111,0.1206315,0.1476601,0.2077467,0.1358623,0.002564324,0.01330443
112,0.1215676,0.1496388,0.2077725,0.1359953,0.002567326,0.01330522
113,0.1224849,0.1515852,0.2077975,0.1361209,0.002570219,0.01330598
114,0.123384,0.1534991,0.2078216,0.1362396,0.002573016,0.0133067
115,0.1242653,0.1553802,0.2078451,0.1363516,0.00257573,0.01330738
116,0.1251291,0.1572284,0.2078677,0.1364571,0.002578371,0.01330803
117,0.1259759,0.1590434,0.2078895,0.1365563,0.002580951,0.01330865
118,0.1268058,0.1608252,0.2079107,0.1366496,0.00258348,0.01330924
119,0.1276189,0.1625736,0.2079311,0.1367373,0.002585963,0.0133098
120,0.1284154,0.1642884,0.2079508,0.1368194,0.002588409,0.01331034
121,0.1289873,0.1653138,0.2080025,0.1368883,0.00259135,0.01331356
122,0.1294865,0.1660785,0.2079877,0.1369686,0.002592768,0.0133122
123,0.1299766,0.1668531,0.2079717,0.137045,0.002594106,0.01331078
124,0.1304575,0.1676385,0.2079542,0.1371173,0.00259532,0.01330928
125,0.1309297,0.1684359,0.2079354,0.1371858,0.002596365,0.01330772
126,0.1313936,0.1692467,0.2079156,0.1372507,0.002597194,0.01330609
127,0.1318494,0.1700717,0.2078948,0.1373122,0.002597759,0.01330441
128,0.1322975,0.1709122,0.2078732,0.1373704,0.002598021,0.01330268
129,0.1327383,0.1717691,0.207851,0.1374256,0.002597943,0.01330092
130,0.1331719,0.1726434,0.2078284,0.1374781,0.002597496,0.01329914
131,0.1335986,0.1735359,0.2078055,0.1375279,0.002596656,0.01329733
132,0.1340184,0.174447,0.2077825,0.1375752,0.002595404,0.0132955
133,0.1345537,0.1756572,0.2077627,0.137631,0.002593733,0.01329369
134,0.1350853,0.1771026,0.2077641,0.1376839,0.002592769,0.01329336
135,0.1355934,0.1785405,0.2077658,0.1377322,0.002591773,0.01329305
136,0.1360808,0.1799719,0.2077682,0.1377766,0.002590755,0.01329279
137,0.1365496,0.1813968,0.2077714,0.1378173,0.002589733,0.01329259
138,0.1370017,0.1828149,0.2077753,0.1378546,0.00258873,0.01329245
139,0.1374387,0.1842258,0.20778,0.1378886,0.002587767,0.01329236
140,0.1378619,0.1856292,0.2077852,0.1379193,0.00258686,0.01329232
141,0.1382724,0.1870243,0.2077906,0.1379469,0.002586023,0.0132923
142,0.1386712,0.1884108,0.2077962,0.1379713,0.002585266,0.01329231
143,0.1390589,0.1897883,0.2078017,0.1379927,0.002584596,0.01329232
144,0.1394364,0.1911564,0.207807,0.1380112,0.002584017,0.01329233
145,0.1397853,0.1924597,0.2078149,0.1380271,0.002583572,0.01329256
146,0.140088,0.1935328,0.2078174,0.138006,0.002582565,0.01329243
147,0.1403774,0.1946023,0.2078195,0.1379838,0.002581574,0.01329228
148,0.1406537,0.1956683,0.2078209,0.1379606,0.002580597,0.0132921
149,0.140917,0.1967308,0.2078216,0.1379364,0.00257963,0.01329189
150,0.1411679,0.1977906,0.2078217,0.1379114,0.002578673,0.01329164
151,0.1414063,0.1988477,0.207821,0.1378858,0.002577723,0.01329136
152,0.1416326,0.1999026,0.2078196,0.1378597,0.002576778,0.01329105
153,0.1418469,0.2009558,0.2078176,0.1378334,0.002575838,0.01329071
154,0.1420494,0.2020076,0.207815,0.1378071,0.002574903,0.01329034
155,0.1422406,0.2030584,0.2078119,0.1377808,0.002573971,0.01328995
156,0.1424206,0.2041085,0.2078082,0.1377549,0.002573043,0.01328954
157,0.1426182,0.2052251,0.2077943,0.1377241,0.002571991,0.01328845
158,0.1428097,0.2056763,0.2077843,0.1377286,0.002571651,0.01328765
159,0.1429907,0.2061498,0.2077737,0.1377347,0.002571254,0.01328682
160,0.1431622,0.2066458,0.2077629,0.1377426,0.002570787,0.01328597
161,0.143325,0.2071649,0.207752,0.1377525,0.002570244,0.01328513
162,0.1434798,0.2077071,0.2077412,0.1377642,0.002569619,0.0132843
163,0.1436275,0.2082724,0.2077304,0.1377777,0.002568907,0.01328347
164,0.1437684,0.2088606,0.2077198,0.1377931,0.002568105,0.01328266
165,0.1439032,0.2094713,0.2077094,0.1378101,0.002567211,0.01328187
166,0.1440322,0.210104,0.2076992,0.1378286,0.002566223,0.01328109
167,0.1441556,0.210758,0.2076893,0.1378485,0.002565142,0.01328033
168,0.1442738,0.2114325,0.2076795,0.1378695,0.002563967,0.01327958
169,0.1444029,0.2120695,0.2076774,0.1378948,0.002562816,0.01327943
170,0.144496,0.2122471,0.2076652,0.1379517,0.002561503,0.01327858
171,0.1445765,0.2124468,0.2076529,0.138005,0.002560183,0.01327773
172,0.1446461,0.2126689,0.2076407,0.1380549,0.002558843,0.01327688
173,0.1447065,0.2129138,0.2076288,0.1381012,0.002557478,0.01327606
174,0.1447589,0.2131816,0.2076171,0.1381442,0.002556086,0.01327526
175,0.1448045,0.2134719,0.2076058,0.1381837,0.002554663,0.01327449
176,0.1448444,0.2137845,0.2075949,0.1382198,0.002553207,0.01327374
177,0.1448794,0.214119,0.2075841,0.1382524,0.002551712,0.01327301
178,0.1449105,0.2144747,0.2075735,0.1382814,0.002550175,0.01327229
179,0.1449381,0.2148511,0.207563,0.1383069,0.002548592,0.01327158
180,0.144963,0.2152472,0.2075526,0.1383289,0.00254696,0.01327088
181,0.1450564,0.2159344,0.2075354,0.1383479,0.002545149,0.01326951
182,0.1451177,0.2169663,0.2075411,0.1383594,0.002543565,0.01326974
183,0.1451648,0.2179773,0.2075465,0.1383699,0.002541993,0.01326997
184,0.1451987,0.2189679,0.2075521,0.1383793,0.002540446,0.01327021
185,0.1452204,0.2199388,0.2075578,0.1383878,0.00253895,0.01327047
186,0.145231,0.2208901,0.2075636,0.1383954,0.00253753,0.01327073
187,0.1452311,0.221822,0.2075694,0.1384019,0.002536214,0.013271
188,0.1452213,0.2227343,0.2075751,0.1384074,0.002535026,0.01327128
189,0.145202,0.223627,0.2075808,0.1384118,0.002533986,0.01327155
190,0.1451739,0.2244998,0.2075861,0.138415,0.002533111,0.01327182
191,0.1451373,0.2253525,0.2075912,0.1384172,0.002532414,0.01327209
192,0.1450927,0.226185,0.2075958,0.1384182,0.002531901,0.01327233
193,0.1450073,0.2267082,0.207605,0.1384154,0.002531698,0.0132732
194,0.144892,0.2270534,0.2075824,0.1383652,0.002531135,0.01327186
195,0.1447609,0.227386,0.2075583,0.1383111,0.00253056,0.01327044
196,0.1446158,0.2277068,0.2075329,0.1382533,0.002529937,0.01326893
197,0.1444588,0.2280179,0.2075067,0.1381924,0.002529231,0.01326738
198,0.1442915,0.2283204,0.2074797,0.1381284,0.002528411,0.01326578
199,0.1441155,0.2286157,0.2074522,0.1380618,0.002527448,0.01326415
200,0.143932,0.2289047,0.2074244,0.1379927,0.002526313,0.01326251
201,0.1437421,0.2291882,0.2073964,0.1379212,0.002524977,0.01326084
202,0.1435469,0.2294673,0.2073683,0.1378477,0.002523419,0.01325917
203,0.1433472,0.2297429,0.2073403,0.1377722,0.002521618,0.0132575
204,0.1431439,0.2300154,0.2073125,0.137695,0.002519558,0.01325584
205,0.143112,0.2306215,0.2072948,0.1376292,0.002517306,0.01325458
206,0.1430842,0.231345,0.2072955,0.1376369,0.002514133,0.01325462
207,0.1430229,0.2320256,0.2072963,0.1376436,0.002510938,0.01325467
208,0.1429368,0.232671,0.2072986,0.1376503,0.002507732,0.01325481
209,0.1428317,0.2332852,0.2073027,0.1376572,0.00250458,0.01325507
210,0.1427119,0.2338705,0.2073087,0.1376643,0.002501557,0.01325544
211,0.1425808,0.2344278,0.2073163,0.1376715,0.002498732,0.01325593
212,0.1424408,0.2349571,0.2073252,0.1376786,0.002496167,0.01325649
213,0.1422937,0.235458,0.2073348,0.1376851,0.00249391,0.01325712
214,0.1421412,0.2359305,0.207345,0.1376909,0.002492,0.01325779
215,0.1419843,0.2363739,0.2073553,0.1376957,0.002490463,0.01325848
216,0.1418239,0.2367883,0.2073654,0.1376993,0.002489317,0.01325917
217,0.1415647,0.2368736,0.2073667,0.1376887,0.002488521,0.01325962
218,0.1412539,0.236734,0.2073424,0.1376397,0.002488407,0.01325827
219,0.1409334,0.2365839,0.2073165,0.1375892,0.002488326,0.01325682
220,0.1406034,0.2364247,0.2072888,0.1375372,0.002488232,0.01325527
221,0.1402643,0.2362587,0.2072593,0.1374836,0.002488063,0.01325362
222,0.1399167,0.2360884,0.2072284,0.1374287,0.002487756,0.01325187
223,0.1395609,0.2359158,0.2071962,0.137373,0.00248725,0.01325004
224,0.1391977,0.2357432,0.2071632,0.1373167,0.002486496,0.01324816
225,0.1388274,0.2355724,0.2071298,0.1372604,0.00248545,0.01324625
226,0.1384503,0.2354051,0.2070963,0.1372043,0.002484076,0.01324432
227,0.1380667,0.2352427,0.207063,0.1371489,0.00248235,0.01324239
228,0.1376772,0.2350861,0.2070301,0.1370945,0.002480251,0.01324049
229,0.1373295,0.2349104,0.2070168,0.1370525,0.00247801,0.01323991
230,0.1369252,0.2348141,0.206996,0.1369896,0.002475501,0.01323879
231,0.136502,0.2346894,0.2069764,0.1369264,0.002473006,0.01323774
232,0.1360645,0.2345393,0.2069584,0.1368636,0.002470522,0.01323679
233,0.1356155,0.2343664,0.2069422,0.1368014,0.002468064,0.01323595
234,0.1351572,0.2341723,0.2069278,0.13674,0.002465651,0.01323523
235,0.1346909,0.233958,0.206915,0.1366792,0.002463293,0.01323459
236,0.1342182,0.2337243,0.2069034,0.1366191,0.002460998,0.01323404
237,0.13374,0.233472,0.2068928,0.1365595,0.002458765,0.01323355
238,0.133257,0.2332022,0.2068831,0.1365004,0.002456593,0.0132331
239,0.1327699,0.2329158,0.2068739,0.1364418,0.002454479,0.01323269
240,0.1322796,0.2326132,0.2068652,0.1363835,0.002452417,0.01323231
241,0.1317596,0.2322682,0.2068565,0.1363251,0.002450401,0.01323195
242,0.1312409,0.2317695,0.2068473,0.1362869,0.002448882,0.01323155
243,0.1307185,0.2312501,0.2068384,0.1362491,0.00244745,0.01323116
244,0.1301934,0.2307109,0.2068295,0.1362115,0.002446097,0.01323078
245,0.1296657,0.2301529,0.2068205,0.1361739,0.002444802,0.01323039
246,0.1291358,0.2295778,0.2068115,0.1361365,0.002443547,0.01322999
247,0.1286037,0.2289865,0.2068024,0.1360992,0.002442313,0.01322959
248,0.1280697,0.2283801,0.2067934,0.136062,0.002441087,0.01322919
249,0.1275337,0.2277593,0.2067845,0.136025,0.002439854,0.01322879
250,0.1269956,0.2271253,0.2067759,0.1359882,0.002438606,0.0132284
251,0.1264554,0.2264787,0.2067675,0.1359515,0.002437339,0.01322803
252,0.1259129,0.2258203,0.2067594,0.1359151,0.002436045,0.01322767
253,0.1253057,0.2249371,0.2068015,0.1359013,0.002435349,0.01323073
254,0.1246476,0.2238373,0.2068175,0.1358594,0.002429033,0.01323191
255,0.1239826,0.2227217,0.2068347,0.1358181,0.002422777,0.01323315
256,0.1233098,0.2215891,0.2068527,0.1357773,0.002416649,0.01323446
257,0.1226289,0.2204388,0.2068715,0.1357368,0.002410731,0.01323581
258,0.121939,0.2192698,0.2068908,0.1356965,0.002405112,0.01323721
259,0.1212396,0.2180816,0.2069105,0.1356562,0.002399883,0.01323864
260,0.1205304,0.2168735,0.2069303,0.1356157,0.002395129,0.01324008
261,0.1198113,0.215645,0.2069501,0.1355748,0.002390926,0.01324154
262,0.1190823,0.2143956,0.2069696,0.1355335,0.002387337,0.01324299
263,0.1183436,0.213125,0.2069887,0.1354916,0.00238441,0.01324443
264,0.1175957,0.2118331,0.2070072,0.1354491,0.002382178,0.01324586
265,0.1167741,0.2103615,0.2069781,0.1353713,0.002380156,0.01324448
266,0.1159272,0.2086684,0.2069378,0.1352724,0.002382991,0.01324233
267,0.1150851,0.2069918,0.2068949,0.1351738,0.002385806,0.01324002
268,0.11425,0.2053345,0.2068496,0.1350758,0.002388501,0.01323756
269,0.1134246,0.2036993,0.2068023,0.1349788,0.00239096,0.01323496
270,0.112611,0.2020893,0.2067533,0.1348833,0.002393065,0.01323226
271,0.111811,0.200508,0.2067032,0.13479,0.002394702,0.01322947
272,0.1110266,0.1989578,0.2066526,0.1346991,0.002395771,0.01322663
273,0.1102597,0.1974412,0.2066018,0.1346114,0.002396186,0.01322377
274,0.1095121,0.1959599,0.2065516,0.1345271,0.002395874,0.0132209
275,0.1087853,0.1945162,0.2065022,0.1344467,0.002394778,0.01321806
276,0.1080807,0.1931115,0.2064542,0.1343705,0.002392853,0.01321527
277,0.1074446,0.1918538,0.2064403,0.1343233,0.002390421,0.0132145
278,0.1068438,0.1906226,0.2064366,0.134289,0.002387763,0.01321443
279,0.1062569,0.1894085,0.2064362,0.1342585,0.002385171,0.01321455
280,0.1056833,0.1882093,0.2064388,0.1342319,0.002382681,0.01321485
281,0.1051223,0.1870222,0.2064443,0.1342087,0.002380335,0.01321531
282,0.1045729,0.1858444,0.2064523,0.1341886,0.002378172,0.01321592
283,0.104034,0.1846737,0.2064623,0.1341712,0.002376229,0.01321665
284,0.1035047,0.1835084,0.2064742,0.1341563,0.002374537,0.01321749
285,0.1029841,0.1823464,0.2064874,0.1341434,0.002373124,0.0132184
286,0.1024715,0.1811862,0.2065017,0.1341321,0.002372011,0.01321937
287,0.1019663,0.1800261,0.2065167,0.1341223,0.002371213,0.01322039
288,0.1014675,0.1788657,0.2065321,0.1341135,0.002370737,0.01322143
289,0.1005631,0.1767012,0.2065734,0.1340705,0.002371129,0.01322552
290,0.09956595,0.1741172,0.2065166,0.1339756,0.00237174,0.01322253
291,0.0985878,0.1715791,0.2064577,0.1338809,0.002372546,0.01321941
292,0.09763043,0.1690898,0.2063967,0.1337864,0.002373417,0.01321615
293,0.09669535,0.1666519,0.2063339,0.1336925,0.002374198,0.01321278
294,0.09578417,0.164268,0.2062696,0.1335995,0.002374729,0.0132093
295,0.09489846,0.1619403,0.2062043,0.1335079,0.002374853,0.01320574
296,0.09403955,0.1596714,0.2061385,0.1334178,0.002374423,0.01320214
297,0.09320869,0.1574633,0.2060727,0.1333299,0.00237331,0.01319849
298,0.09240714,0.1553173,0.2060073,0.1332443,0.002371396,0.01319485
299,0.09163601,0.1532347,0.2059429,0.1331616,0.002368583,0.01319121
300,0.09089611,0.1512165,0.2058798,0.133082,0.002364785,0.01318761
301,0.09087808,0.1507987,0.2058105,0.1330936,0.002359407,0.01318116
302,0.09100733,0.1510759,0.2058989,0.1331701,0.002356064,0.01318621
303,0.09113506,0.1513219,0.2059902,0.1332456,0.002352793,0.01319143
304,0.09126019,0.1515326,0.2060843,0.13332,0.002349757,0.01319682
305,0.09138139,0.1517036,0.2061804,0.133393,0.002347154,0.01320234
306,0.09149749,0.1518308,0.2062777,0.133464,0.002345203,0.01320794
307,0.09160752,0.1519105,0.2063756,0.1335327,0.002344126,0.01321359
308,0.09171055,0.1519397,0.2064734,0.1335986,0.002344133,0.01321925
309,0.09180591,0.151916,0.2065705,0.1336616,0.002345405,0.0132249
310,0.09189303,0.1518371,0.2066662,0.1337214,0.002348086,0.01323049
311,0.09197163,0.1517015,0.2067601,0.1337776,0.002352274,0.01323602
312,0.09204135,0.1515081,0.2068516,0.1338302,0.002358008,0.01324144
313,0.09201914,0.1510922,0.2069058,0.1338486,0.002364914,0.01324471
314,0.09191346,0.1505699,0.2069422,0.1338916,0.002370605,0.01324673
315,0.09180719,0.1500219,0.2069749,0.133931,0.002376255,0.01324852
316,0.09170106,0.1494518,0.2070036,0.1339669,0.002381825,0.01325007
317,0.09159493,0.1488636,0.2070286,0.1339996,0.002387275,0.0132514
318,0.09148875,0.1482612,0.2070504,0.1340294,0.002392571,0.01325253
319,0.09138252,0.1476482,0.2070694,0.134057,0.002397688,0.0132535
320,0.09127603,0.1470279,0.2070862,0.1340827,0.002402608,0.01325432
321,0.09116918,0.1464032,0.207101,0.134107,0.002407318,0.01325503
322,0.09106171,0.1457771,0.2071145,0.1341304,0.002411812,0.01325566
323,0.09095331,0.145152,0.207127,0.1341532,0.002416092,0.01325622
324,0.09084369,0.1445303,0.2071388,0.1341757,0.00242016,0.01325673
325,0.09069013,0.1438097,0.2071493,0.1341924,0.002424044,0.01325731
326,0.0906137,0.1431952,0.2071491,0.1342275,0.00242835,0.01325713
327,0.09055214,0.1425892,0.2071489,0.134262,0.002432447,0.01325694
328,0.09050576,0.1419934,0.207149,0.1342962,0.002436336,0.01325677
329,0.09047751,0.1414084,0.2071497,0.1343301,0.002440014,0.01325662
330,0.09047009,0.1408345,0.207151,0.134364,0.002443483,0.01325651
331,0.0904863,0.140272,0.207153,0.1343977,0.002446739,0.01325644
332,0.09052861,0.139721,0.2071558,0.1344315,0.002449779,0.0132564
333,0.09059959,0.1391816,0.2071594,0.1344652,0.002452601,0.01325641
334,0.09070136,0.1386538,0.2071638,0.1344989,0.002455206,0.01325646
335,0.09083594,0.1381374,0.207169,0.1345325,0.002457594,0.01325655
336,0.09100525,0.1376322,0.2071749,0.1345659,0.002459766,0.01325667
337,0.09128051,0.1373027,0.2072013,0.1346198,0.002461916,0.01325784
338,0.09157425,0.1366973,0.207244,0.1347138,0.002461418,0.01326015
339,0.09189706,0.1360875,0.2072881,0.134809,0.00246096,0.01326255
340,0.09224821,0.1354726,0.2073336,0.1349052,0.002460612,0.01326503
341,0.09262641,0.1348509,0.20738,0.1350019,0.002460454,0.01326757
342,0.09303012,0.134221,0.207427,0.1350987,0.002460567,0.01327015
343,0.09345757,0.1335814,0.2074744,0.1351952,0.00246103,0.01327277
344,0.09390687,0.132931,0.207522,0.1352911,0.002461916,0.0132754
345,0.09437574,0.1322689,0.2075694,0.135386,0.002463283,0.01327804
346,0.09486206,0.1315944,0.2076164,0.1354798,0.002465177,0.01328067
347,0.09536339,0.1309071,0.2076629,0.1355721,0.002467628,0.01328327
348,0.09587741,0.1302068,0.2077086,0.1356628,0.00247065,0.01328586
349,0.09639069,0.1294803,0.2077238,0.1357332,0.002473891,0.01328653
350,0.09692308,0.1287133,0.2077385,0.1358213,0.002478694,0.01328719
351,0.09747387,0.1279517,0.2077512,0.1359064,0.002483422,0.01328773
352,0.09804095,0.1271976,0.207762,0.1359884,0.002488038,0.01328815
353,0.09862255,0.1264534,0.2077709,0.1360676,0.002492497,0.01328845
354,0.09921733,0.1257211,0.2077783,0.136144,0.002496758,0.01328866
355,0.0998236,0.1250032,0.2077843,0.1362178,0.002500785,0.01328878
356,0.1004401,0.1243017,0.2077891,0.1362893,0.002504545,0.01328883
357,0.1010652,0.1236188,0.207793,0.1363586,0.002508016,0.01328881
358,0.1016975,0.122956,0.2077963,0.1364258,0.002511178,0.01328875
359,0.1023361,0.1223151,0.2077991,0.1364912,0.002514023,0.01328865
360,0.1029797,0.1216975,0.2078017,0.1365548,0.002516544,0.01328853
361,0.1036369,0.1211379,0.2078023,0.1366168,0.002518717,0.01328826
362,0.1042787,0.1205041,0.207808,0.1366426,0.002522086,0.01328834
363,0.1049208,0.1198862,0.2078142,0.136672,0.00252536,0.01328844
364,0.1055633,0.1192846,0.2078208,0.1367049,0.002528538,0.01328858
365,0.1062055,0.1186975,0.207828,0.1367415,0.002531611,0.01328874
