366,0.0228182,0.06984684,0.4749294,0.2567161,0.0458575,0.3426618
367,0.02282831,0.06985473,0.4751544,0.2569953,0.04592755,0.344113
368,0.02283935,0.06986476,0.4753976,0.2572904,0.04599702,0.3455831
369,0.02285144,0.06987711,0.4756607,0.2576015,0.04606598,0.3470727
370,0.02286463,0.0698918,0.4759452,0.2579286,0.04613456,0.3485815
371,0.02287896,0.06990876,0.4762513,0.2582709,0.04620272,0.3501091
372,0.02289444,0.06992786,0.4765792,0.2586278,0.04627051,0.3516546
373,0.02290188,0.0699156,0.4767353,0.2588758,0.04631945,0.3530765
374,0.02290665,0.06987375,0.4768362,0.2592252,0.04634915,0.3539653
375,0.02291137,0.06983247,0.4769364,0.2595571,0.04637906,0.3548535
376,0.0229162,0.0697923,0.4770391,0.2598746,0.0464095,0.3557415
377,0.02292123,0.06975376,0.4771463,0.2601795,0.04644065,0.3566294
378,0.02292652,0.06971725,0.4772594,0.2604736,0.04647257,0.3575171
379,0.02293211,0.0696831,0.4773791,0.2607578,0.04650528,0.3584044
380,0.02293803,0.06965158,0.477506,0.2610329,0.04653876,0.3592909
381,0.02294429,0.06962291,0.4776403,0.2612994,0.04657299,0.3601762
382,0.0229509,0.06959727,0.477782,0.2615576,0.04660793,0.36106
383,0.02295785,0.06957481,0.477931,0.2618074,0.04664352,0.3619416
384,0.02296514,0.06955566,0.4780871,0.2620489,0.04667971,0.3628207
385,0.0229719,0.06953365,0.4782329,0.2622649,0.04671475,0.3636835
386,0.02297701,0.06953061,0.4783452,0.2621103,0.04673744,0.3640461
387,0.02298242,0.06953137,0.4784646,0.2619582,0.04676157,0.3644054
388,0.02298822,0.06953619,0.4785927,0.26181,0.04678708,0.364764
389,0.02299448,0.06954528,0.4787314,0.2616673,0.04681394,0.3651241
390,0.02300133,0.06955885,0.4788827,0.2615311,0.0468421,0.3654882
391,0.02300887,0.06957708,0.4790486,0.2614031,0.04687155,0.3658583
392,0.02301716,0.06960001,0.4792304,0.2612841,0.04690219,0.3662364
393,0.0230263,0.06962768,0.4794294,0.261175,0.04693393,0.366624
394,0.0230363,0.06965999,0.4796463,0.2610765,0.04696665,0.3670223
395,0.02304721,0.06969681,0.4798811,0.260989,0.04700019,0.3674321
396,0.02305902,0.06973793,0.480134,0.2609127,0.0470344,0.367854
