33,0.0006472162,0.03841574,0.002208499,0.006674791,0.0001663898
34,0.0006469649,0.03916118,0.002210339,0.006325173,0.0001678944
35,0.0006466866,0.03992452,0.002212407,0.00599583,0.0001694759
36,0.0006463795,0.04070662,0.0022147,0.005685538,0.0001711371
37,0.0006472034,0.04157526,0.002221386,0.005402245,0.0001731984
38,0.0006479124,0.04203601,0.00222635,0.005149684,0.0001713419
39,0.0006485144,0.04245543,0.002229897,0.004918221,0.0001695543
40,0.0006490305,0.04284158,0.002232253,0.004710181,0.0001678672
41,0.0006494772,0.04320119,0.002233609,0.004527372,0.0001663002
42,0.0006498684,0.04353979,0.002234122,0.004371211,0.0001648637
43,0.0006502149,0.04386205,0.002233931,0.004242895,0.0001635607
44,0.0006505261,0.04417193,0.00223316,0.0041435,0.0001623901
45,0.000650809,0.04447267,0.002231914,0.004074058,0.0001613469
46,0.0006510701,0.0447672,0.002230294,0.004035806,0.0001604251
47,0.0006513146,0.04505803,0.002228388,0.004030181,0.0001596185
48,0.0006515461,0.04534722,0.002226275,0.004058835,0.0001589214
49,0.0006517285,0.04562508,0.002222653,0.00412275,0.0001583045
50,0.0006519068,0.04638197,0.002218722,0.004305355,0.0001592421
51,0.000652091,0.04714473,0.002214621,0.004490925,0.0001600323
52,0.0006522873,0.04791333,0.002210375,0.004678467,0.0001606917
53,0.0006524987,0.04868712,0.002205992,0.004866867,0.0001612345
54,0.0006527248,0.04946505,0.002201468,0.005054791,0.0001616727
55,0.0006529652,0.050246,0.002196797,0.005240821,0.0001620173
56,0.0006532181,0.0510289,0.002191974,0.00542346,0.0001622781
57,0.0006534804,0.05181268,0.002186993,0.005601325,0.0001624628
58,0.0006537498,0.05259655,0.002181854,0.005773051,0.000162578
59,0.0006540241,0.05337993,0.002176559,0.005937336,0.0001626277
60,0.0006543005,0.05416233,0.002171112,0.006092938,0.0001626135
61,0.0006542403,0.05481169,0.00216038,0.006218894,0.0001621009
62,0.0006536315,0.05552464,0.002148238,0.006311842,0.0001643407
63,0.0006532413,0.05632714,0.002138056,0.006416423,0.0001667309
64,0.0006530043,0.05719591,0.002129257,0.006529804,0.0001691841
65,0.0006528848,0.05811534,0.002121473,0.006650187,0.0001716379
66,0.0006528492,0.05907261,0.002114401,0.006776263,0.0001740399
67,0.0006528703,0.06005803,0.002107814,0.006907271,0.0001763488
68,0.0006529277,0.06106447,0.002101549,0.007042866,0.0001785333
69,0.0006530054,0.06208667,0.00209549,0.007182878,0.0001805694
70,0.0006530921,0.06312091,0.002089555,0.007327359,0.0001824393
71,0.0006531792,0.06416449,0.00208369,0.007476572,0.0001841293
72,0.0006532612,0.06521563,0.002077864,0.007630775,0.0001856297
73,0.0006539938,0.06635398,0.002073862,0.00780127,0.0001871812
74,0.0006548577,0.06741123,0.002069385,0.00793723,0.0001865718
75,0.0006555752,0.06838319,0.002063433,0.008052066,0.0001857706
76,0.0006561753,0.0692869,0.002056346,0.008147947,0.0001848283
77,0.0006566577,0.07013402,0.002048322,0.008226376,0.0001837742
78,0.0006570437,0.07093848,0.00203961,0.008289137,0.0001826399
79,0.0006573672,0.07171365,0.002030464,0.008337932,0.0001814525
80,0.0006576403,0.072467,0.002021007,0.008373785,0.0001802228
81,0.0006578727,0.07320441,0.002011339,0.008397558,0.0001789584
82,0.0006580725,0.07393053,0.002001535,0.008409997,0.0001776658
83,0.000658247,0.074649,0.001991652,0.008411753,0.0001763518
84,0.0006584013,0.07536273,0.001981733,0.008403367,0.0001750244
85,0.0006587816,0.07604499,0.001971775,0.008380258,0.0001735966
86,0.0006591036,0.07664311,0.001961419,0.008365611,0.000172274
87,0.0006594165,0.07722428,0.001950891,0.008348499,0.0001708343
88,0.0006597342,0.0777911,0.001940244,0.008329474,0.0001693003
89,0.000660076,0.07834537,0.001929531,0.008308969,0.0001676916
90,0.0006604492,0.07888526,0.00191874,0.008287054,0.0001660192
91,0.0006608524,0.07940733,0.001907828,0.008263634,0.0001642885
92,0.00066129,0.07990908,0.001896774,0.008238735,0.0001625055
93,0.0006617605,0.0803869,0.001885534,0.008212288,0.0001606718
94,0.0006622103,0.08083123,0.001873929,0.008183605,0.0001587755
95,0.0006627004,0.08125239,0.001862173,0.008154016,0.0001568422
96,0.0006632295,0.08164633,0.001850225,0.008123366,0.0001548666
97,0.0006629542,0.08175461,0.00183281,0.008061049,0.0001523247
98,0.0006626787,0.08182532,0.001816354,0.008016624,0.0001520207
99,0.0006624754,0.08197343,0.001801021,0.007982488,0.0001517521
100,0.0006623296,0.0821854,0.001786617,0.007957113,0.0001514871
101,0.0006622229,0.08244973,0.001772971,0.007939132,0.0001511992
102,0.0006621372,0.08275751,0.001759946,0.007927421,0.0001508685
103,0.0006620563,0.08310255,0.001747441,0.007921098,0.0001504814
104,0.0006619659,0.08348086,0.001735387,0.007919479,0.0001500297
105,0.0006618565,0.08389071,0.001723748,0.007922078,0.0001495102
106,0.0006617437,0.08433466,0.001712567,0.007928843,0.000148928
107,0.0006615765,0.08480489,0.001701693,0.00793877,0.0001482697
108,0.0006613609,0.08530679,0.001691192,0.007952133,0.0001475458
109,0.0006621458,0.08592055,0.001682402,0.007973772,0.0001468885
110,0.0006627745,0.08625539,0.001672386,0.00798443,0.0001462606
111,0.0006632895,0.08649944,0.001661534,0.007984758,0.0001454439
112,0.0006637073,0.08667042,0.001650072,0.007976354,0.0001444685
113,0.0006640457,0.08678336,0.001638194,0.007960586,0.0001433598
114,0.0006643216,0.08685063,0.001626057,0.007938579,0.0001421386
115,0.0006645425,0.08688056,0.001613761,0.007911127,0.0001408194
116,0.0006647125,0.08688008,0.001601386,0.0078789,0.0001394147
117,0.0006648656,0.08685913,0.001589072,0.007842863,0.0001379425
118,0.0006650131,0.08682049,0.001576853,0.00780333,0.0001364096
119,0.0006651727,0.0867663,0.001564766,0.007760576,0.0001348227
120,0.0006653479,0.08669504,0.001552789,0.00771454,0.0001331832
121,0.000665807,0.08671087,0.001545648,0.007684998,0.0001315921
122,0.0006661281,0.08651596,0.001537828,0.007716847,0.0001299908
123,0.0006663292,0.08628955,0.00152941,0.007742784,0.000128293
124,0.0006664386,0.08605109,0.001520635,0.007764354,0.000126534
125,0.0006664821,0.08581531,0.001511693,0.007782794,0.0001247409
126,0.0006663983,0.08558223,0.001502539,0.007798053,0.0001229183
127,0.00066625,0.08537513,0.001493493,0.007812234,0.0001211035
128,0.0006661175,0.08521146,0.001484822,0.007826962,0.0001193235
129,0.0006660073,0.08508952,0.00147652,0.00784211,0.0001175769
130,0.0006659326,0.08500809,0.001468588,0.007857589,0.0001158626
131,0.0006658369,0.08495585,0.001460865,0.007872374,0.0001141662
132,0.000665793,0.08494492,0.001453546,0.007887615,0.000112505
133,0.0006648717,0.08456405,0.001439817,0.00785796,0.0001103083
134,0.0006640168,0.08450282,0.00142777,0.00781974,0.0001077293
135,0.0006633457,0.08458838,0.00141755,0.007790203,0.0001053855
136,0.0006628319,0.08479235,0.001408792,0.007766743,0.0001032321
137,0.0006624489,0.08509038,0.001401184,0.007747164,0.0001012322
138,0.0006622098,0.08546719,0.001394548,0.007730131,9.936223E-05
139,0.0006620738,0.08589929,0.001388579,0.007713594,9.759081E-05
140,0.0006619723,0.08636478,0.001382981,0.007695701,9.589086E-05
141,0.0006619031,0.08685862,0.001377686,0.007676162,9.425592E-05
142,0.0006618667,0.08737636,0.00137264,0.007654745,9.26807E-05
143,0.0006618801,0.08791554,0.001367818,0.007631389,9.116205E-05
144,0.0006619046,0.08846408,0.001363064,0.007605199,8.968742E-05
145,0.0006625925,0.08916582,0.001360619,0.007590144,8.840093E-05
146,0.0006631815,0.08959368,0.00135712,0.007520711,8.65959E-05
147,0.0006636596,0.08994144,0.001352671,0.007444082,8.475796E-05
148,0.0006640414,0.09022578,0.001347463,0.007362165,8.291003E-05
149,0.0006643406,0.09046093,0.001341656,0.007276569,8.107052E-05
150,0.0006645704,0.09065883,0.001335383,0.007188625,7.925386E-05
151,0.0006647426,0.09082916,0.001328752,0.007099419,7.747096E-05
152,0.0006648785,0.09098108,0.001321871,0.00700993,7.573095E-05
153,0.000664981,0.09111829,0.001314779,0.006920666,7.403731E-05
154,0.000665052,0.09124389,0.001307508,0.006832059,7.23925E-05
155,0.0006650992,0.09136146,0.001300098,0.006744557,7.079875E-05
156,0.0006651286,0.09147334,0.001292576,0.006658496,6.925686E-05
157,0.0006665147,0.09159108,0.001285381,0.006571588,6.776441E-05
158,0.0006676569,0.09092924,0.001275988,0.006508306,6.584042E-05
159,0.0006686784,0.0901356,0.00126501,0.006436638,6.389721E-05
160,0.0006696161,0.08923581,0.001252709,0.006358471,6.195597E-05
161,0.0006704972,0.08824851,0.001239273,0.006275147,6.003082E-05
162,0.0006713429,0.08718733,0.001224844,0.006187607,5.813094E-05
163,0.0006721689,0.08606208,0.001209522,0.006096484,5.626206E-05
164,0.0006729871,0.0848799,0.001193382,0.006002189,5.442751E-05
165,0.0006738068,0.08364592,0.001176479,0.005904973,5.262899E-05
166,0.0006746338,0.08236382,0.001158853,0.005804976,5.086715E-05
167,0.0006754727,0.08103644,0.001140537,0.00570227,4.914208E-05
168,0.0006763224,0.07966558,0.001121552,0.00559686,4.745328E-05
169,0.0006757024,0.07784083,0.001097074,0.005460422,4.554143E-05
170,0.0006750228,0.07582328,0.001073771,0.005371519,4.343482E-05
171,0.0006744016,0.07396604,0.001051802,0.005287935,4.149981E-05
172,0.0006738215,0.07224893,0.001031002,0.005208509,3.971716E-05
173,0.0006732693,0.07065646,0.001011244,0.005132378,3.807118E-05
174,0.0006727346,0.06917635,0.0009924347,0.005058897,3.654889E-05
175,0.0006722095,0.06779879,0.0009744988,0.004987588,3.513932E-05
176,0.0006716895,0.06651588,0.0009573805,0.004918098,3.383317E-05
177,0.000671172,0.06532105,0.000941035,0.004850158,3.262227E-05
178,0.0006706564,0.06420858,0.0009254246,0.004783553,3.149936E-05
179,0.0006701442,0.06317346,0.0009105175,0.00471809,3.04579E-05
180,0.0006696376,0.06221093,0.0008962821,0.004653589,2.949182E-05
181,0.0006709747,0.06131053,0.0008821753,0.004584354,2.859067E-05
182,0.0006720886,0.0604681,0.0008665906,0.004485103,2.748733E-05
183,0.0006731104,0.05952803,0.0008500134,0.004379767,2.639899E-05
184,0.0006740526,0.05850442,0.0008326012,0.004269531,2.533182E-05
185,0.0006749262,0.05740963,0.000814489,0.00415541,2.429031E-05
186,0.0006757404,0.05625428,0.0007957911,0.004038272,2.327753E-05
187,0.0006765019,0.05504752,0.0007766063,0.003918865,2.229548E-05
188,0.0006772164,0.05379734,0.000757021,0.003797848,2.134534E-05
189,0.000677888,0.05251073,0.0007371101,0.0036758,2.042766E-05
190,0.0006785192,0.05119403,0.0007169424,0.003553249,1.954257E-05
191,0.0006791,0.04985211,0.0006965687,0.003430621,1.868959E-05
192,0.0006796454,0.04849214,0.0006760724,0.003308498,1.786903E-05
193,0.0006813439,0.04699727,0.0006548724,0.003181928,1.702809E-05
194,0.0006826387,0.04534857,0.0006324485,0.00303447,1.636858E-05
195,0.0006837463,0.04365143,0.0006093981,0.002885565,1.569179E-05
196,0.0006847079,0.0419277,0.0005859829,0.002737005,1.500688E-05
197,0.0006855568,0.04019442,0.0005624082,0.00259015,1.4321E-05
198,0.0006863215,0.03846461,0.0005388355,0.002446027,1.363973E-05
199,0.0006870258,0.03674809,0.0005153903,0.002305394,1.296729E-05
200,0.0006876889,0.03505216,0.0004921691,0.002168793,1.230683E-05
201,0.0006883154,0.03338173,0.0004692383,0.00203657,1.166047E-05
202,0.0006888863,0.03173989,0.0004466415,0.001908927,1.102953E-05
203,0.0006894607,0.03013377,0.0004244789,0.001786272,1.041655E-05
204,0.0006900322,0.02856423,0.0004027677,0.001668608,9.821738E-06
205,0.0006917636,0.02647151,0.0003736904,0.001521212,9.046213E-06
206,0.0006925876,0.02444318,0.0003450302,0.001396205,8.252251E-06
207,0.0006933361,0.02251301,0.0003177428,0.0012785,7.515092E-06
208,0.0006939842,0.02068148,0.0002918247,0.001167871,6.831231E-06
209,0.0006945067,0.01894856,0.0002672752,0.001064124,6.197435E-06
210,0.0006948761,0.01731388,0.0002440918,0.0009670727,5.610746E-06
211,0.0006950627,0.01577662,0.0002222687,0.0008765305,5.06845E-06
212,0.0006950336,0.01433556,0.000201795,0.0007923018,4.568059E-06
213,0.0006947633,0.01298925,0.0001826568,0.0007141905,4.107315E-06
214,0.0006942404,0.01173593,0.0001648349,0.000641989,3.684115E-06
215,0.0006933828,0.01057186,0.0001482823,0.0005753912,3.295969E-06
216,0.0006921425,0.009494427,0.000132966,0.0005141607,2.940932E-06
217,0.0006913002,0.008610126,0.0001204921,0.0004644015,2.650954E-06
218,0.0006901459,0.007766981,0.0001087886,0.0004164057,2.404747E-06
219,0.0006882346,0.006974686,9.77688E-05,0.0003717014,2.170576E-06
220,0.0006855059,0.006236187,8.747778E-05,0.0003303837,1.949981E-06
221,0.0006818783,0.00555265,7.793588E-05,0.0002924471,1.743881E-06
222,0.0006772467,0.004923849,6.914436E-05,0.0002578237,1.552709E-06
223,0.0006714818,0.004348552,6.109009E-05,0.0002263928,1.376512E-06
224,0.0006644266,0.003824794,5.374912E-05,0.0001979975,1.215037E-06
225,0.0006558964,0.003350117,4.709001E-05,0.000172459,1.067814E-06
226,0.000645678,0.002921738,4.10762E-05,0.0001495857,9.3422E-07
227,0.0006335283,0.002536677,3.566772E-05,0.0001291796,8.135206E-07
228,0.0006191732,0.002191857,3.082274E-05,0.0001110422,7.049157E-07
229,0.0005970063,0.00182355,2.564953E-05,9.192825E-05,5.878192E-07
230,0.0005702186,0.001510872,2.123563E-05,7.552675E-05,4.927374E-07
231,0.0005399548,0.001248709,1.754108E-05,6.191125E-05,4.120043E-07
232,0.0005063351,0.001029382,1.445479E-05,5.063151E-05,3.435912E-07
233,0.000469679,0.0008463093,1.188188E-05,4.130624E-05,2.857392E-07
234,0.0004305371,0.0006938732,9.741743E-06,3.361368E-05,2.36934E-07
235,0.0003896433,0.0005672204,7.965034E-06,2.728013E-05,1.958489E-07
236,0.0003478931,0.0004622196,6.492931E-06,2.207559E-05,1.6134E-07
237,0.0003062735,0.0003753666,5.275712E-06,1.780743E-05,1.324238E-07
238,0.000265778,0.0003036988,4.271442E-06,1.431469E-05,1.082562E-07
239,0.0002273174,0.0002447139,3.444826E-06,1.146311E-05,8.811389E-08
240,0.0001916411,0.0001963002,2.766158E-06,9.140746E-06,7.137658E-08
241,0.0001623149,0.0001612077,2.274675E-06,7.465351E-06,5.918185E-08
242,0.0001377337,0.0001335312,1.889448E-06,6.178479E-06,4.942732E-08
243,0.0001169585,0.0001114113,1.581237E-06,5.152057E-06,4.159593E-08
244,9.968509E-05,9.38158E-05,1.335832E-06,4.337008E-06,3.534067E-08
245,8.553031E-05,7.989156E-05,1.141498E-06,3.693021E-06,3.037404E-08
246,7.408336E-05,6.893934E-05,9.886115E-07,3.187207E-06,2.645947E-08
247,6.494015E-05,6.038723E-05,8.693056E-07,2.792805E-06,2.340278E-08
248,5.771878E-05,5.376335E-05,7.770787E-07,2.487822E-06,2.104264E-08
249,5.207249E-05,4.86791E-05,7.065684E-07,2.254207E-06,1.92451E-08
250,4.769536E-05,4.481447E-05,6.533455E-07,2.07713E-06,1.789871E-08
251,4.432548E-05,4.190777E-05,6.137777E-07,1.944491E-06,1.691139E-08
252,4.1744E-05,3.974673E-05,5.849068E-07,1.846483E-06,1.620757E-08
253,4.010349E-05,3.849403E-05,5.701523E-07,1.792106E-06,1.585657E-08
254,3.856518E-05,3.72891E-05,5.568523E-07,1.740108E-06,1.546885E-08
255,3.714413E-05,3.618085E-05,5.448157E-07,1.692707E-06,1.511757E-08
256,3.583252E-05,3.51635E-05,5.339845E-07,1.649634E-06,1.480131E-08
257,3.461747E-05,3.422605E-05,5.242179E-07,1.610381E-06,1.451638E-08
258,3.349535E-05,3.336669E-05,5.155113E-07,1.574869E-06,1.426282E-08
259,3.246055E-05,3.258167E-05,5.078272E-07,1.542923E-06,1.403978E-08
260,3.150609E-05,3.186523E-05,5.01097E-07,1.514284E-06,1.384554E-08
261,3.0626E-05,3.121244E-05,4.952634E-07,1.488732E-06,1.367868E-08
262,2.981498E-05,3.061899E-05,4.902768E-07,1.466077E-06,1.353797E-08
263,2.906847E-05,3.008109E-05,4.860946E-07,1.446159E-06,1.342238E-08
264,2.838247E-05,2.959538E-05,4.8268E-07,1.428836E-06,1.333105E-08
265,2.711714E-05,2.849675E-05,4.691377E-07,1.382257E-06,1.296443E-08
266,2.655799E-05,2.811473E-05,4.681727E-07,1.370507E-06,1.288987E-08
267,2.680176E-05,2.861752E-05,4.820124E-07,1.402248E-06,1.322605E-08
268,2.794929E-05,3.014369E-05,5.135265E-07,1.485009E-06,1.404802E-08
269,3.013633E-05,3.288652E-05,5.666453E-07,1.629244E-06,1.545977E-08
270,3.348892E-05,3.705299E-05,6.456996E-07,1.846387E-06,1.757621E-08
271,3.818329E-05,4.294261E-05,7.568266E-07,2.152841E-06,2.056177E-08
272,4.444661E-05,5.096929E-05,9.084604E-07,2.571273E-06,2.46437E-08
273,5.255319E-05,6.169063E-05,1.111983E-06,3.13232E-06,3.012996E-08
274,6.281558E-05,7.584812E-05,1.382608E-06,3.876942E-06,3.743372E-08
275,7.552422E-05,9.436825E-05,1.739601E-06,4.856855E-06,4.708004E-08
276,9.105092E-05,0.0001186071,2.211043E-06,6.147667E-06,5.983641E-08
277,0.0001154017,0.0001582302,2.982073E-06,8.259423E-06,8.075083E-08
278,0.0001381896,0.0001990803,3.793138E-06,1.047228E-05,1.036415E-07
279,0.0001595442,0.0002412638,4.647277E-06,1.279148E-05,1.280945E-07
280,0.0001797735,0.0002852304,5.554356E-06,1.524416E-05,1.544022E-07
281,0.0001991146,0.0003314247,6.524573E-06,1.785813E-05,1.828741E-07
282,0.0002177099,0.0003802012,7.566749E-06,2.06573E-05,2.137888E-07
283,0.0002356408,0.0004318482,8.688731E-06,2.366276E-05,2.474033E-07
284,0.0002529525,0.0004866146,9.8978E-06,2.689407E-05,2.839642E-07
285,0.0002696727,0.0005447257,1.120107E-05,3.037027E-05,3.237172E-07
286,0.0002858221,0.0006063972,1.260572E-05,3.411058E-05,3.669128E-07
287,0.0003014285,0.0006718575,1.411944E-05,3.813565E-05,4.138199E-07
288,0.0003165,0.0007412672,1.574865E-05,4.24627E-05,4.646708E-07
289,0.0003398719,0.0008375035,1.80579E-05,4.853886E-05,5.339734E-07
290,0.0003563955,0.0009079414,1.993463E-05,5.349405E-05,5.905381E-07
291,0.0003683612,0.0009594404,2.144886E-05,5.746158E-05,6.366873E-07
292,0.0003768698,0.0009947203,2.264031E-05,6.055252E-05,6.735502E-07
293,0.0003827078,0.001016301,2.354812E-05,6.287544E-05,7.022295E-07
294,0.0003864602,0.00102643,2.420881E-05,6.453087E-05,7.237448E-07
295,0.0003885477,0.001026958,2.465282E-05,6.560241E-05,7.389327E-07
296,0.0003892643,0.001019348,2.49039E-05,6.615506E-05,7.484309E-07
297,0.0003888068,0.001004716,2.497957E-05,6.623678E-05,7.526927E-07
298,0.0003873018,0.0009839074,2.489223E-05,6.588166E-05,7.520225E-07
299,0.0003848218,0.0009575551,2.465012E-05,6.51128E-05,7.466068E-07
300,0.0003813961,0.000926133,2.425807E-05,6.394437E-05,7.365365E-07
301,0.0003699243,0.0008736605,2.314235E-05,6.103488E-05,7.09087E-07
302,0.0003607909,0.0008382593,2.23267E-05,5.866468E-05,6.967853E-07
303,0.0003531658,0.0008121343,2.175231E-05,5.693569E-05,6.91061E-07
304,0.0003478896,0.0007971261,2.14728E-05,5.59826E-05,6.94053E-07
305,0.000345034,0.0007928698,2.148342E-05,5.578549E-05,7.060897E-07
306,0.0003444879,0.0007987475,2.177253E-05,5.630673E-05,7.272502E-07
307,0.000346037,0.0008141146,2.232753E-05,5.750674E-05,7.575464E-07
308,0.0003494185,0.0008384124,2.313787E-05,5.935199E-05,7.970243E-07
309,0.0003543556,0.0008712169,2.419651E-05,6.181876E-05,8.45821E-07
310,0.0003605782,0.0009122582,2.550062E-05,6.489495E-05,9.041987E-07
311,0.0003678336,0.000961434,2.705195E-05,6.858096E-05,9.725708E-07
312,0.0003758911,0.001018824,2.885736E-05,7.289086E-05,1.051529E-06
313,0.0003856814,0.001089549,3.108786E-05,7.822974E-05,1.146861E-06
314,0.0003954742,0.00116712,3.357179E-05,8.452137E-05,1.257145E-06
315,0.0004060693,0.001254466,3.638047E-05,9.163874E-05,1.382522E-06
316,0.0004171893,0.001350094,3.947812E-05,9.949199E-05,1.522082E-06
317,0.0004284589,0.001451499,4.279823E-05,0.0001079127,1.673606E-06
318,0.0004394948,0.001555614,4.625543E-05,0.0001166841,1.833945E-06
319,0.0004500529,0.001659613,4.976882E-05,0.0001255998,1.999921E-06
320,0.0004599214,0.001760638,5.325373E-05,0.0001344434,2.168004E-06
321,0.0004689773,0.001856288,5.663635E-05,0.0001430257,2.334926E-06
322,0.0004771652,0.001944671,5.985583E-05,0.00015119,2.497801E-06
323,0.0004844776,0.0020244,6.28645E-05,0.0001588133,2.654194E-06
324,0.0004909392,0.00209455,6.562722E-05,0.0001658046,2.802127E-06
325,0.0004947264,0.002143012,6.778185E-05,0.0001712317,2.924145E-06
326,0.0004988898,0.002192792,6.993506E-05,0.0001771646,3.029216E-06
327,0.0005028037,0.002237952,7.197345E-05,0.0001828114,3.12991E-06
328,0.0005062871,0.002277216,7.38518E-05,0.0001880515,3.224209E-06
329,0.0005092628,0.002310376,7.555852E-05,0.0001928505,3.311545E-06
330,0.0005117449,0.002338149,7.711181E-05,0.0001972513,3.392671E-06
331,0.0005137816,0.002361695,7.854502E-05,0.0002013371,3.469024E-06
332,0.0005154657,0.002382571,7.990589E-05,0.0002052297,3.542706E-06
333,0.000516902,0.002402409,8.124641E-05,0.0002090627,3.61604E-06
334,0.0005181932,0.00242279,8.26185E-05,0.0002129708,3.691382E-06
335,0.0005194336,0.002445168,8.40716E-05,0.0002170831,3.771018E-06
336,0.0005207048,0.002470841,8.565156E-05,0.0002215199,3.85711E-06
337,0.000522622,0.002508841,8.763295E-05,0.0002270118,3.96404E-06
338,0.0005243568,0.00254205,8.974544E-05,0.0002337144,4.080734E-06
339,0.0005260595,0.002580126,9.206193E-05,0.0002410692,4.20706E-06
340,0.0005278372,0.002624996,9.465533E-05,0.0002492824,4.346569E-06
341,0.0005297971,0.002678407,9.759573E-05,0.0002585585,4.502752E-06
342,0.0005320284,0.002741771,0.0001009435,0.0002690814,4.678714E-06
343,0.000534609,0.002816154,0.0001047482,0.0002810113,4.877105E-06
344,0.0005375668,0.002901982,0.0001090372,0.0002944522,5.099561E-06
345,0.0005408954,0.002999158,0.0001138188,0.0003094591,5.346819E-06
346,0.0005445593,0.003107093,0.0001190825,0.0003260371,5.618716E-06
347,0.0005485,0.003224778,0.0001248005,0.0003441436,5.914234E-06
348,0.0005526457,0.003350872,0.0001309311,0.000363695,6.231622E-06
349,0.0005573957,0.003487543,0.0001375474,0.0003850005,6.57623E-06
350,0.0005621466,0.003624947,0.0001443622,0.0004082164,6.957117E-06
351,0.0005668004,0.003762596,0.0001512935,0.0004321593,7.347486E-06
352,0.0005713316,0.003899098,0.0001582847,0.0004566661,7.744314E-06
353,0.0005757338,0.004033193,0.0001652827,0.0004815749,8.144626E-06
354,0.0005800024,0.004163596,0.0001722316,0.000506706,8.545208E-06
355,0.0005841239,0.004288942,0.0001790702,0.0005318552,8.94248E-06
356,0.0005880864,0.004407966,0.0001857395,0.0005568141,9.332875E-06
357,0.0005918759,0.004519503,0.0001921825,0.0005813732,9.712864E-06
358,0.0005954783,0.004622564,0.0001983482,0.0006053331,1.007916E-05
359,0.0005988825,0.004716395,0.0002041935,0.0006285146,1.042888E-05
360,0.0006020801,0.004800509,0.0002096857,0.0006507658,1.075964E-05
361,0.0006024582,0.004858686,0.0002140283,0.000669635,1.103506E-05
362,0.0006029535,0.004923677,0.0002189088,0.0006865122,1.13197E-05
363,0.0006035448,0.005000138,0.0002243156,0.0007055576,1.163455E-05
364,0.0006042107,0.005087873,0.0002302489,0.0007268341,1.197996E-05
365,0.0006049234,0.005186631,0.0002367101,0.0007504128,1.235637E-05
366,0.0006056557,0.005296324,0.0002437063,0.0007763905,1.276454E-05
367,0.0006063849,0.005417077,0.0002512537,0.0008049008,1.320575E-05
368,0.0006070948,0.005549233,0.0002593776,0.0008361177,1.368185E-05
369,0.0006077771,0.005693358,0.0002681126,0.0008702588,1.419523E-05
370,0.0006084313,0.00585018,0.0002775004,0.0009075826,1.474883E-05
371,0.0006090631,0.006020537,0.0002875871,0.0009483814,1.534589E-05
372,0.0006096822,0.006205316,0.0002984208,0.0009929782,1.598993E-05
373,0.0006103777,0.006413743,0.0003107364,0.001043859,1.670393E-05
374,0.000611037,0.006597862,0.0003238947,0.001104973,1.749931E-05
375,0.0006116687,0.006797952,0.0003379163,0.001170297,1.835188E-05
376,0.0006122946,0.007015164,0.0003528597,0.001240194,1.926653E-05
377,0.0006129307,0.007250743,0.0003687712,0.00131499,2.024761E-05
378,0.0006135885,0.007505727,0.0003856846,0.001394977,2.129896E-05
379,0.0006142758,0.007781025,0.0004036216,0.001480405,2.242385E-05
