60,9.854235E-05,0.006672288,0.0002974578,0.0007499016,1.999826E-05
61,9.869062E-05,0.006692468,0.0002947416,0.0007585881,1.975658E-05
62,9.875986E-05,0.006713992,0.0002917171,0.0007624396,1.983373E-05
63,9.882185E-05,0.006736497,0.0002887251,0.0007665416,1.989952E-05
64,9.887972E-05,0.006760289,0.0002857785,0.0007708991,1.995322E-05
65,9.893702E-05,0.00678551,0.0002828864,0.0007755185,1.999394E-05
66,9.899558E-05,0.006811969,0.000280048,0.0007803905,2.002014E-05
67,9.905579E-05,0.006839297,0.0002772564,0.0007855076,2.003004E-05
68,9.911876E-05,0.006867177,0.0002745063,0.0007908801,2.002228E-05
69,9.918452E-05,0.006895179,0.0002717889,0.0007964987,1.999542E-05
70,9.924498E-05,0.006922334,0.0002690741,0.0008022944,1.994666E-05
71,9.930973E-05,0.00694945,0.0002663918,0.0008084124,1.987851E-05
72,9.937873E-05,0.006976055,0.0002637324,0.0008148343,1.978983E-05
73,9.923052E-05,0.006997627,0.0002606735,0.0008212247,1.967057E-05
74,9.91163E-05,0.00702939,0.0002579953,0.0008261161,1.938418E-05
75,9.902336E-05,0.007071711,0.0002556034,0.0008310874,1.913917E-05
76,9.894884E-05,0.007122735,0.0002534488,0.000835966,1.89277E-05
77,9.888925E-05,0.007180918,0.0002514888,0.0008405962,1.874301E-05
78,9.884117E-05,0.007245034,0.0002496885,0.00084485,1.857943E-05
79,9.880152E-05,0.007314167,0.0002480201,0.0008486299,1.843244E-05
80,9.876756E-05,0.007387667,0.0002464626,0.0008518663,1.82985E-05
81,9.873734E-05,0.007465119,0.0002450016,0.0008545177,1.817503E-05
82,9.871215E-05,0.007546508,0.0002436338,0.0008565896,1.806079E-05
83,9.86843E-05,0.007631022,0.0002423324,0.0008579981,1.795305E-05
84,9.865451E-05,0.007719064,0.0002411022,0.0008587937,1.785245E-05
85,9.873125E-05,0.007782189,0.0002395217,0.000855647,1.76906E-05
86,9.876495E-05,0.007834031,0.0002378118,0.0008530953,1.753408E-05
87,9.878799E-05,0.00788606,0.0002361107,0.0008505202,1.737061E-05
88,9.8802E-05,0.007939153,0.0002344356,0.0008480382,1.720365E-05
89,9.88089E-05,0.00799408,0.000232801,0.0008457474,1.703619E-05
90,9.881082E-05,0.008051452,0.0002312189,0.0008437297,1.687068E-05
91,9.880825E-05,0.008111604,0.0002296945,0.0008420357,1.670869E-05
92,9.880147E-05,0.008174818,0.0002282317,0.0008407102,1.655145E-05
93,9.879552E-05,0.008241768,0.0002268452,0.0008398394,1.640067E-05
94,9.879191E-05,0.008312471,0.0002255349,0.0008394375,1.625648E-05
95,9.879276E-05,0.008386901,0.0002243006,0.0008395144,1.611868E-05
96,9.879847E-05,0.008464747,0.000223136,0.0008400509,1.598635E-05
97,9.894811E-05,0.00846307,0.000220645,0.0008323023,1.569932E-05
98,9.899483E-05,0.00843757,0.0002178809,0.0008244721,1.560645E-05
99,9.901928E-05,0.008414651,0.0002151625,0.0008172136,1.550756E-05
100,9.902697E-05,0.008396033,0.0002125234,0.0008106771,1.54054E-05
101,9.902297E-05,0.00838294,0.0002099878,0.000804955,1.530194E-05
102,9.899781E-05,0.008374987,0.0002075427,0.0007999802,1.519629E-05
103,9.896217E-05,0.008374292,0.0002052296,0.0007959203,1.509219E-05
104,9.892919E-05,0.008382359,0.0002030806,0.00079288,1.499228E-05
105,9.890047E-05,0.008398724,0.0002010869,0.0007907736,1.48956E-05
106,9.887811E-05,0.008422934,0.0001992402,0.0007895206,1.480127E-05
107,9.885296E-05,0.008453468,0.0001975077,0.0007889451,1.470652E-05
108,9.883696E-05,0.008491394,0.000195912,0.0007891184,1.461317E-05
109,9.864811E-05,0.008486858,0.000193473,0.0007851495,1.443531E-05
110,9.847207E-05,0.008486295,0.00019141,0.0007830775,1.431644E-05
111,9.833225E-05,0.008505921,0.0001897335,0.0007827047,1.422923E-05
112,9.82241E-05,0.00854179,0.0001883721,0.00078364,1.416586E-05
113,9.814303E-05,0.008590519,0.0001872639,0.0007855497,1.411968E-05
114,9.808916E-05,0.008649649,0.0001863658,0.000788188,1.408581E-05
115,9.805627E-05,0.008716202,0.0001856245,0.0007912677,1.405875E-05
116,9.803396E-05,0.008787386,0.0001849887,0.0007945232,1.403351E-05
117,9.802177E-05,0.008862165,0.0001844404,0.0007978537,1.40082E-05
118,9.801958E-05,0.008939568,0.0001839632,0.0008011666,1.398116E-05
119,9.80285E-05,0.009018752,0.0001835439,0.000804383,1.395107E-05
120,9.804323E-05,0.00909818,0.0001831563,0.0008073652,1.391573E-05
121,9.801822E-05,0.009194992,0.0001834568,0.0008127422,1.389497E-05
122,9.800317E-05,0.009280303,0.0001838274,0.0008256221,1.388644E-05
123,9.798417E-05,0.009368717,0.0001842074,0.0008385718,1.387404E-05
124,9.796153E-05,0.009460736,0.0001846024,0.0008516115,1.385866E-05
125,9.793579E-05,0.009556821,0.0001850178,0.0008647658,1.384114E-05
126,9.790762E-05,0.009657372,0.0001854586,0.0008780566,1.382217E-05
127,9.787784E-05,0.009762734,0.000185929,0.0008915027,1.38023E-05
128,9.784834E-05,0.009873278,0.0001864338,0.0009051267,1.378204E-05
129,9.781907E-05,0.009988997,0.0001869723,0.0009189174,1.376135E-05
130,9.778996E-05,0.01010987,0.0001875433,0.0009328611,1.374015E-05
131,9.776162E-05,0.01023596,0.000188147,0.0009469511,1.371846E-05
132,9.773444E-05,0.01036722,0.0001887824,0.0009611719,1.369618E-05
133,9.81003E-05,0.01033892,0.0001874259,0.000959226,1.345195E-05
134,9.828452E-05,0.01028618,0.0001853879,0.0009503201,1.307863E-05
135,9.843502E-05,0.0102214,0.0001831896,0.0009397393,1.269905E-05
136,9.856153E-05,0.01014832,0.0001808834,0.0009278812,1.231904E-05
137,9.867123E-05,0.01006929,0.000178503,0.0009150158,1.194229E-05
138,9.876954E-05,0.009985781,0.00017607,0.0009013297,1.157107E-05
139,9.886051E-05,0.009898618,0.000173597,0.0008869501,1.120672E-05
140,9.894709E-05,0.009808233,0.0001710908,0.0008719667,1.084993E-05
141,9.903144E-05,0.009714779,0.0001685545,0.0008564441,1.050104E-05
142,9.911505E-05,0.00961825,0.0001659884,0.0008404313,1.016014E-05
143,9.919883E-05,0.009518565,0.000163392,0.0008239687,9.827208E-06
144,9.928256E-05,0.009415546,0.0001607629,0.0008070861,9.502107E-06
145,9.896973E-05,0.009304701,0.0001579246,0.0007896235,9.180805E-06
146,9.871383E-05,0.009210756,0.0001555774,0.0007707098,8.858719E-06
147,9.848609E-05,0.009143771,0.0001535873,0.0007543099,8.573438E-06
148,9.828307E-05,0.009100068,0.0001519045,0.00074005,8.319518E-06
149,9.810179E-05,0.009076699,0.0001504879,0.0007276313,8.09259E-06
150,9.793964E-05,0.009071285,0.0001493033,0.0007168129,7.88911E-06
151,9.779447E-05,0.009081874,0.0001483222,0.0007073981,7.706166E-06
152,9.766447E-05,0.009106848,0.0001475202,0.0006992245,7.54133E-06
153,9.754821E-05,0.009144845,0.0001468764,0.0006921573,7.39255E-06
154,9.744457E-05,0.00919468,0.0001463724,0.0006860811,7.258066E-06
155,9.735271E-05,0.009255325,0.0001459918,0.000680898,7.136347E-06
156,9.727173E-05,0.009325814,0.0001457195,0.0006765209,7.026011E-06
157,9.738578E-05,0.009319125,0.0001445341,0.0006663353,6.860776E-06
158,9.741032E-05,0.009238455,0.0001431327,0.0006589862,6.656667E-06
159,9.742686E-05,0.009160426,0.000141735,0.0006519441,6.462478E-06
160,9.743673E-05,0.009085434,0.0001403469,0.0006452337,6.27807E-06
161,9.744108E-05,0.009013713,0.0001389726,0.000638866,6.103143E-06
162,9.744086E-05,0.008945378,0.0001376147,0.0006328408,5.937305E-06
163,9.74368E-05,0.00888045,0.0001362748,0.0006271484,5.780104E-06
164,9.742942E-05,0.008818885,0.0001349534,0.0006217731,5.631063E-06
165,9.741902E-05,0.00876061,0.0001336509,0.0006166953,5.489711E-06
166,9.740575E-05,0.008705543,0.0001323676,0.0006118945,5.35561E-06
167,9.73875E-05,0.008653422,0.0001311007,0.0006073364,5.22824E-06
168,9.736678E-05,0.008604608,0.0001298565,0.0006030309,5.1075E-06
169,9.759077E-05,0.008424452,0.0001271168,0.0005895417,4.911914E-06
170,9.764032E-05,0.008184871,0.0001240218,0.0005784675,4.672796E-06
171,9.765939E-05,0.007950251,0.00012093,0.000567048,4.445658E-06
172,9.765766E-05,0.007722767,0.0001178746,0.000555455,4.231241E-06
173,9.764274E-05,0.007503591,0.0001148761,0.0005437951,4.02962E-06
174,9.76208E-05,0.007293176,0.0001119461,0.0005321289,3.840455E-06
175,9.759674E-05,0.007091483,0.0001090895,0.0005204845,3.663144E-06
176,9.757434E-05,0.006898126,0.0001063063,0.0005088655,3.496932E-06
177,9.755402E-05,0.006712339,0.0001035904,0.0004972473,3.340905E-06
178,9.753135E-05,0.006533119,0.0001009319,0.0004855872,3.194084E-06
179,9.751723E-05,0.006360888,9.834126E-05,0.0004739472,3.056227E-06
180,9.751053E-05,0.006194605,9.580787E-05,0.0004622796,2.926401E-06
181,9.729761E-05,0.005927778,9.179984E-05,0.0004421474,2.7543E-06
182,9.700902E-05,0.005697789,8.802997E-05,0.0004215539,2.58049E-06
183,9.675452E-05,0.005493912,8.463307E-05,0.0004031743,2.427255E-06
184,9.653055E-05,0.005311551,8.154938E-05,0.0003866218,2.29119E-06
185,9.63334E-05,0.005146923,7.872855E-05,0.0003715792,2.169528E-06
186,9.615941E-05,0.00499692,7.612835E-05,0.0003577876,2.060018E-06
187,9.600512E-05,0.004858986,7.371374E-05,0.0003450373,1.960826E-06
188,9.586744E-05,0.004731041,7.145584E-05,0.000333159,1.870458E-06
189,9.574413E-05,0.004611414,6.933128E-05,0.0003220183,1.787699E-06
190,9.563397E-05,0.004498763,6.732114E-05,0.0003115091,1.711556E-06
191,9.553224E-05,0.004391779,6.540676E-05,0.0003015314,1.641127E-06
192,9.543727E-05,0.004289621,6.357614E-05,0.0002920221,1.575751E-06
193,9.549157E-05,0.004093756,6.059406E-05,0.0002765571,1.478665E-06
194,9.534953E-05,0.003890289,5.756933E-05,0.0002597523,1.399937E-06
195,9.519338E-05,0.003699381,5.471742E-05,0.0002440279,1.325916E-06
196,9.502736E-05,0.003520424,5.203266E-05,0.0002293361,1.25643E-06
197,9.485478E-05,0.003352696,4.950704E-05,0.0002156183,1.19125E-06
198,9.467833E-05,0.003195416,4.71313E-05,0.0002028115,1.130119E-06
199,9.449993E-05,0.003047774,4.489555E-05,0.0001908508,1.072763E-06
200,9.432089E-05,0.002908985,4.278984E-05,0.0001796733,1.018912E-06
201,9.414193E-05,0.002778301,4.080446E-05,0.0001692188,9.68299E-07
202,9.396386E-05,0.002655046,3.893041E-05,0.000159432,9.206755E-07
203,9.37868E-05,0.002538578,3.715906E-05,0.000150261,8.757995E-07
204,9.36103E-05,0.002428311,3.548235E-05,0.0001416577,8.334408E-07
205,9.444212E-05,0.002073525,3.03953E-05,0.0001189839,7.072261E-07
206,9.43806E-05,0.001736071,2.548143E-05,9.901549E-05,5.849429E-07
207,9.412314E-05,0.00144568,2.122661E-05,8.197357E-05,4.816076E-07
208,9.366869E-05,0.001198394,1.758695E-05,6.756949E-05,3.950418E-07
209,9.300472E-05,0.000989511,1.450343E-05,5.548655E-05,3.229991E-07
210,9.211865E-05,0.0008143075,1.191304E-05,4.541774E-05,2.633836E-07
211,9.097965E-05,0.0006680805,9.750313E-06,3.706648E-05,2.142403E-07
212,8.954797E-05,0.0005465543,7.954131E-06,3.01676E-05,1.738619E-07
213,8.777701E-05,0.0004459408,6.469298E-06,2.448913E-05,1.407835E-07
214,8.56183E-05,0.0003629448,5.247159E-06,1.98314E-05,1.137642E-07
215,8.30249E-05,0.0002947172,4.245249E-06,1.60235E-05,9.175645E-08
216,7.995638E-05,0.0002388106,3.426881E-06,1.291996E-05,7.387857E-08
217,7.505241E-05,0.0001998122,2.858912E-06,1.076763E-05,6.144853E-08
218,7.083594E-05,0.0001725309,2.465283E-06,9.242366E-06,5.336184E-08
219,6.723402E-05,0.0001534382,2.1894E-06,8.171325E-06,4.770679E-08
220,6.433574E-05,0.0001405608,2.002775E-06,7.442005E-06,4.391572E-08
221,6.213362E-05,0.0001323764,1.883433E-06,6.968176E-06,4.154491E-08
222,6.057253E-05,0.0001277697,1.81528E-06,6.687149E-06,4.026685E-08
223,5.954708E-05,0.0001258541,1.785547E-06,6.549555E-06,3.981786E-08
224,5.894231E-05,0.0001259592,1.784596E-06,6.518347E-06,3.999673E-08
225,5.865355E-05,0.0001275872,1.805293E-06,6.566233E-06,4.065289E-08
226,5.859355E-05,0.0001303704,1.842378E-06,6.673224E-06,4.167422E-08
227,5.869382E-05,0.000134038,1.891996E-06,6.824765E-06,4.297754E-08
228,5.890295E-05,0.0001383929,1.951353E-06,7.010389E-06,4.450168E-08
229,5.861418E-05,0.000126086,1.777096E-06,6.355681E-06,4.06392E-08
230,5.647649E-05,0.0001091816,1.537042E-06,5.457503E-06,3.560402E-08
231,5.319521E-05,9.183088E-05,1.291681E-06,4.552749E-06,3.029687E-08
232,4.904503E-05,7.566011E-05,1.063603E-06,3.721277E-06,2.52526E-08
233,4.426877E-05,6.138066E-05,8.62565E-07,2.995723E-06,2.072285E-08
234,3.913592E-05,4.922946E-05,6.917127E-07,2.384773E-06,1.680942E-08
235,3.390167E-05,3.913588E-05,5.499253E-07,1.882164E-06,1.351224E-08
236,2.879783E-05,3.089256E-05,4.342053E-07,1.475393E-06,1.078284E-08
237,2.401723E-05,2.424648E-05,3.409449E-07,1.150233E-06,8.553554E-09
238,1.969754E-05,1.894141E-05,2.665138E-07,8.927787E-07,6.75167E-09
239,1.591615E-05,1.473982E-05,2.075617E-07,6.904468E-07,5.307243E-09
240,1.269569E-05,1.143294E-05,1.611514E-07,5.323703E-07,4.157047E-09
241,1.180034E-05,1.073851E-05,1.515508E-07,4.97285E-07,3.942223E-09
242,1.154313E-05,1.066765E-05,1.50961E-07,4.935898E-07,3.948658E-09
243,1.173176E-05,1.107066E-05,1.571263E-07,5.119466E-07,4.133263E-09
244,1.235397E-05,1.197178E-05,1.704535E-07,5.534449E-07,4.509803E-09
245,1.340743E-05,1.342444E-05,1.917798E-07,6.205546E-07,5.103872E-09
246,1.487213E-05,1.548782E-05,2.220432E-07,7.160412E-07,5.944405E-09
247,1.673942E-05,1.826461E-05,2.628304E-07,8.447201E-07,7.078475E-09
248,1.900435E-05,2.190645E-05,3.164664E-07,1.013711E-06,8.574244E-09
249,2.165728E-05,2.662204E-05,3.861491E-07,1.232835E-06,1.052525E-08
250,2.467622E-05,3.268954E-05,4.761482E-07,1.515201E-06,1.305661E-08
251,2.800203E-05,4.04463E-05,5.916793E-07,1.87677E-06,1.632253E-08
252,3.159363E-05,5.040481E-05,7.406246E-07,2.341761E-06,2.055511E-08
253,3.784628E-05,6.791943E-05,1.003993E-06,3.162269E-06,2.798021E-08
254,4.253477E-05,8.410594E-05,1.252952E-06,3.925208E-06,3.489417E-08
255,4.614246E-05,9.915636E-05,1.48888E-06,4.639508E-06,4.143644E-08
256,4.902363E-05,0.0001134038,1.716548E-06,5.320815E-06,4.774221E-08
257,5.14063E-05,0.0001271454,1.940315E-06,5.983204E-06,5.393574E-08
258,5.343122E-05,0.000140595,2.163392E-06,6.636946E-06,6.010964E-08
259,5.518899E-05,0.0001539106,2.388212E-06,7.289751E-06,6.633537E-08
260,5.67407E-05,0.0001672135,2.616708E-06,7.947688E-06,7.267108E-08
261,5.812959E-05,0.0001806044,2.850547E-06,8.615934E-06,7.916801E-08
262,5.938791E-05,0.0001941734,3.091273E-06,9.299238E-06,8.58747E-08
263,6.054187E-05,0.0002080077,3.340428E-06,1.00023E-05,9.284029E-08
264,6.161095E-05,0.00022218,3.599364E-06,1.072921E-05,1.001094E-07
265,6.534025E-05,0.0002518859,4.116141E-06,1.222113E-05,1.146314E-07
266,6.774117E-05,0.000271141,4.479694E-06,1.322094E-05,1.243537E-07
267,6.924626E-05,0.0002822869,4.716083E-06,1.383585E-05,1.305092E-07
268,7.011525E-05,0.0002870653,4.85022E-06,1.414607E-05,1.338295E-07
269,7.051876E-05,0.0002869846,4.904204E-06,1.422157E-05,1.349566E-07
270,7.057662E-05,0.0002832986,4.896791E-06,1.412086E-05,1.344292E-07
271,7.037265E-05,0.0002769891,4.842915E-06,1.388991E-05,1.326712E-07
272,6.996512E-05,0.0002687954,4.754E-06,1.356344E-05,1.300035E-07
273,6.939389E-05,0.0002592618,4.638578E-06,1.316705E-05,1.266623E-07
274,6.868609E-05,0.0002487861,4.502955E-06,1.271943E-05,1.228191E-07
275,6.786011E-05,0.0002376586,4.351779E-06,1.223413E-05,1.185981E-07
276,6.692811E-05,0.0002260877,4.188418E-06,1.172086E-05,1.14087E-07
277,6.506503E-05,0.0002135049,4.000462E-06,1.114666E-05,1.089837E-07
278,6.357273E-05,0.0002043818,3.87292E-06,1.075291E-05,1.064232E-07
279,6.225041E-05,0.0001975945,3.786447E-06,1.047779E-05,1.049292E-07
280,6.12775E-05,0.0001936924,3.753143E-06,1.035339E-05,1.048695E-07
281,6.066317E-05,0.00019247,3.770871E-06,1.037227E-05,1.062199E-07
282,6.037995E-05,0.0001936459,3.835822E-06,1.052267E-05,1.089062E-07
283,6.038172E-05,0.0001969338,3.943861E-06,1.079222E-05,1.128408E-07
284,6.061641E-05,0.0002020796,4.091251E-06,1.11699E-05,1.179428E-07
285,6.103368E-05,0.000208875,4.275004E-06,1.164695E-05,1.241493E-07
286,6.158867E-05,0.0002171639,4.493039E-06,1.221728E-05,1.314205E-07
287,6.224335E-05,0.0002268434,4.744264E-06,1.287761E-05,1.397433E-07
288,6.296627E-05,0.0002378658,5.028625E-06,1.362764E-05,1.491331E-07
289,6.40642E-05,0.0002530672,5.428199E-06,1.466886E-05,1.613775E-07
290,6.514429E-05,0.0002684731,5.861547E-06,1.582009E-05,1.746504E-07
291,6.631222E-05,0.0002851982,6.33659E-06,1.708328E-05,1.892953E-07
292,6.755086E-05,0.0003028492,6.846115E-06,1.843859E-05,2.051104E-07
293,6.880773E-05,0.0003207057,7.374944E-06,1.984454E-05,2.216481E-07
294,7.002598E-05,0.0003379641,7.904942E-06,2.125153E-05,2.383612E-07
295,7.117176E-05,0.0003539632,8.420147E-06,2.26158E-05,2.547576E-07
296,7.221404E-05,0.0003681084,8.905155E-06,2.389507E-05,2.703519E-07
297,7.31352E-05,0.0003799842,9.348E-06,2.505634E-05,2.847548E-07
298,7.392777E-05,0.0003893496,9.740344E-06,2.607654E-05,2.976825E-07
299,7.459116E-05,0.0003961157,1.007723E-05,2.694184E-05,3.089527E-07
300,7.512914E-05,0.0004003204,1.035665E-05,2.764658E-05,3.184743E-07
301,7.538376E-05,0.0004045102,1.057712E-05,2.826655E-05,3.284258E-07
302,7.577988E-05,0.0004114411,1.081198E-05,2.880166E-05,3.421247E-07
303,7.615746E-05,0.000417544,1.102942E-05,2.928015E-05,3.554272E-07
304,7.648779E-05,0.0004225571,1.122251E-05,2.968434E-05,3.680556E-07
305,7.675359E-05,0.000426403,1.13889E-05,3.000933E-05,3.79876E-07
306,7.695158E-05,0.0004291819,1.153082E-05,3.026278E-05,3.909123E-07
307,7.708515E-05,0.0004310881,1.1653E-05,3.045896E-05,4.012844E-07
308,7.716471E-05,0.0004323891,1.176214E-05,3.061729E-05,4.111963E-07
309,7.720313E-05,0.0004333675,1.186544E-05,3.075834E-05,4.208881E-07
310,7.721387E-05,0.0004342947,1.197004E-05,3.09021E-05,4.306116E-07
311,7.720987E-05,0.0004354187,1.208258E-05,3.106697E-05,4.40616E-07
312,7.720263E-05,0.0004369584,1.220905E-05,3.126935E-05,4.511385E-07
313,7.728709E-05,0.000443802,1.249216E-05,3.187262E-05,4.673033E-07
314,7.740128E-05,0.0004518967,1.282374E-05,3.273349E-05,4.869152E-07
315,7.752422E-05,0.0004612764,1.31975E-05,3.370407E-05,5.085309E-07
316,7.766979E-05,0.0004722635,1.36233E-05,3.481033E-05,5.325992E-07
317,7.785163E-05,0.0004851575,1.411066E-05,3.607762E-05,5.595785E-07
318,7.808155E-05,0.0005002099,1.466798E-05,3.752856E-05,5.899018E-07
319,7.837023E-05,0.0005176152,1.530226E-05,3.918233E-05,6.239626E-07
320,7.872048E-05,0.0005374442,1.601705E-05,4.104933E-05,6.620228E-07
321,7.912998E-05,0.0005596663,1.681292E-05,4.31325E-05,7.042261E-07
322,7.959185E-05,0.0005841543,1.768759E-05,4.542719E-05,7.505886E-07
323,8.009592E-05,0.0006106971,1.863605E-05,4.792187E-05,8.010027E-07
324,8.063017E-05,0.0006390197,1.96512E-05,5.059924E-05,8.552515E-07
325,8.132988E-05,0.0006634547,2.05747E-05,5.302733E-05,9.056835E-07
326,8.194484E-05,0.000686428,2.144401E-05,5.547634E-05,9.486943E-07
327,8.251824E-05,0.0007078429,2.227755E-05,5.783977E-05,9.904297E-07
328,8.30533E-05,0.0007275729,2.307042E-05,6.010217E-05,1.030642E-06
329,8.355547E-05,0.0007455184,2.381859E-05,6.225018E-05,1.069116E-06
330,8.402926E-05,0.0007615752,2.451783E-05,6.426987E-05,1.105621E-06
331,8.447684E-05,0.0007756238,2.516326E-05,6.614548E-05,1.139891E-06
332,8.489937E-05,0.0007875536,2.575017E-05,6.786169E-05,1.171659E-06
333,8.529684E-05,0.0007972697,2.627422E-05,6.940417E-05,1.200675E-06
334,8.566851E-05,0.0008047071,2.67318E-05,7.076078E-05,1.226721E-06
335,8.601353E-05,0.0008098417,2.712055E-05,7.192283E-05,1.249638E-06
336,8.633104E-05,0.0008126933,2.743945E-05,7.288559E-05,1.269334E-06
337,8.624962E-05,0.0008197359,2.787742E-05,7.419874E-05,1.295904E-06
338,8.628914E-05,0.0008277638,2.843755E-05,7.612983E-05,1.329525E-06
339,8.636715E-05,0.0008377566,2.907113E-05,7.830068E-05,1.366766E-06
340,8.647729E-05,0.0008495708,2.9775E-05,8.070668E-05,1.407533E-06
341,8.661259E-05,0.000863073,3.054634E-05,8.334446E-05,1.451753E-06
342,8.67665E-05,0.000878164,3.138328E-05,8.621346E-05,1.4994E-06
343,8.693329E-05,0.0008947844,3.228506E-05,8.931669E-05,1.550506E-06
344,8.710845E-05,0.0009129187,3.325231E-05,9.266137E-05,1.605174E-06
345,8.728875E-05,0.0009325898,3.428689E-05,9.62589E-05,1.663572E-06
346,8.74723E-05,0.0009538518,3.539165E-05,0.0001001243,1.725923E-06
347,8.765821E-05,0.0009767798,3.657017E-05,0.0001042755,1.792488E-06
348,8.784641E-05,0.001001458,3.782634E-05,0.0001087321,1.863547E-06
349,8.808365E-05,0.001030198,3.92385E-05,0.0001137649,1.94378E-06
350,8.83195E-05,0.001060021,4.072486E-05,0.0001194124,2.035714E-06
351,8.85467E-05,0.001091399,4.2285E-05,0.0001253969,2.132633E-06
352,8.876865E-05,0.001124515,4.392554E-05,0.0001317491,2.234976E-06
353,8.898754E-05,0.001159495,4.565124E-05,0.0001384948,2.34309E-06
