368,0.2026144,0.5448152,0.04871861,0.4473467,0.006698474,0.1701735
369,0.2033074,0.5471191,0.04880784,0.4470209,0.006675872,0.1697137
370,0.2039331,0.5493407,0.04882493,0.4467188,0.006651607,0.1692302
371,0.2044961,0.5514794,0.04877799,0.4464473,0.006625924,0.1687255
372,0.2050003,0.5535364,0.04867607,0.4462149,0.006599057,0.1682024
373,0.2053889,0.55524,0.04851102,0.4459751,0.006569138,0.1676067
374,0.2057996,0.5567636,0.04792279,0.4465428,0.006542299,0.1672056
375,0.2062592,0.5582997,0.04740158,0.4470486,0.00651704,0.1668069
376,0.2067276,0.5598431,0.04695169,0.4474983,0.006493324,0.166411
377,0.2071792,0.5613847,0.04657941,0.4478966,0.006471156,0.1660189
378,0.2075968,0.562918,0.0462896,0.448248,0.006450568,0.165632
379,0.2079683,0.564438,0.04608414,0.4485567,0.006431615,0.1652522
380,0.2082854,0.5659429,0.04596137,0.4488263,0.006414341,0.1648816
381,0.2085425,0.5674332,0.04591639,0.44906,0.006398801,0.1645224
382,0.2087366,0.5689071,0.04594158,0.4492599,0.006385024,0.1641764
383,0.2088667,0.5703647,0.04602755,0.4494277,0.006373036,0.1638456
384,0.2089331,0.5718045,0.04616408,0.4495633,0.00636284,0.1635313
385,0.2090104,0.5734834,0.04635716,0.4499301,0.00635664,0.1632927
386,0.2090057,0.5751458,0.04631174,0.4482056,0.006350156,0.1629741
387,0.2089762,0.5767617,0.04628453,0.4464841,0.006344647,0.1626721
388,0.2089126,0.5783384,0.04627402,0.4447728,0.006340187,0.1623882
389,0.2088128,0.5798839,0.04627739,0.4430796,0.006336825,0.1621242
390,0.208679,0.5814052,0.04629125,0.4414119,0.006334562,0.1618808
391,0.2085158,0.5829077,0.04631218,0.4397764,0.006333357,0.1616587
392,0.2083284,0.5843974,0.04633695,0.4381793,0.006333132,0.161458
393,0.2081226,0.5858825,0.04636281,0.4366261,0.006333779,0.1612783
394,0.207903,0.5873626,0.04638733,0.4351216,0.006335143,0.1611184
395,0.2076738,0.5888364,0.04640842,0.4336697,0.006337047,0.1609769
396,0.2074375,0.590301,0.04642427,0.4322741,0.006339289,0.1608519
