45,0.0008026263,0.05679158,0.002682496,0.01353147,0.0001959818
46,0.000803316,0.05727743,0.002683529,0.01365995,0.000194953
47,0.0007986997,0.05695033,0.002655291,0.01373828,0.0001856654
48,0.0008014089,0.05792032,0.002664235,0.01406921,0.0001806483
49,0.0008038569,0.05874653,0.002676871,0.01439737,0.0001817384
50,0.0008025499,0.05961287,0.002670632,0.01505157,0.000180914
51,0.0008017244,0.06065109,0.002663804,0.01578491,0.0001761043
52,0.0007965514,0.06086505,0.002627224,0.0164387,0.0001624423
53,0.0007908147,0.06087105,0.002575662,0.01705772,0.0001420142
54,0.0007864849,0.06107224,0.002527526,0.01751929,0.0001235392
55,0.0007834045,0.06152977,0.002492491,0.01764681,0.0001103338
56,0.0007819847,0.06240674,0.002478492,0.01735896,0.0001021452
57,0.0007814013,0.0636084,0.002482239,0.01662614,9.730567E-05
58,0.0007800329,0.06481325,0.002492022,0.01544549,9.340289E-05
59,0.0007803548,0.06660268,0.002520895,0.01397054,9.122597E-05
60,0.0007833773,0.06928959,0.002577045,0.01240412,9.235444E-05
61,0.0007850484,0.07178478,0.002630017,0.01081403,9.393822E-05
62,0.0007863531,0.07469238,0.0026849,0.009341883,9.718771E-05
63,0.0007887938,0.07805949,0.002746583,0.008121007,0.0001010184
64,0.0007913317,0.08132575,0.002802991,0.007107748,0.0001040993
65,0.0007944545,0.08417459,0.002849058,0.006239278,0.0001048993
66,0.0008008303,0.08740379,0.002903642,0.005519028,0.0001062587
67,0.0008053409,0.08966988,0.0029406,0.004883464,0.0001075323
68,0.0008081773,0.09109215,0.002959648,0.004333284,0.0001081827
69,0.0008107269,0.09229491,0.002972411,0.003876903,0.000109647
70,0.000809084,0.09210843,0.002956945,0.003464505,0.000110041
71,0.0008086218,0.09272669,0.002951995,0.00315115,0.0001129775
72,0.0008052089,0.0928206,0.002933322,0.002900351,0.000116784
73,0.0008192722,0.09563486,0.002983207,0.002794367,0.0001250269
74,0.0008183048,0.09547254,0.002962185,0.002648624,0.000130028
75,0.0008233667,0.09614787,0.002960986,0.002581405,0.0001371693
76,0.0008288816,0.09651456,0.002953737,0.002553131,0.0001447337
77,0.0008311686,0.09601802,0.002926489,0.00254736,0.0001522666
78,0.0008460211,0.09711415,0.002940016,0.002624242,0.0001638855
79,0.0008405806,0.09469298,0.002862135,0.002644056,0.0001709009
80,0.000832174,0.09209687,0.002775138,0.002704696,0.0001773057
81,0.000822883,0.08937237,0.002683959,0.002804108,0.0001814719
82,0.0008370474,0.08964106,0.002673648,0.003029071,0.0001915495
83,0.0008483137,0.08782055,0.002628705,0.003211758,0.0001985643
84,0.0008223873,0.08113835,0.002453952,0.003222001,0.0001939146
85,0.0008294946,0.08036359,0.002418082,0.003468846,0.0002028467
86,0.0008233098,0.07766289,0.002336829,0.003666461,0.0002076001
87,0.0008285275,0.07655976,0.002297587,0.003968504,0.0002159509
88,0.000837441,0.07538949,0.002261755,0.004298399,0.0002233223
89,0.0008250634,0.07160763,0.002157712,0.004495681,0.0002220979
90,0.000788793,0.06620253,0.00200359,0.004608361,0.0002109436
91,0.0007922407,0.06619661,0.001984933,0.005122587,0.0002088198
92,0.0008062609,0.06604709,0.001970421,0.005639636,0.0002008653
93,0.0007985635,0.06292222,0.001878416,0.005809126,0.0001833656
94,0.0007992207,0.06133124,0.001823886,0.005963058,0.0001729673
95,0.000805409,0.06021751,0.001788887,0.006031638,0.0001648263
96,0.0008085438,0.05856594,0.001745566,0.005922019,0.0001544273
97,0.000809446,0.05690905,0.00170147,0.00568229,0.0001445309
98,0.0008004273,0.05465562,0.00164468,0.005322172,0.0001361351
99,0.0008013951,0.05352352,0.001621718,0.005033323,0.0001291915
100,0.0008053986,0.05261242,0.00160613,0.00470543,0.0001215656
101,0.0007959196,0.05150343,0.001574278,0.004311325,0.0001167974
102,0.0008069798,0.05244655,0.001602916,0.004142793,0.0001193758
103,0.0008134919,0.0529217,0.001616583,0.00399893,0.0001222573
104,0.0008263861,0.05383379,0.001640854,0.003964445,0.0001278489
105,0.0008269733,0.05309644,0.001624227,0.003893587,0.0001297803
106,0.0008392325,0.05306659,0.001627917,0.003940081,0.0001331425
107,0.0008446953,0.05149793,0.001596964,0.003935013,0.0001322219
108,0.0008401143,0.04842126,0.001529337,0.003863201,0.0001253012
109,0.0008332664,0.04510996,0.001450915,0.003779012,0.0001154113
110,0.0008301877,0.04229447,0.001382049,0.003708987,0.0001071722
111,0.0008218473,0.03930416,0.001306039,0.003576086,9.799858E-05
112,0.0008284695,0.03842242,0.001279262,0.003536061,9.696299E-05
113,0.0008315127,0.03729382,0.001252157,0.003458257,9.748938E-05
114,0.0008331882,0.03641978,0.001231098,0.003402075,9.914432E-05
115,0.0008316029,0.03546597,0.00120815,0.00336259,0.0001003806
116,0.0008270572,0.03436498,0.001182237,0.003341586,9.994257E-05
117,0.0008263469,0.03350701,0.001164251,0.003365227,9.903654E-05
118,0.0008318609,0.03302883,0.001155826,0.003431686,9.993074E-05
119,0.0008338618,0.03219449,0.001137194,0.003476017,0.0001005967
120,0.0008239265,0.03087848,0.001101682,0.003479956,9.977887E-05
121,0.0008269796,0.03039862,0.001096834,0.003598285,0.0001010819
122,0.0008305191,0.02977934,0.00108914,0.003754228,0.0001017408
123,0.0008214141,0.02867262,0.001062695,0.003854379,0.0001012548
124,0.0008095955,0.02788159,0.001044453,0.004000933,0.0001026972
125,0.0007809199,0.02688317,0.001016694,0.004133543,0.0001029123
126,0.0007465084,0.02656095,0.001007756,0.004391643,0.000104427
127,0.0007287952,0.028062,0.001055737,0.004987401,0.00011345
128,0.0007381486,0.03159928,0.001169,0.006022847,0.0001333226
129,0.0007508683,0.03537689,0.001288356,0.007221812,0.0001565766
130,0.0007562013,0.03769499,0.001375608,0.00841077,0.0001642179
131,0.0007369283,0.03754056,0.001381055,0.009324685,0.0001388863
132,0.0007444586,0.04006713,0.001451972,0.01076251,0.0001326395
133,0.0007655493,0.04277691,0.001535696,0.01218735,0.0001315303
134,0.0007491974,0.04281077,0.001525141,0.0124855,0.0001245496
135,0.0007867711,0.04722185,0.001658288,0.0137869,0.0001334616
136,0.0008011972,0.04833656,0.001703709,0.01393835,0.0001332768
137,0.0007666792,0.04593689,0.001633772,0.01292055,0.0001232494
138,0.000725805,0.04519928,0.001597326,0.01227187,0.0001182891
139,0.0007300217,0.04948705,0.001710011,0.01290885,0.0001250294
140,0.000760218,0.05573013,0.001882232,0.01379756,0.0001352867
141,0.0008017587,0.06068152,0.002042608,0.01415005,0.0001403406
142,0.000809942,0.05991989,0.002057324,0.01296936,0.0001301421
143,0.0008173427,0.05871259,0.002060189,0.01152869,0.0001198066
144,0.0008201562,0.05673373,0.002042584,0.009884274,0.0001085437
145,0.0008394912,0.05688919,0.002077731,0.008569011,0.0001043093
146,0.0008342917,0.0548767,0.002039816,0.007124819,9.862577E-05
147,0.0008402262,0.05457098,0.002044823,0.006198937,9.666226E-05
148,0.0008405779,0.05407339,0.002031482,0.005473608,9.451126E-05
149,0.0008419022,0.05399865,0.002020168,0.004967405,9.377655E-05
150,0.0008461276,0.05438125,0.002012633,0.00463697,9.499999E-05
151,0.0008486716,0.05465845,0.001993127,0.00440946,9.725246E-05
152,0.0008487094,0.05475157,0.001961454,0.004264684,0.0001000459
153,0.0008475409,0.0549124,0.00192534,0.004207873,0.0001039392
154,0.0008495146,0.05545001,0.001897563,0.004256055,0.0001097966
155,0.0008510908,0.05528311,0.001859329,0.004336946,0.0001132599
156,0.0008482221,0.05420994,0.001797104,0.004400076,0.0001121931
157,0.0008488142,0.05269369,0.001729048,0.004468112,0.0001085782
158,0.0008411407,0.04990347,0.001631684,0.004463952,0.0001004683
159,0.000835349,0.04766006,0.00154474,0.00444117,9.280814E-05
160,0.0008350398,0.0462779,0.001480319,0.00440812,8.712954E-05
161,0.0008338855,0.04511556,0.001423638,0.004309875,8.207771E-05
162,0.0008291969,0.04378206,0.001368747,0.004128778,7.601043E-05
163,0.000832708,0.04408097,0.001347877,0.004012874,7.470692E-05
164,0.0008339949,0.04428641,0.00133088,0.003905013,7.477197E-05
165,0.0008301147,0.04461271,0.001314007,0.003845845,7.561841E-05
166,0.0008456459,0.04640998,0.001337894,0.00397397,7.943394E-05
167,0.0008464974,0.0468201,0.001325154,0.004047273,8.165852E-05
168,0.0008424082,0.04706029,0.00130691,0.004171355,8.456104E-05
169,0.0008387212,0.04724782,0.001292455,0.004365714,8.718984E-05
170,0.0008256804,0.04655151,0.001263842,0.004594785,8.680129E-05
171,0.0008198834,0.04635265,0.001252502,0.004942519,8.604641E-05
172,0.0008268725,0.04725126,0.001262242,0.005434736,8.795754E-05
173,0.0008251236,0.04724693,0.001250723,0.005858275,8.962514E-05
174,0.0008101247,0.0470126,0.001226951,0.006243049,9.177445E-05
175,0.0008279701,0.04995891,0.001276895,0.007068549,0.0001010961
176,0.0008626063,0.05330879,0.001339755,0.008000641,0.0001116423
177,0.0008499477,0.05049538,0.001284073,0.008174662,0.0001039954
178,0.0008261654,0.0446295,0.001178629,0.008171899,7.143997E-05
179,0.0008328887,0.04344789,0.001134582,0.008510288,6.029163E-05
180,0.0008279777,0.04161686,0.001076119,0.008483307,5.411755E-05
181,0.0008229389,0.04052869,0.0010339,0.00838776,5.064597E-05
182,0.0008166651,0.04014916,0.001006264,0.008255293,4.813981E-05
183,0.0008238227,0.04092612,0.001008171,0.00830771,4.716836E-05
184,0.0008131242,0.04035449,0.0009836179,0.008096367,4.405297E-05
185,0.0008154628,0.04099822,0.0009864785,0.008099567,4.200732E-05
186,0.0008210714,0.04145914,0.0009897514,0.008072374,3.951358E-05
187,0.0008332216,0.04174208,0.000992625,0.007992907,3.639598E-05
188,0.0008321815,0.04076355,0.0009676072,0.007606193,3.249128E-05
189,0.0008306752,0.03978164,0.0009434817,0.007167818,2.922221E-05
190,0.0008441368,0.04027633,0.0009461271,0.00687658,2.853283E-05
191,0.0008512462,0.03992156,0.0009349,0.006473847,2.815961E-05
192,0.0008524488,0.03916849,0.0009151859,0.006062409,2.771185E-05
193,0.000853694,0.03845086,0.0008970293,0.005727008,2.747441E-05
194,0.0008566114,0.03775037,0.0008806724,0.005440447,2.783586E-05
195,0.0008523279,0.03620691,0.0008502313,0.005129303,2.698064E-05
196,0.0008519915,0.0351188,0.0008257531,0.004900345,2.627367E-05
197,0.0008506078,0.03369202,0.0007967211,0.004676307,2.538671E-05
198,0.0008477635,0.03203792,0.0007627892,0.004449535,2.372091E-05
199,0.0008458636,0.03044285,0.0007282011,0.004227228,2.179504E-05
200,0.0008458278,0.02908871,0.0006965124,0.004008911,2.036564E-05
201,0.0008447854,0.0279351,0.0006676719,0.003787337,1.958109E-05
202,0.0008437707,0.02708866,0.0006453591,0.003590662,1.948182E-05
203,0.0008426321,0.02655204,0.0006299777,0.003433293,2.011954E-05
204,0.000843485,0.02627353,0.0006214557,0.003327806,2.132599E-05
205,0.0008344191,0.02551762,0.0006021283,0.00318275,2.224699E-05
206,0.0008304869,0.02527907,0.0005940784,0.003158995,2.34434E-05
207,0.0008171287,0.02485211,0.0005823397,0.003135495,2.42467E-05
208,0.000804865,0.02481857,0.0005794106,0.00318013,2.515877E-05
209,0.0007790115,0.02461388,0.0005730914,0.003224248,2.55037E-05
210,0.0007681926,0.02546154,0.0005917857,0.003442834,2.630775E-05
211,0.0007727734,0.0268911,0.000626224,0.003802556,2.683386E-05
212,0.0007913125,0.02860304,0.0006677387,0.004246939,2.740635E-05
213,0.0008076524,0.02931457,0.0006906551,0.004608341,2.661386E-05
214,0.0007878975,0.0270119,0.0006522735,0.004669883,2.028216E-05
215,0.0007807097,0.02582895,0.0006199089,0.004896265,1.413812E-05
216,0.000791219,0.02598001,0.0006086715,0.005166161,1.17567E-05
217,0.0008043495,0.02651975,0.0006063004,0.005314309,1.095923E-05
218,0.0008096776,0.02639734,0.0005962094,0.005250879,1.042906E-05
219,0.0008162928,0.02640426,0.0005904097,0.005134507,1.006147E-05
220,0.0008192573,0.026199,0.0005826053,0.004943225,9.713385E-06
221,0.0008240627,0.02596215,0.0005764794,0.004741235,9.334123E-06
222,0.0008255772,0.02539056,0.0005648799,0.004483568,8.709305E-06
223,0.0008271675,0.02484956,0.0005538049,0.004201632,8.112781E-06
224,0.000827694,0.02423632,0.0005423395,0.003890491,7.589166E-06
225,0.0008276982,0.02352764,0.0005300232,0.003558184,7.050347E-06
226,0.0008292319,0.02285705,0.0005187447,0.003212037,6.540848E-06
227,0.0008331723,0.02241956,0.0005116874,0.002864106,6.27384E-06
228,0.0008341815,0.02174809,0.0005012259,0.002505161,6.041244E-06
229,0.0008341197,0.02096575,0.0004872112,0.002152212,5.906038E-06
230,0.0008393613,0.02039214,0.000477503,0.001861777,6.027071E-06
231,0.0008419467,0.01971595,0.0004645632,0.001614076,6.239084E-06
232,0.0008412361,0.01875921,0.0004455818,0.0014004,6.322072E-06
233,0.0008420305,0.01793025,0.0004269939,0.001229037,6.441061E-06
234,0.0008424933,0.01704583,0.0004064988,0.001086202,6.587134E-06
235,0.0008409343,0.01606698,0.0003830261,0.0009629089,6.647788E-06
236,0.0008381837,0.01504149,0.0003575382,0.0008541978,6.567386E-06
237,0.000833204,0.01393917,0.0003296123,0.0007512605,6.287727E-06
238,0.0008308613,0.01302202,0.000304454,0.0006602457,6.04923E-06
239,0.0008275644,0.01213539,0.0002803056,0.0005758377,5.817281E-06
240,0.0008249172,0.01139683,0.0002593437,0.0005032151,5.650767E-06
241,0.0008285008,0.01099102,0.000246446,0.0004522864,5.621374E-06
242,0.000819964,0.01043518,0.0002304077,0.000403179,5.508492E-06
243,0.000816831,0.01002677,0.0002184007,0.0003676716,5.453231E-06
244,0.0008133785,0.009626668,0.0002068355,0.0003384775,5.359488E-06
245,0.0008096318,0.009221951,0.0001954912,0.0003140839,5.236305E-06
246,0.0008077004,0.008893346,0.0001855584,0.0002961618,5.19862E-06
247,0.0008046792,0.00854444,0.0001758767,0.0002824597,5.190283E-06
248,0.0008023418,0.008236386,0.0001671945,0.000274277,5.241174E-06
249,0.0008006166,0.007960655,0.0001594386,0.000271309,5.371767E-06
250,0.0007910003,0.00744236,0.0001489529,0.0002658946,5.205517E-06
251,0.0007813998,0.006875441,0.0001372265,0.0002585911,4.744409E-06
252,0.0007718846,0.006310706,0.0001250164,0.0002483705,4.298261E-06
253,0.0007627146,0.005801921,0.0001140476,0.0002356559,3.931575E-06
254,0.0007541465,0.005374037,0.0001049596,0.0002215791,3.650119E-06
255,0.000748902,0.005066714,9.833844E-05,0.0002097112,3.508678E-06
256,0.0007436342,0.004801651,9.29993E-05,0.0001996984,3.424504E-06
257,0.0007375325,0.004548837,8.824745E-05,0.0001914284,3.330777E-06
258,0.0007244798,0.004206484,8.247422E-05,0.000180967,3.06592E-06
259,0.000716152,0.003930645,7.744286E-05,0.0001710126,2.791395E-06
260,0.0007059655,0.003648167,7.226621E-05,0.0001591398,2.545692E-06
261,0.0006922896,0.003360465,6.70529E-05,0.0001456653,2.302793E-06
262,0.0006738974,0.003070767,6.187087E-05,0.0001309046,2.044482E-06
263,0.0006534566,0.002807704,5.717675E-05,0.0001159267,1.796391E-06
264,0.0006394983,0.002627954,5.385634E-05,0.0001034074,1.630797E-06
265,0.0006257471,0.002463041,5.098585E-05,9.237386E-05,1.498159E-06
266,0.0006038832,0.00227629,4.765654E-05,8.183079E-05,1.362565E-06
267,0.0005859054,0.002126436,4.50487E-05,7.415767E-05,1.260937E-06
268,0.000567478,0.001979696,4.251603E-05,6.783767E-05,1.163668E-06
269,0.0005564886,0.001880506,4.06025E-05,6.393607E-05,1.114382E-06
270,0.0005463074,0.001778575,3.863249E-05,6.124534E-05,1.08663E-06
271,0.0005380404,0.001683416,3.669828E-05,5.993125E-05,1.077175E-06
272,0.0005340664,0.001603947,3.499295E-05,6.023727E-05,1.093431E-06
273,0.0005338644,0.001536057,3.347836E-05,6.207073E-05,1.136241E-06
274,0.0005361607,0.001474049,3.2098E-05,6.528438E-05,1.20024E-06
275,0.0005403509,0.001418752,3.086837E-05,6.99454E-05,1.2856E-06
276,0.0005447119,0.001363679,2.974018E-05,7.587673E-05,1.380722E-06
277,0.0005525796,0.001320718,2.892274E-05,8.376908E-05,1.492957E-06
278,0.0005511538,0.001242422,2.762381E-05,9.121408E-05,1.554828E-06
279,0.0005430174,0.001135813,2.595909E-05,9.83601E-05,1.472823E-06
280,0.0005349455,0.001034615,2.403714E-05,0.0001053948,1.34513E-06
281,0.0005269277,0.000940157,2.200644E-05,0.0001110782,1.223154E-06
282,0.0005193694,0.000856163,2.010098E-05,0.0001148793,1.11912E-06
283,0.0005111913,0.0007800885,1.838951E-05,0.000116519,1.01974E-06
284,0.0005049329,0.0007174821,1.697825E-05,0.0001167113,9.356618E-07
285,0.0004952347,0.0006547348,1.564436E-05,0.0001145141,8.399253E-07
286,0.0004891721,0.0006061763,1.45997E-05,0.0001117848,7.613028E-07
287,0.0004831006,0.0005623422,1.369368E-05,0.0001078778,6.965715E-07
288,0.0004718943,0.0005165226,1.277896E-05,0.0001022712,6.260547E-07
289,0.0004690243,0.0004893338,1.234053E-05,9.890927E-05,5.818245E-07
290,0.0004662366,0.0004654902,1.202222E-05,9.576997E-05,5.543224E-07
291,0.0004627853,0.0004458824,1.183026E-05,9.334375E-05,5.350212E-07
292,0.0004661785,0.0004394131,1.200097E-05,9.383407E-05,5.270186E-07
293,0.0004715274,0.0004398082,1.237056E-05,9.596966E-05,5.215279E-07
294,0.0004791191,0.0004467272,1.296691E-05,9.989949E-05,5.141769E-07
295,0.0004698216,0.0004420446,1.32433E-05,0.0001010834,4.806734E-07
296,0.0004493346,0.0004443571,1.366981E-05,0.0001022643,4.553906E-07
297,0.0004902561,0.0005506414,1.734886E-05,0.0001251208,5.426829E-07
298,0.0005157624,0.000660014,2.133524E-05,0.0001457161,6.295097E-07
299,0.0005722658,0.0008522228,2.822728E-05,0.0001792345,7.883975E-07
300,0.0006005996,0.001003329,3.413254E-05,0.0001978523,8.965577E-07
301,0.0006313776,0.001175518,4.074618E-05,0.00021261,1.014948E-06
302,0.0006688274,0.001367908,4.810109E-05,0.0002216293,1.145229E-06
303,0.0006691029,0.00144451,5.168797E-05,0.0002070218,1.156394E-06
304,0.0006949192,0.001622256,5.849007E-05,0.0002025907,1.267015E-06
305,0.0007029822,0.001730072,6.306548E-05,0.0001913533,1.346358E-06
306,0.0007125984,0.001849406,6.789708E-05,0.0001852997,1.449044E-06
307,0.0007200481,0.001964848,7.238339E-05,0.0001833171,1.572182E-06
308,0.0007229148,0.002070432,7.630686E-05,0.0001850302,1.719849E-06
309,0.0007325526,0.002209608,8.125011E-05,0.0001941336,1.937288E-06
310,0.0007425979,0.002332816,8.568483E-05,0.0002063381,2.174527E-06
311,0.0007619098,0.002466414,9.036966E-05,0.0002233019,2.449259E-06
312,0.000765414,0.002487191,9.096613E-05,0.0002338573,2.641777E-06
313,0.0007662866,0.002487815,9.071194E-05,0.000245175,2.828915E-06
314,0.0007649764,0.002475193,8.99424E-05,0.0002585469,3.020109E-06
315,0.000764179,0.002459858,8.914544E-05,0.0002736263,3.179949E-06
316,0.0007620679,0.002439131,8.796978E-05,0.0002887265,3.277965E-06
317,0.0007654782,0.002449133,8.752758E-05,0.0003065463,3.387079E-06
318,0.0007492701,0.00239367,8.461285E-05,0.0003143297,3.38302E-06
319,0.0007478217,0.002455378,8.546997E-05,0.0003345085,3.542236E-06
320,0.0007406884,0.002494668,8.596578E-05,0.0003516984,3.590424E-06
321,0.0007480459,0.002606776,8.877305E-05,0.0003759492,3.614757E-06
322,0.0007447226,0.002660137,8.937905E-05,0.0003848225,3.493387E-06
323,0.0007411299,0.00277529,9.114417E-05,0.0003903847,3.541707E-06
324,0.0007276281,0.002883016,9.310948E-05,0.0003903647,3.634197E-06
325,0.0007178834,0.003109448,9.850456E-05,0.0004024015,3.903564E-06
326,0.0007001249,0.003404249,0.0001056719,0.000423679,4.270198E-06
327,0.0006720117,0.003811867,0.0001156621,0.0004606552,4.834481E-06
328,0.0006893256,0.004804193,0.0001421841,0.0005715142,6.218137E-06
329,0.0007100202,0.005987223,0.0001729011,0.0007113312,7.922365E-06
330,0.000714437,0.007119438,0.0002007256,0.0008553572,9.620909E-06
331,0.0007021036,0.008227522,0.0002266058,0.001010382,1.134337E-05
332,0.000710982,0.009947624,0.0002676915,0.001260642,1.393907E-05
333,0.0007197377,0.01182251,0.0003116153,0.001559507,1.66375E-05
334,0.0007469875,0.01404692,0.000364715,0.001949816,1.920673E-05
335,0.0007668571,0.01601049,0.0004067921,0.002320867,2.110751E-05
336,0.0007678724,0.0173123,0.000432027,0.002612958,2.224544E-05
337,0.0007902529,0.01930152,0.0004714852,0.003009012,2.397964E-05
338,0.0008039273,0.02064802,0.0004956904,0.003324655,2.466789E-05
339,0.0008134618,0.02168968,0.0005110166,0.003576443,2.488855E-05
340,0.000813068,0.02235875,0.0005163634,0.003743445,2.492437E-05
341,0.0008122759,0.02292482,0.0005207338,0.003901563,2.449839E-05
342,0.0008070715,0.02296555,0.000515918,0.004014273,2.193381E-05
343,0.0008105552,0.02366211,0.0005180624,0.00415865,2.001348E-05
344,0.0008128129,0.02421412,0.0005180206,0.004229363,1.891056E-05
345,0.0008185156,0.02497202,0.0005216816,0.004270198,1.842439E-05
346,0.0008245464,0.02571224,0.0005256053,0.004264754,1.829151E-05
347,0.0008296491,0.02629582,0.0005279158,0.004220157,1.823665E-05
348,0.0008330331,0.02655728,0.0005262947,0.004140977,1.781873E-05
349,0.0008345745,0.02662592,0.0005216374,0.00403827,1.720207E-05
350,0.0008328164,0.02631106,0.0005122901,0.003916477,1.630628E-05
351,0.0008323224,0.02595515,0.00050294,0.003797039,1.53024E-05
352,0.0008284186,0.02537019,0.0004902055,0.00364686,1.422786E-05
353,0.0008266877,0.02493809,0.0004804919,0.003507758,1.34351E-05
354,0.0008272467,0.02477134,0.0004752778,0.003384883,1.32055E-05
355,0.0008233092,0.02440867,0.0004679023,0.003248009,1.305087E-05
356,0.0008240607,0.02439548,0.0004665222,0.003160771,1.315707E-05
357,0.0008171552,0.02422593,0.0004619469,0.003061544,1.335859E-05
358,0.0008018379,0.02391838,0.0004554924,0.00297203,1.343586E-05
359,0.0007856634,0.02398398,0.0004552913,0.00294577,1.355725E-05
360,0.0007717211,0.02447963,0.0004628466,0.002989337,1.37537E-05
361,0.0007634746,0.02559956,0.0004805115,0.00311065,1.422647E-05
362,0.0007337261,0.02634211,0.0004898775,0.00316244,1.463342E-05
363,0.0007251346,0.02904933,0.0005326425,0.003447235,1.62651E-05
364,0.0007492547,0.03403843,0.000612973,0.003991048,1.929721E-05
365,0.0007272441,0.03656764,0.0006473704,0.004226549,2.14113E-05
366,0.0007114768,0.04045012,0.0007036367,0.004658338,2.412673E-05
367,0.000718538,0.04724627,0.0008012353,0.005430363,2.82028E-05
368,0.0007210941,0.05428286,0.0008964328,0.006235995,3.275001E-05
369,0.0007171675,0.06140532,0.0009871235,0.007074061,3.761505E-05
370,0.0007409622,0.07227759,0.001127853,0.008380002,4.466742E-05
371,0.0007688465,0.08272135,0.001259299,0.009655382,5.16476E-05
372,0.0007717605,0.08782816,0.001319827,0.01036995,5.511356E-05
373,0.0007912415,0.09478751,0.001407701,0.01134672,5.944506E-05
374,0.0008112121,0.0984115,0.001468354,0.01216316,6.097135E-05
375,0.0008143248,0.09816051,0.001475394,0.01243968,6.033123E-05
376,0.000814929,0.09737765,0.001476983,0.01262956,6.075921E-05
377,0.0008097211,0.09561403,0.001465997,0.01272741,6.005329E-05
378,0.0007961018,0.09370406,0.00144601,0.0127764,5.868823E-05
379,0.0007957093,0.0949774,0.001466897,0.013252,5.959536E-05
380,0.0008128423,0.09905417,0.001526399,0.0140695,6.360523E-05
381,0.0008270146,0.1009549,0.001562617,0.01460855,6.719027E-05
382,0.0008231023,0.0988287,0.00154589,0.01463174,6.723773E-05
383,0.0008327165,0.09912605,0.001561286,0.01500037,6.868057E-05
384,0.000832821,0.09699383,0.001546362,0.01505109,6.856022E-05
385,0.000834366,0.09475879,0.001532234,0.01516426,6.739137E-05
386,0.0008260393,0.09189717,0.001498708,0.01484826,6.52706E-05
387,0.0008178531,0.08974822,0.001474921,0.01468947,6.389427E-05
388,0.0008019888,0.08647951,0.001435589,0.01452514,5.904315E-05
389,0.0007859123,0.08275371,0.001384999,0.01458416,4.806277E-05
