79,0.02527073,0.05615428,0.2092441,0.08672659,0.002457661,0.01348638
80,0.02633531,0.05910264,0.209642,0.09062402,0.002503603,0.0135092
81,0.02683444,0.06098063,0.2086404,0.09385242,0.002534854,0.01344643
82,0.02715293,0.06297311,0.2078784,0.09729994,0.002544389,0.01339857
83,0.02762915,0.06522061,0.2075833,0.1009829,0.002518911,0.01337924
84,0.0281551,0.06754375,0.2074174,0.1046177,0.002475676,0.01336734
85,0.02881483,0.07018528,0.2076861,0.1083337,0.002432964,0.01338213
86,0.0294606,0.07296827,0.2083628,0.1121744,0.00239233,0.01342225
87,0.03011271,0.07549895,0.20889,0.1156924,0.002354123,0.01345335
88,0.03074781,0.07799565,0.2095208,0.1190327,0.002327734,0.01349131
89,0.03138509,0.08033644,0.2101975,0.1221287,0.002306845,0.01353265
90,0.03136514,0.080819,0.2091052,0.1237835,0.00227372,0.01346435
91,0.03065971,0.07972717,0.2061101,0.1239502,0.002228977,0.01327766
92,0.0298111,0.07834133,0.202383,0.1233701,0.002148516,0.01304452
93,0.02951095,0.07823304,0.1997604,0.1231751,0.002035972,0.01287876
94,0.03002455,0.07989748,0.1991251,0.1238995,0.001915322,0.01283548
95,0.03083928,0.08198277,0.1991688,0.1246963,0.00180448,0.01283362
96,0.03177478,0.08400036,0.1993309,0.125246,0.001728005,0.01283874
97,0.03323694,0.08677375,0.2003289,0.1260861,0.001697716,0.01289568
98,0.03486662,0.08942109,0.2016224,0.1268996,0.001702964,0.01297137
99,0.03631574,0.09083875,0.2020082,0.1268889,0.001737938,0.01299089
100,0.03778333,0.09195601,0.2022479,0.1265506,0.001805318,0.01300168
101,0.04062868,0.09577353,0.2050015,0.1277882,0.0019065,0.01316914
102,0.04394039,0.09935535,0.2078646,0.1291133,0.002013105,0.01334384
103,0.0478697,0.1030122,0.210666,0.1305814,0.002156158,0.01351521
104,0.05220987,0.1064589,0.2131684,0.1321042,0.002326021,0.01366863
105,0.05612197,0.1083205,0.2144485,0.133021,0.002492602,0.01374698
106,0.05963993,0.1091861,0.2149394,0.1335959,0.00264124,0.01377739
107,0.06230614,0.1085293,0.2144529,0.1336344,0.002742263,0.01374826
108,0.06365754,0.1057374,0.2124133,0.1326956,0.002784841,0.01362359
109,0.0640331,0.1018218,0.2091378,0.1309714,0.00277482,0.01342234
110,0.06444034,0.09839009,0.2059337,0.1292921,0.002727679,0.01322511
111,0.06493054,0.095148,0.2023831,0.1273068,0.00264502,0.01300429
112,0.06830708,0.09680314,0.2025895,0.1277969,0.002590904,0.0130158
113,0.07250495,0.09946904,0.2038309,0.1289296,0.002529557,0.01309017
114,0.07748596,0.1031988,0.2058478,0.1306159,0.0024919,0.01321231
115,0.08249965,0.1064921,0.2075968,0.1321583,0.00247949,0.01331815
116,0.08639283,0.1084176,0.2084773,0.1331376,0.002489,0.0133706
117,0.08908656,0.1093565,0.2088378,0.1337682,0.002512812,0.01339156
118,0.09202722,0.110744,0.2097403,0.1347691,0.002543887,0.01344725
119,0.09500447,0.1118935,0.2107012,0.1358099,0.002570224,0.0135071
120,0.09776897,0.1127439,0.2115616,0.1367902,0.002602007,0.01356094
121,0.09984158,0.1123084,0.2119704,0.1374237,0.002634977,0.01358753
122,0.1017035,0.1113907,0.2121166,0.1379636,0.002664436,0.0135974
123,0.1039473,0.110789,0.2125459,0.1386926,0.002688407,0.01362509
124,0.1064864,0.1104924,0.2132935,0.1396276,0.002705343,0.01367271
125,0.1088856,0.1096135,0.2136787,0.1403037,0.002714161,0.01369766
126,0.1108415,0.1080907,0.2136592,0.1406898,0.002719818,0.01369752
127,0.1129599,0.1068388,0.2140047,0.1413013,0.0027228,0.01372058
128,0.1154459,0.1061255,0.2149943,0.142318,0.002704443,0.01378412
129,0.1180421,0.1053622,0.2160876,0.143374,0.002672022,0.01385415
130,0.1170539,0.09999301,0.2135553,0.1419709,0.002593745,0.01369746
131,0.1110734,0.09016479,0.2057764,0.1370754,0.00245373,0.01321308
132,0.1085591,0.08541209,0.2014615,0.1344908,0.002355607,0.01294463
133,0.1073825,0.08231411,0.198314,0.1326105,0.002217119,0.01274708
134,0.1085077,0.08213041,0.1977857,0.1323754,0.002067859,0.01271219
135,0.1108417,0.08325358,0.1988214,0.1330893,0.001934869,0.01277419
136,0.1130939,0.08427962,0.1999717,0.1337965,0.001837312,0.01284291
137,0.1152293,0.08524997,0.201193,0.1344808,0.001794655,0.01291606
138,0.1172554,0.0861758,0.2025484,0.1351906,0.001803174,0.01299777
139,0.1182466,0.08599766,0.2030356,0.1352493,0.001844099,0.01302547
140,0.1191045,0.08595767,0.20369,0.1353436,0.001917835,0.01306392
141,0.1189303,0.08501153,0.2036598,0.134877,0.001995872,0.01305993
142,0.1179427,0.08351465,0.203111,0.1339178,0.002075362,0.0130238
143,0.1169391,0.0824597,0.2028896,0.132982,0.002151219,0.01300805
144,0.1153808,0.08128058,0.2024167,0.1316151,0.002207429,0.01297624
145,0.1154596,0.08256761,0.2038958,0.1313361,0.002273493,0.01306565
146,0.1163191,0.08488466,0.2061003,0.1314174,0.002336098,0.01319981
147,0.1171084,0.08734892,0.2078746,0.131281,0.002406271,0.01330725
148,0.1177584,0.08996805,0.2091615,0.1310012,0.002491838,0.0133849
149,0.1183718,0.09279457,0.2101463,0.1307676,0.002581766,0.01344465
150,0.1193468,0.09602924,0.2110357,0.1307763,0.002665238,0.01349945
151,0.1206353,0.09956098,0.2117889,0.1310252,0.002737172,0.01354655
152,0.1219717,0.1031254,0.2122563,0.1313977,0.00279625,0.01357639
153,0.1234251,0.1069739,0.2127109,0.1320542,0.002846081,0.01360583
154,0.1250286,0.111079,0.213213,0.1329907,0.002885707,0.01363838
155,0.1254573,0.1132789,0.2121602,0.1330255,0.002895656,0.01357326
156,0.124758,0.1143228,0.2099847,0.1323948,0.002883425,0.01343757
157,0.1229668,0.1141579,0.2066747,0.1310386,0.002833793,0.01323012
158,0.1209507,0.1135229,0.2029539,0.1294347,0.002756214,0.01299578
159,0.1197671,0.1143608,0.2000382,0.128263,0.002665683,0.01281069
160,0.1199416,0.1173479,0.198712,0.127997,0.002573342,0.01272432
161,0.1211038,0.1217533,0.1985372,0.1283251,0.002480044,0.01270952
162,0.1217675,0.1256795,0.1982016,0.1283542,0.002383071,0.01268412
163,0.1251993,0.1342268,0.2013875,0.1306506,0.00233859,0.01288087
164,0.128773,0.1425462,0.2048596,0.1330951,0.002310251,0.01309613
165,0.1324933,0.1508811,0.2083607,0.1356107,0.002333442,0.01331384
166,0.1357624,0.1581666,0.2113322,0.1378403,0.002410098,0.01349896
167,0.1387538,0.1647983,0.2140419,0.1399754,0.002530333,0.01366837
168,0.1414868,0.1706078,0.2164069,0.1419453,0.002666418,0.01381676
169,0.1431453,0.1738512,0.2175728,0.1431296,0.002787743,0.01389035
170,0.1436532,0.1742777,0.2176251,0.1436133,0.00288183,0.01389446
171,0.1428222,0.1720411,0.2164408,0.1432432,0.00292819,0.01382145
172,0.1426096,0.1710893,0.2159271,0.143321,0.0029501,0.01379115
173,0.1428609,0.1707493,0.2157651,0.1436145,0.002946722,0.01378279
174,0.1440129,0.1722351,0.2163464,0.1443888,0.002942925,0.01382047
175,0.1457291,0.1748932,0.2174643,0.1454937,0.002930365,0.01389131
176,0.14765,0.1780443,0.2188216,0.1467239,0.002908956,0.0139769
177,0.1466216,0.1752429,0.2173963,0.1460279,0.002842747,0.01388768
178,0.1356786,0.1559979,0.2056191,0.1383407,0.00263973,0.01314806
179,0.1323179,0.1518731,0.2016124,0.1358993,0.002534916,0.01289761
180,0.1320461,0.1525618,0.2009701,0.135653,0.002423878,0.01285774
181,0.1334641,0.1561461,0.2020691,0.136518,0.002293369,0.01292616
182,0.1354083,0.1609805,0.2038745,0.1378004,0.002192527,0.0130386
183,0.1372663,0.1654931,0.2056611,0.1390395,0.002139596,0.01314975
184,0.1380802,0.1679379,0.2064136,0.1395586,0.002127968,0.01319596
185,0.1386796,0.1699555,0.2070426,0.1399786,0.002156786,0.01323472
186,0.1384878,0.1703052,0.2069313,0.1398813,0.002194059,0.01322721
187,0.1375309,0.1692175,0.2060856,0.139268,0.002231943,0.01317383
188,0.136669,0.1683555,0.2054456,0.1387671,0.00226916,0.01313364
189,0.1358759,0.1675443,0.2049719,0.1383439,0.002297858,0.01310396
190,0.1372814,0.1709085,0.206847,0.1394818,0.002348911,0.01322148
191,0.1388066,0.174148,0.2087993,0.1406609,0.002396932,0.01334345
192,0.1401798,0.1771468,0.2104554,0.1416505,0.002462611,0.0134466
193,0.1413701,0.1796387,0.2119055,0.1425185,0.002544367,0.01353723
194,0.1423662,0.1815816,0.2131211,0.1432363,0.002628779,0.0136133
195,0.1419317,0.1805215,0.2128505,0.1429714,0.002692042,0.01359683
196,0.1416404,0.1800084,0.2128071,0.142881,0.002750452,0.0135954
197,0.14071,0.1779943,0.2121376,0.1423821,0.002773857,0.01355525
198,0.138942,0.1744121,0.2104593,0.1412138,0.002770832,0.01345211
199,0.1368461,0.1705535,0.2083506,0.1397589,0.002748045,0.01332199
200,0.1355243,0.1682839,0.2068656,0.1387207,0.002712952,0.01323052
201,0.1356046,0.1684082,0.2065168,0.138443,0.002674713,0.01320937
202,0.1369576,0.1708876,0.2074345,0.1390171,0.002644415,0.01326675
203,0.1393704,0.1754368,0.209584,0.1404285,0.002633446,0.01340088
204,0.1421271,0.1805041,0.212181,0.1421552,0.002644393,0.01356303
205,0.1449651,0.1854841,0.214735,0.1438735,0.002683032,0.0137226
206,0.1474544,0.1897975,0.2170471,0.1454928,0.00274551,0.0138676
207,0.1494063,0.1927715,0.2188873,0.1468032,0.002817824,0.01398356
208,0.150857,0.1945086,0.2203078,0.1478356,0.00284234,0.01407379
209,0.1516475,0.1946863,0.2212226,0.1485277,0.00280955,0.0141329
210,0.1515461,0.1927317,0.2214405,0.1487527,0.002765806,0.01414909
211,0.1503329,0.1882421,0.2208284,0.1484291,0.00270875,0.01411447
212,0.14892,0.1833458,0.2201429,0.1480677,0.002645676,0.01407602
213,0.1467209,0.1768737,0.2187409,0.147235,0.002567095,0.01399332
214,0.1389571,0.1609467,0.2113375,0.1424113,0.002413354,0.01353528
215,0.128694,0.1445079,0.2001152,0.1350954,0.002214251,0.01283667
216,0.1238862,0.1383653,0.1941678,0.131291,0.002070529,0.01246539
217,0.1240993,0.1401693,0.1938786,0.1312088,0.001946152,0.01244675
218,0.1249969,0.1425985,0.1945395,0.131688,0.001747042,0.01248613
219,0.1266551,0.1462614,0.1961877,0.1327824,0.001578215,0.01258678
220,0.1283743,0.1498594,0.1981017,0.1340172,0.001459443,0.01270398
221,0.1294943,0.1523045,0.19955,0.1349086,0.00139812,0.01279223
222,0.1295961,0.1529595,0.2000579,0.1351396,0.001394909,0.01282205
223,0.1297203,0.1536968,0.2007259,0.1354383,0.001445297,0.01286208
224,0.1297755,0.1542335,0.2014824,0.1357466,0.001525923,0.01290772
225,0.1292943,0.1537946,0.2018185,0.1357107,0.001625028,0.01292727
226,0.1285565,0.1530006,0.2020109,0.1354911,0.001737381,0.01293792
227,0.1287848,0.1540613,0.2032813,0.1358849,0.001858213,0.01301525
228,0.1285691,0.1543452,0.2041645,0.1359053,0.001964863,0.01306813
229,0.1289025,0.1558772,0.2055533,0.1361645,0.002076093,0.01315211
230,0.1291656,0.1576122,0.2068393,0.1362797,0.00218024,0.01322954
231,0.1295056,0.1597274,0.2080692,0.1363633,0.002284624,0.01330384
232,0.1286937,0.1599066,0.2080544,0.1356408,0.002375648,0.01330188
233,0.1280372,0.1607767,0.2080577,0.1349888,0.002464425,0.01330204
234,0.1272912,0.161621,0.2078622,0.1342905,0.002530103,0.01329066
235,0.126204,0.162093,0.2071685,0.1333584,0.002574418,0.01324875
236,0.1246507,0.1620709,0.2058206,0.1320703,0.002598862,0.01316621
237,0.1224291,0.1612528,0.2035741,0.1302123,0.002597819,0.0130272
238,0.1209304,0.1623352,0.2019213,0.1287706,0.002586855,0.01292423
239,0.1199526,0.1646868,0.2007408,0.1276509,0.002561593,0.01284951
240,0.1200427,0.1694496,0.2006899,0.1273191,0.00254102,0.01284427
241,0.1204086,0.1749645,0.2010199,0.1272753,0.002520907,0.01286219
242,0.1216061,0.1820788,0.202284,0.1279679,0.002516442,0.01293845
243,0.122619,0.1887025,0.2034508,0.1286682,0.002515786,0.01300883
244,0.1234307,0.1947587,0.2044147,0.1293121,0.00252436,0.01306682
245,0.1240161,0.2001169,0.2051758,0.1298885,0.002538629,0.01311253
246,0.1252911,0.2065432,0.2066913,0.1310708,0.002565847,0.01320613
247,0.1265488,0.212354,0.2082007,0.1323443,0.002594866,0.01329981
248,0.1280395,0.2181532,0.2098936,0.1338575,0.00263693,0.01340545
249,0.1297675,0.2238566,0.211766,0.1356013,0.002689993,0.01352279
250,0.1285885,0.2226829,0.2104597,0.1352294,0.002709171,0.01344035
251,0.1254531,0.2176975,0.2069075,0.1333254,0.002703349,0.01321691
252,0.1226992,0.2136567,0.2036902,0.1316076,0.002665744,0.01301458
253,0.1209822,0.2118964,0.2017514,0.1306444,0.002607793,0.01289232
254,0.1207017,0.2132627,0.201526,0.1307309,0.002548808,0.0128769
255,0.1220397,0.2180781,0.2032149,0.1320529,0.002507822,0.01298141
256,0.1237097,0.2233743,0.2053662,0.1336696,0.002481232,0.0131148
257,0.1248479,0.2272868,0.2069594,0.134919,0.002474457,0.01321314
258,0.1234048,0.2254655,0.2057995,0.1342785,0.002464715,0.01313835
259,0.1219707,0.2240567,0.2047642,0.1336626,0.002472908,0.01307193
260,0.1209125,0.2234007,0.2043536,0.1333959,0.002468993,0.01304515
261,0.1198329,0.2227438,0.2041079,0.1331608,0.002457787,0.01302881
262,0.1182351,0.2212096,0.2034949,0.1325805,0.00244788,0.01298928
263,0.1163385,0.2194541,0.2027773,0.1318073,0.002443901,0.01294303
264,0.1158216,0.2210561,0.203729,0.1320842,0.002459241,0.01300172
265,0.1154246,0.2227517,0.2048838,0.1324641,0.002473936,0.01307309
266,0.1153842,0.2248725,0.2062399,0.1330172,0.002506245,0.01315695
267,0.11534,0.2265349,0.2073177,0.1334704,0.002547422,0.01322342
268,0.1147477,0.2264581,0.2075305,0.1334141,0.002588337,0.01323576
269,0.1155983,0.2290654,0.2089478,0.1343267,0.002648234,0.0133244
270,0.1168315,0.2314088,0.2103583,0.1353976,0.002701613,0.01341297
271,0.1184708,0.2336329,0.2116051,0.1365462,0.00275776,0.01349148
272,0.1206695,0.2360846,0.2128719,0.1378808,0.002816983,0.01357153
273,0.1233863,0.2387508,0.2142116,0.1394009,0.002874944,0.01365643
274,0.1263196,0.2411212,0.2154105,0.1409102,0.002927459,0.01373261
275,0.1294277,0.2434241,0.2165608,0.1424278,0.002975511,0.01380573
276,0.1323118,0.2448979,0.2174274,0.1437404,0.003013569,0.01386098
277,0.1351516,0.2461182,0.2182959,0.1450166,0.003045042,0.01391631
278,0.1363833,0.2433795,0.2178019,0.1452905,0.003026224,0.01388612
279,0.1338108,0.2324639,0.2136494,0.1430053,0.002935858,0.013626
280,0.1309296,0.22181,0.2089629,0.1403215,0.002832392,0.0133323
281,0.1294191,0.2146529,0.2055611,0.1384462,0.002739141,0.01311898
282,0.1295704,0.2113688,0.2039323,0.1376912,0.002644904,0.01301657
283,0.1303947,0.20975,0.2031355,0.1374181,0.002524278,0.01296584
284,0.1320595,0.2100888,0.2034332,0.1378178,0.002406152,0.01298368
285,0.1329529,0.2088031,0.2030665,0.1377095,0.002286425,0.01295944
286,0.1344217,0.2088233,0.2035185,0.138113,0.002201425,0.0129869
287,0.1361277,0.2090708,0.2044323,0.1387935,0.002143816,0.01304359
288,0.1371687,0.2077029,0.2047632,0.1390494,0.002113423,0.01306365
289,0.1386208,0.2066045,0.2059459,0.1398542,0.002129344,0.01313825
290,0.1405428,0.2058352,0.2077387,0.1410592,0.002174585,0.01325084
291,0.1422282,0.204177,0.209322,0.1421129,0.002242602,0.01335034
292,0.1432434,0.2009175,0.2101958,0.1426819,0.002329597,0.0134054
293,0.1436319,0.1962987,0.2104102,0.1428016,0.002420017,0.01341929
294,0.1428628,0.1893601,0.2094103,0.1420925,0.002486489,0.01335724
295,0.1407812,0.1802088,0.2070145,0.1404234,0.002516461,0.01320791
296,0.1388981,0.1721096,0.2048366,0.1388755,0.002520992,0.0130725
297,0.1378523,0.1661073,0.2035804,0.1379133,0.002506263,0.01299465
298,0.1368896,0.1607597,0.2024205,0.1369672,0.002476313,0.01292215
299,0.1364381,0.1570245,0.2018332,0.1363536,0.002450587,0.0128849
300,0.1357698,0.1534346,0.2010874,0.1355649,0.002422168,0.01283715
301,0.135883,0.1527156,0.2008673,0.1350863,0.002402088,0.01282043
302,0.1362057,0.1532006,0.201055,0.1347925,0.002387765,0.01283037
303,0.1358226,0.1527777,0.2006586,0.1339966,0.002372595,0.01280365
304,0.1377525,0.157113,0.2029077,0.1349362,0.002396517,0.01294294
305,0.1398508,0.1615236,0.2054079,0.1360523,0.002425114,0.01309826
306,0.1421518,0.1662758,0.2079137,0.1372638,0.002480893,0.01325426
307,0.1444581,0.170861,0.2101778,0.1384524,0.002560856,0.01339562
308,0.1466219,0.1749278,0.212062,0.1395437,0.002652099,0.01351373
309,0.1486388,0.1784172,0.2135814,0.140543,0.002742936,0.01360954
310,0.149825,0.1799064,0.2140611,0.1409503,0.002815529,0.01364056
311,0.1504505,0.1802512,0.2139384,0.1410329,0.002869663,0.01363423
312,0.1504929,0.1793745,0.2132263,0.1407751,0.002895868,0.01359119
313,0.1503072,0.1780817,0.2122581,0.1403849,0.002900703,0.01353212
314,0.1499655,0.1767494,0.2111548,0.1399558,0.002887568,0.01346416
315,0.1490253,0.1747305,0.2094016,0.139095,0.002853672,0.01335468
316,0.1477906,0.1727756,0.2073072,0.1379976,0.002804299,0.01322309
317,0.147096,0.1723685,0.2058432,0.1373076,0.002748231,0.01313069
318,0.1469088,0.1732129,0.2049816,0.1369907,0.002683338,0.01307575
319,0.1477547,0.1762168,0.2053099,0.1374432,0.002623376,0.01309549
320,0.147308,0.1767837,0.2042326,0.1368962,0.002542816,0.01302633
321,0.1459243,0.1761181,0.2022345,0.1356752,0.002462503,0.01289905
322,0.1443874,0.1755229,0.2002531,0.1343976,0.002382869,0.01277282
323,0.1456897,0.1805566,0.2016681,0.1353594,0.002336683,0.01286079
324,0.1472479,0.1856567,0.203529,0.1365695,0.002295141,0.01297676
325,0.1495415,0.1922001,0.2062721,0.1383602,0.002298987,0.01314844
326,0.1519542,0.1988799,0.2091441,0.1402566,0.002346648,0.01332836
327,0.1544523,0.2055885,0.2120635,0.1422174,0.002436953,0.01351153
328,0.1566576,0.2114654,0.2145998,0.1439583,0.002554284,0.01367088
329,0.1582486,0.2157954,0.2164037,0.1452392,0.002679583,0.01378448
330,0.1592976,0.2187281,0.2175882,0.1461302,0.002795378,0.0138595
331,0.1598729,0.2203292,0.2182716,0.1467016,0.002886028,0.01390344
332,0.1599089,0.220441,0.218398,0.1469081,0.002945556,0.01391275
333,0.1591962,0.2186863,0.2177336,0.1465857,0.002972585,0.01387263
334,0.1568536,0.2133291,0.2153261,0.1450832,0.002948035,0.01372307
335,0.1551628,0.2100508,0.2136472,0.144078,0.002902074,0.01361962
336,0.1537429,0.2074524,0.2122085,0.1432262,0.002851469,0.01353072
337,0.1527323,0.2062709,0.2111222,0.1426043,0.002795777,0.0134633
338,0.1518842,0.2054461,0.2102413,0.1421174,0.002723851,0.01340855
339,0.1515476,0.2059745,0.209984,0.142039,0.002647407,0.01339286
340,0.1519341,0.208105,0.210613,0.1425464,0.002573661,0.01343284
341,0.1515256,0.2084559,0.2104183,0.142484,0.002494392,0.013421
342,0.1481241,0.2028649,0.2068912,0.1401608,0.002398958,0.01319965
343,0.1461668,0.2011792,0.2050183,0.1389471,0.002331775,0.01308264
344,0.1451949,0.2012867,0.2043276,0.138508,0.002239581,0.01303965
345,0.1453311,0.2036843,0.2049006,0.1388979,0.002162406,0.01307566
346,0.1461637,0.2073877,0.2063042,0.1398284,0.002117951,0.01316351
347,0.1470937,0.2110656,0.2078809,0.1408624,0.002111644,0.0132621
348,0.1472814,0.2129495,0.2087329,0.1413987,0.002138879,0.01331528
349,0.1472391,0.2142416,0.2094093,0.1418125,0.002196793,0.01335767
350,0.1463942,0.2135132,0.2093184,0.1417103,0.002256684,0.01335226
351,0.1451286,0.211816,0.2088443,0.1413438,0.002311382,0.01332316
352,0.1436063,0.2094909,0.2081702,0.140833,0.002350619,0.01328179
353,0.1423371,0.2076563,0.2077999,0.1405148,0.002379015,0.01325956
354,0.1421141,0.2079459,0.2085024,0.14091,0.002408597,0.01330427
355,0.1418515,0.2077616,0.2089808,0.1411487,0.002430958,0.01333466
356,0.1418842,0.2081476,0.2095837,0.1414745,0.002463572,0.01337266
357,0.1423317,0.2092575,0.2104774,0.1420055,0.002502989,0.01342885
358,0.142324,0.2091721,0.210799,0.1421625,0.002537298,0.01344956
359,0.1418672,0.2083924,0.2107524,0.1420835,0.002571534,0.01344771
360,0.1406821,0.2064197,0.2101527,0.14164,0.002592173,0.01341179
361,0.1393174,0.2043768,0.2094486,0.1411316,0.002599095,0.01336962
362,0.1383756,0.2032682,0.2092233,0.1409276,0.002597314,0.01335742
363,0.1376467,0.2025309,0.2091446,0.1408252,0.002586002,0.01335414
364,0.1372832,0.2024692,0.20931,0.1408926,0.002576159,0.01336582
365,0.1378397,0.2042164,0.210364,0.1415664,0.002577024,0.01343275
