351,0.003876424,0.000235297,0.03573798,0.2629583,0.5878866,0.002835203
352,0.005660283,0.0002393231,0.03460494,0.2581029,0.5965223,0.002939532
353,0.007769918,0.0002491822,0.03429564,0.2550471,0.5995237,0.002762644
354,0.01027073,0.0002778233,0.03642308,0.2666788,0.5802163,0.002095202
355,0.0120301,0.0003068674,0.0393074,0.284471,0.5535014,0.001959474
356,0.01331074,0.0003375263,0.04249837,0.3055664,0.5249671,0.001783189
357,0.01394727,0.0003765152,0.04650382,0.3367582,0.4868729,0.001486886
358,0.0134864,0.000404961,0.04913105,0.365196,0.4568937,0.001714149
359,0.01367512,0.0004220679,0.04954716,0.3821131,0.442973,0.001977258
360,0.01508406,0.0004268239,0.04783762,0.3853689,0.4447059,0.002352579
361,0.0169431,0.0004289726,0.04530234,0.3807634,0.4538023,0.002464478
362,0.0189283,0.0004424464,0.04367745,0.3824185,0.4529136,0.002211214
363,0.02031419,0.0004586903,0.04253453,0.3887007,0.4455583,0.002112404
364,0.0208396,0.0004763076,0.04165909,0.3981401,0.4349065,0.001981671
365,0.02139664,0.0005137409,0.04228796,0.4256511,0.403358,0.001426456
366,0.02042066,0.0005213024,0.04105774,0.4417009,0.3886078,0.002024351
367,0.02058964,0.0005139058,0.03834495,0.4411147,0.3933911,0.002188365
368,0.01850426,0.0005178188,0.0363331,0.4503723,0.3892042,0.002000283
369,0.01572759,0.0005238857,0.03446953,0.4638671,0.3806365,0.00199256
370,0.01235208,0.0005235368,0.03211943,0.4716955,0.3790455,0.002187545
371,0.008839284,0.0005298816,0.02997961,0.4821536,0.3746464,0.002051663
372,0.007313153,0.0005288796,0.02750058,0.4877502,0.3735292,0.002297918
373,0.006726915,0.0005252503,0.02490894,0.487839,0.3772075,0.002344037
374,0.006620802,0.0004968237,0.02157166,0.4689751,0.4007501,0.003075917
375,0.006769135,0.0004816008,0.01898752,0.4551384,0.4178961,0.002621295
376,0.006961014,0.0004859606,0.0175059,0.4641002,0.4088712,0.002200913
377,0.006872546,0.000476138,0.01583486,0.4659075,0.4074759,0.002553782
378,0.006508717,0.0004622304,0.0141368,0.461019,0.4140851,0.002597216
379,0.005949818,0.0004556182,0.01277869,0.4629829,0.4136168,0.002474091
380,0.00497788,0.0004754863,0.01215813,0.4889331,0.3876574,0.001792598
381,0.003652807,0.0005080358,0.01185215,0.5322533,0.3442061,0.001461542
382,0.002537373,0.000529204,0.01118059,0.5651207,0.3130245,0.001791765
383,0.001767259,0.0005567978,0.01046339,0.5969089,0.2839855,0.001539069
384,0.001463374,0.0005893376,0.009736698,0.6322128,0.2512902,0.001493476
385,0.001192359,0.0006112117,0.008768902,0.6522235,0.233725,0.001861106
386,0.001064,0.0006361312,0.007856416,0.6704211,0.2177506,0.001623386
387,0.0009269515,0.0006608093,0.00702269,0.6916032,0.1984912,0.001608851
388,0.0008737782,0.0006284862,0.005749262,0.6622802,0.2273345,0.003809667
389,0.0008123366,0.0004529435,0.003610001,0.50243,0.3906573,0.007961373
390,0.0007898047,0.0003121675,0.002147613,0.3599211,0.5465882,0.006481369
391,0.0007066579,0.0002469888,0.001445836,0.2887214,0.6238336,0.005583831
392,0.0005610773,0.0002171291,0.001098976,0.2509474,0.6594949,0.004309595
393,0.0004468455,0.0002090726,0.0009694854,0.2436304,0.6572515,0.003063726
394,0.0003274181,0.0001924103,0.0008814455,0.2400782,0.6506975,0.003114737
395,0.0002749476,0.0001851331,0.000856174,0.2465912,0.6354551,0.002512487
396,0.0002967709,0.0001920677,0.0009055928,0.2732212,0.5999064,0.001964101
