65,0.005655774,0.00399897,0.01177718,0.0005478288,0.008117907
66,0.005008132,0.003659535,0.01075607,0.0004735037,0.006714557
67,0.00447885,0.003382514,0.009921773,0.0004143255,0.005618441
68,0.004044065,0.003157243,0.009223956,0.0003635975,0.004762012
69,0.003700909,0.002998927,0.008709613,0.0003214297,0.004118785
70,0.003387894,0.002856381,0.008237521,0.0002816119,0.003595876
71,0.003150467,0.002784258,0.00795952,0.0002502251,0.003226466
72,0.002951318,0.002728875,0.007729257,0.0002233835,0.002947809
73,0.002816849,0.002728362,0.007637765,0.0002041995,0.00278465
74,0.002739211,0.002784107,0.007698859,0.0001876626,0.002720946
75,0.002718223,0.002879458,0.007849253,0.0001796205,0.002740354
76,0.002749448,0.003044169,0.008166709,0.0001813326,0.002868009
77,0.002845203,0.003285846,0.008669088,0.0001940549,0.003115971
78,0.003047656,0.003630719,0.009405775,0.0002216115,0.003517588
79,0.003389451,0.004104363,0.01042837,0.0002705856,0.004117887
80,0.003840296,0.004691354,0.01170352,0.0003486358,0.004941252
81,0.004332095,0.005348662,0.01310691,0.0004635803,0.005969256
82,0.004866179,0.006106338,0.01470261,0.0006324466,0.007236673
83,0.00554442,0.007051274,0.01671953,0.0008880756,0.008869161
84,0.006361983,0.008184562,0.01916577,0.001264472,0.01089933
85,0.007310221,0.00949819,0.02202833,0.001804837,0.01332189
86,0.008369756,0.01098352,0.0253416,0.002602133,0.01616922
87,0.009546665,0.01259983,0.02902083,0.003689016,0.01934366
88,0.01076432,0.01426863,0.03289481,0.005108178,0.02265538
89,0.01202555,0.01597071,0.03694191,0.006912271,0.02600631
90,0.01324978,0.01760368,0.04089636,0.009041715,0.02928626
91,0.01420227,0.01891741,0.04391119,0.01111439,0.03212694
92,0.01503513,0.02012458,0.04628149,0.01281302,0.03495846
93,0.01598429,0.02151117,0.04870658,0.01403046,0.03820805
94,0.0170941,0.02307663,0.0514616,0.01474043,0.0416576
95,0.01816658,0.02452074,0.05414967,0.01481416,0.04460173
96,0.01896737,0.02551164,0.0561083,0.01419483,0.04633846
97,0.0195711,0.02611773,0.05744484,0.01315834,0.04695738
98,0.01999026,0.0263954,0.05834822,0.01220226,0.04677566
99,0.02015357,0.02625232,0.05845722,0.01108025,0.04579579
100,0.02004248,0.02575058,0.05773759,0.009869609,0.04414778
101,0.0200326,0.02535289,0.05731753,0.008976837,0.04248371
102,0.02011251,0.02500835,0.05726276,0.008448562,0.04098837
103,0.02004861,0.02448943,0.0569585,0.008325722,0.03929211
104,0.01980639,0.02382784,0.05635691,0.008626993,0.03755535
105,0.0193992,0.02306802,0.05544889,0.009310182,0.03591114
106,0.0188608,0.0222411,0.05417129,0.01034851,0.03435457
107,0.01844766,0.02160132,0.05309595,0.01173354,0.03328241
108,0.01830834,0.02126468,0.05246367,0.01335643,0.03287209
109,0.01853735,0.02129495,0.05233886,0.01500367,0.03321566
110,0.01935274,0.02189332,0.05324869,0.01667105,0.0346301
111,0.02067619,0.02291254,0.0549047,0.01806117,0.03690254
112,0.02213587,0.02406241,0.05682359,0.0193066,0.0392388
113,0.02362766,0.02527403,0.05928159,0.02043203,0.04153258
114,0.02444293,0.02596255,0.06105499,0.02147841,0.04262087
115,0.02470826,0.02622267,0.06221475,0.02257345,0.0428187
116,0.02455018,0.02612998,0.06268334,0.02358384,0.04243448
117,0.02421032,0.02586057,0.06263513,0.02442137,0.04185124
118,0.02402598,0.02573405,0.06277797,0.02551275,0.04154922
119,0.02409895,0.02586749,0.06353031,0.02719753,0.04169976
120,0.02414737,0.02600788,0.06434762,0.02949096,0.04183589
121,0.02414993,0.02610705,0.06515306,0.03234771,0.04191034
122,0.02413736,0.02616973,0.06583571,0.03607887,0.04198806
123,0.02423169,0.02633357,0.06671497,0.04040356,0.04223249
124,0.02444083,0.0266349,0.06795488,0.04545997,0.04266954
125,0.02464564,0.02694096,0.06925552,0.05104863,0.04309098
126,0.02473609,0.02711149,0.07019059,0.05430705,0.0433116
127,0.02489812,0.02733104,0.07116935,0.05678573,0.04364784
128,0.02528624,0.02779854,0.07278223,0.05985555,0.04437308
129,0.02566201,0.02829808,0.07456503,0.0636647,0.04507073
130,0.0261065,0.02878776,0.07637943,0.06693912,0.04591594
131,0.02630457,0.02862807,0.07586313,0.06433701,0.0463605
132,0.02834391,0.02997341,0.07847992,0.0614462,0.05000856
133,0.03268998,0.0330288,0.0849467,0.05953346,0.05769639
134,0.03629023,0.03509789,0.08874411,0.05599182,0.06398205
135,0.03850209,0.03602241,0.09014641,0.05264581,0.06771575
136,0.03907585,0.03587998,0.08956092,0.04955391,0.06850296
137,0.03836147,0.03498891,0.08755863,0.04653731,0.06700249
138,0.03698801,0.03374172,0.08489478,0.04264875,0.06434987
139,0.03534181,0.03226905,0.0817518,0.03830203,0.06124195
140,0.0335833,0.03070871,0.0782946,0.03413759,0.05793423
141,0.03199497,0.02918894,0.07488257,0.03007657,0.05491009
142,0.0304841,0.02764413,0.07129508,0.02607937,0.05196523
143,0.02913598,0.02621265,0.06788879,0.02231796,0.04919973
144,0.02791435,0.02488022,0.06471719,0.01873274,0.04652943
145,0.02666804,0.0237742,0.06206311,0.01591479,0.04375794
146,0.02540421,0.02287571,0.06003935,0.01395135,0.04103585
147,0.02392932,0.021968,0.05798293,0.01265958,0.03820247
148,0.02234784,0.02101842,0.05571013,0.01183636,0.03542724
149,0.02086607,0.02011023,0.05342317,0.01134968,0.03297373
150,0.01961182,0.01934032,0.05138686,0.01121341,0.03099009
151,0.01862293,0.01875329,0.0497587,0.01146675,0.02950772
152,0.01787652,0.01833882,0.04854344,0.01213488,0.02846661
153,0.01733585,0.01808216,0.0477159,0.01328737,0.02779532
154,0.0170095,0.01801114,0.04737898,0.01507726,0.02749974
155,0.01692853,0.01812587,0.04755023,0.01747417,0.02759539
156,0.01700064,0.01830696,0.04777318,0.02009405,0.02789435
157,0.0176489,0.01896521,0.04902917,0.02296314,0.02906342
158,0.01885758,0.02005734,0.05114702,0.02606523,0.03108601
159,0.02059004,0.02155732,0.05393958,0.02866549,0.03387319
160,0.0225803,0.02323312,0.05689388,0.03027205,0.03699341
161,0.02437551,0.0247189,0.05933227,0.03045251,0.03973457
162,0.02558489,0.02568957,0.0607049,0.02882471,0.04149868
163,0.0261309,0.02630585,0.06151955,0.02673626,0.04226353
164,0.0262556,0.02674367,0.06251326,0.02491105,0.04251955
165,0.0256062,0.02664717,0.06281001,0.02376794,0.04174861
166,0.02450352,0.02612785,0.06242566,0.02342632,0.04035144
167,0.02320878,0.02534212,0.06148828,0.02404848,0.03864874
168,0.02195588,0.02449002,0.06035526,0.0258789,0.03695975
169,0.02087432,0.02369086,0.05925862,0.02895489,0.03547294
170,0.01996064,0.02293139,0.05805744,0.03280658,0.0341894
171,0.01952251,0.02257732,0.05756018,0.03753245,0.0336292
172,0.01964813,0.02279602,0.05821883,0.04351774,0.03397986
173,0.02052964,0.02385075,0.06089363,0.05165923,0.03561045
174,0.02145591,0.02499756,0.06389284,0.06133358,0.03731905
175,0.02216496,0.02595598,0.06662475,0.07187525,0.0386559
176,0.0224377,0.0264674,0.06845621,0.08206676,0.03923345
177,0.02266261,0.02689102,0.07016516,0.08631744,0.03972467
178,0.02295205,0.02710094,0.07043901,0.08083858,0.04031888
179,0.02512036,0.02928881,0.07447417,0.07621788,0.04415141
180,0.0313184,0.03572198,0.08772753,0.07717216,0.05501868
181,0.0360497,0.04044554,0.09659366,0.07617681,0.06329285
182,0.03816056,0.0426041,0.1004033,0.07563546,0.06697249
183,0.03833861,0.0429545,0.1011366,0.0758574,0.06727927
184,0.03746011,0.04224842,0.1000006,0.07607503,0.06575118
185,0.03609141,0.04098491,0.09761485,0.07575774,0.06335992
186,0.03489185,0.03980486,0.09521063,0.07443301,0.06125977
187,0.03388229,0.03873162,0.09272947,0.07130125,0.059482
188,0.03317755,0.03791561,0.09050881,0.06692854,0.05821634
189,0.03282508,0.03743249,0.08885408,0.06189007,0.05754388
190,0.03247555,0.03703822,0.08759299,0.05816305,0.0568473
191,0.03200901,0.0365967,0.08669534,0.05609097,0.05595752
192,0.03089749,0.03553187,0.08481304,0.05578999,0.05397451
193,0.0294211,0.03407918,0.082219,0.05703965,0.05138582
194,0.02791692,0.03256509,0.07945342,0.05919371,0.04876177
195,0.02662528,0.03121841,0.07687719,0.06176634,0.04652179
196,0.02545949,0.02996027,0.0741877,0.06404939,0.04449598
197,0.02500761,0.02946065,0.07307625,0.06658906,0.04371079
198,0.02488256,0.02928902,0.07252508,0.06829467,0.04348964
199,0.02511206,0.02946973,0.07250837,0.06820431,0.04387258
200,0.0258565,0.03019861,0.07354412,0.06637314,0.04512909
201,0.02691084,0.0312777,0.0753731,0.06552555,0.0468999
202,0.02779032,0.03221841,0.07716086,0.06573427,0.04836412
203,0.02814238,0.03268045,0.07839123,0.06733664,0.04894112
204,0.02786566,0.03254348,0.07882857,0.07043054,0.04847326
205,0.0269692,0.03176337,0.07813859,0.07460815,0.04696506
206,0.02563689,0.030482,0.0763486,0.07964429,0.04473256
207,0.02413705,0.02895305,0.07380901,0.08417659,0.04220012
208,0.02266097,0.02738722,0.07091047,0.08773272,0.03969084
209,0.02142406,0.02604421,0.06829154,0.09031154,0.03758109
210,0.02056214,0.02509743,0.06642817,0.09216454,0.03611297
211,0.0202235,0.02473416,0.06582579,0.09373088,0.03555163
212,0.02057104,0.02516977,0.0671113,0.09635409,0.03618619
213,0.02184771,0.02670118,0.0711135,0.101207,0.03845087
214,0.02397301,0.02916747,0.0771423,0.1046532,0.04221781
215,0.02668935,0.03213996,0.08310538,0.1004914,0.04702313
216,0.03368359,0.03973569,0.09813567,0.1000499,0.05932101
217,0.0422938,0.04853657,0.1129838,0.09762055,0.07438619
218,0.04216585,0.04767035,0.1074552,0.08559562,0.07408608
219,0.04162125,0.04649515,0.1021446,0.07313565,0.07302655
220,0.04115567,0.04555297,0.09817111,0.06282963,0.07209118
221,0.04081126,0.04486302,0.09537786,0.05494979,0.07136839
222,0.04058783,0.04435374,0.09325575,0.04878736,0.07085846
223,0.03961689,0.04316409,0.09019408,0.04379861,0.06902962
224,0.03799963,0.04136437,0.086274,0.03951003,0.0660629
225,0.0360285,0.03920034,0.08173924,0.03551312,0.06246712
226,0.03389755,0.03685765,0.07681794,0.03172779,0.05855654
227,0.03184063,0.0346458,0.07230315,0.02868112,0.05471852
228,0.02987552,0.0325399,0.06812508,0.02597989,0.05102331
229,0.02790959,0.03050254,0.06426675,0.02407033,0.04732897
230,0.02608619,0.02864156,0.06083592,0.02268606,0.04391024
231,0.02440115,0.02694346,0.0577634,0.0220814,0.04079649
232,0.02291725,0.02541073,0.05485901,0.02175246,0.03808007
233,0.02164393,0.02408176,0.05217718,0.02162381,0.0357437
234,0.02074306,0.02312229,0.05010821,0.02150613,0.0340465
235,0.02009494,0.02241596,0.04844189,0.02116922,0.03278729
236,0.01964096,0.02189572,0.04700247,0.02039556,0.0318433
237,0.01939125,0.02155678,0.04570778,0.01899077,0.03118073
238,0.01934839,0.02143333,0.04468926,0.01719385,0.03077825
239,0.01951537,0.02153997,0.04410446,0.01523241,0.03064889
240,0.01968063,0.02169926,0.04376557,0.01338477,0.03051574
241,0.01977668,0.0218366,0.04359074,0.01176442,0.03032183
242,0.01973448,0.02188835,0.04350945,0.01045827,0.03003641
243,0.01961455,0.02189051,0.04354639,0.009501506,0.02975087
244,0.0193987,0.02180576,0.04354347,0.00884352,0.02942268
245,0.01918228,0.02171547,0.04356608,0.008443456,0.02915802
246,0.01902416,0.02169575,0.04379471,0.008370435,0.02905824
247,0.0189571,0.02177742,0.04435644,0.008648804,0.02918954
248,0.01885579,0.02182983,0.04502886,0.009325057,0.02937183
249,0.01874529,0.02187512,0.04586126,0.01052069,0.02962258
250,0.01874217,0.02199454,0.04680871,0.012079,0.03003974
251,0.01866611,0.02194913,0.04679549,0.01335739,0.03019607
252,0.01926643,0.02260315,0.04748852,0.01455759,0.03126685
253,0.02056888,0.02402169,0.04931826,0.01568492,0.03335271
254,0.02199724,0.02559203,0.05147653,0.01652671,0.03559779
255,0.02311748,0.02688696,0.05362473,0.01719073,0.03741741
256,0.0237157,0.02767899,0.05559329,0.01779157,0.03855025
257,0.02374176,0.02787684,0.05704153,0.01837251,0.03889412
258,0.02343356,0.02765837,0.05767994,0.0185179,0.03869794
259,0.0229738,0.0272185,0.05738144,0.01803984,0.03813131
260,0.02299911,0.02730258,0.05779204,0.01743968,0.03825992
261,0.02317359,0.02755817,0.0585314,0.01672223,0.03858938
262,0.02320341,0.02765231,0.05900347,0.01575723,0.03864561
263,0.02304032,0.02752891,0.05905197,0.01450918,0.03832833
264,0.02276636,0.02730652,0.05908653,0.01334702,0.03780507
265,0.02236203,0.02694829,0.05918223,0.01238702,0.03711359
266,0.0216129,0.02618746,0.05873694,0.01173266,0.0359303
267,0.02066553,0.02517097,0.05778044,0.01129391,0.03447897
268,0.01965662,0.02404398,0.05637327,0.01096335,0.03293351
269,0.01871201,0.02297093,0.05485655,0.01095177,0.03149802
270,0.01804036,0.02220506,0.05392732,0.01143607,0.03053195
271,0.01740219,0.02146608,0.05298505,0.01246363,0.02963511
272,0.01683966,0.020808,0.05213139,0.01419718,0.02885995
273,0.0164236,0.02032225,0.05160974,0.01694077,0.02831895
274,0.0161512,0.02000969,0.05145863,0.0210744,0.02800454
275,0.01597689,0.01981834,0.05157241,0.02707122,0.02783752
276,0.01592761,0.0197811,0.05204203,0.03535824,0.02786387
277,0.01595666,0.01984032,0.0527112,0.0460133,0.02800376
278,0.01625401,0.02022461,0.05415802,0.0588326,0.02859578
279,0.01686604,0.02097444,0.05633045,0.07135428,0.02972871
280,0.01827054,0.02267263,0.06064692,0.08442507,0.03224919
281,0.02140816,0.02646014,0.07002749,0.1019061,0.03782861
282,0.02539277,0.03122641,0.08151992,0.1196493,0.0449111
283,0.02897223,0.03545205,0.0914216,0.1311259,0.0512817
284,0.03145771,0.03834815,0.09808278,0.1334485,0.05570845
285,0.03308492,0.0402112,0.1023653,0.1276105,0.05860839
286,0.03387488,0.04108683,0.1043604,0.1160775,0.06000911
287,0.03440857,0.04166736,0.1057908,0.1031307,0.06094307
288,0.03456157,0.0418019,0.1062789,0.09054966,0.06119666
289,0.03426827,0.04142721,0.105711,0.08009249,0.06065204
290,0.03385842,0.04092962,0.1050037,0.07338969,0.05989719
291,0.03315685,0.04010845,0.1036404,0.0698357,0.05862838
292,0.03212034,0.0388936,0.1012818,0.06842995,0.05677379
293,0.03101034,0.03757191,0.09847546,0.06820603,0.0547949
294,0.03015726,0.03651253,0.09606934,0.06817422,0.05327437
295,0.02966223,0.03581578,0.09425022,0.06709597,0.05238603
296,0.0296496,0.03562992,0.09341449,0.06490397,0.05233876
297,0.03017071,0.03602759,0.09390887,0.06223579,0.05321561
298,0.03066293,0.03636361,0.09425914,0.05855343,0.05402176
299,0.03067971,0.03615997,0.09336755,0.05389387,0.05396806
300,0.03033191,0.03554547,0.09156877,0.04838604,0.05325134
301,0.02962636,0.03455365,0.08882897,0.04258016,0.05187876
302,0.0287497,0.03341461,0.0857968,0.03650729,0.05017868
303,0.02767674,0.03206418,0.08230363,0.03055241,0.048109
304,0.02646017,0.03065514,0.07881088,0.02591386,0.04578766
305,0.02528798,0.02936328,0.07584727,0.02265824,0.04359149
306,0.02377223,0.02775411,0.07223765,0.02061169,0.04089149
307,0.02214839,0.02603554,0.06834678,0.01960052,0.0380841
308,0.02061149,0.02439572,0.06457037,0.01953134,0.03547656
309,0.01927221,0.02295226,0.06118958,0.02040682,0.03323231
310,0.01823665,0.02182109,0.0585078,0.02216644,0.03151073
311,0.01750173,0.02100444,0.05651849,0.02470866,0.03029518
312,0.01726458,0.02074153,0.05588244,0.02826442,0.02992475
313,0.01748635,0.0209983,0.05653686,0.0329717,0.03033766
314,0.01815023,0.02175885,0.05845648,0.03872119,0.03151367
315,0.01915057,0.02289259,0.06128567,0.04531841,0.03326819
316,0.02037674,0.02425863,0.06459758,0.05201087,0.03540616
317,0.02188777,0.02592168,0.06852147,0.05840842,0.03802709
318,0.02362563,0.02781741,0.07291172,0.06401034,0.04103281
319,0.0252325,0.02956718,0.07687223,0.06820288,0.04381229
320,0.02662763,0.03106037,0.08018157,0.06998656,0.04622709
321,0.02753657,0.03196535,0.08185524,0.06798448,0.047786
322,0.02846938,0.03282622,0.08313332,0.0628117,0.04934246
323,0.02944922,0.03378262,0.08458461,0.05687601,0.05094382
324,0.03019409,0.03456837,0.08599862,0.05115067,0.05214747
325,0.02994449,0.0344272,0.08574492,0.04666261,0.05169552
326,0.02905607,0.03367684,0.08444431,0.04346647,0.05020716
327,0.02774254,0.03248326,0.08230466,0.04235649,0.04803016
328,0.02625503,0.03106393,0.07966323,0.043249,0.0455702
329,0.0247445,0.02955473,0.07670248,0.04588801,0.04306339
330,0.02333928,0.02809523,0.07367751,0.04996234,0.04071741
331,0.02221099,0.02689688,0.07111582,0.055248,0.03882823
332,0.0214572,0.02609451,0.06940538,0.06153595,0.03757164
333,0.02111459,0.02574583,0.06872705,0.06841233,0.03701794
334,0.0212942,0.02598205,0.06939735,0.07512332,0.03736548
335,0.02196355,0.02677873,0.07129963,0.08139305,0.03855798
336,0.02369718,0.02883115,0.07632724,0.08916847,0.04160861
337,0.02554392,0.03101223,0.08159037,0.09534675,0.04485633
338,0.02728549,0.03305916,0.0864474,0.09612239,0.0479227
339,0.02886308,0.0349156,0.09077647,0.09629691,0.0507025
340,0.03023729,0.03655289,0.09461354,0.09677219,0.05312833
341,0.03132308,0.03786323,0.09773529,0.09731696,0.05505533
342,0.03205001,0.03870232,0.09945417,0.09529902,0.0563575
343,0.03264051,0.03932904,0.1000867,0.09097364,0.05740063
344,0.03448485,0.04138761,0.1038732,0.08857428,0.06062812
345,0.03590792,0.04298494,0.1066712,0.08555108,0.06310847
346,0.03645034,0.04362552,0.1076623,0.08259389,0.06404547
347,0.03611514,0.04330739,0.1069177,0.08045985,0.0634525
348,0.03516007,0.04228029,0.1047674,0.07886582,0.0617832
349,0.03389286,0.04087141,0.1017039,0.07763311,0.05956747
350,0.03280196,0.03962653,0.09885073,0.07609417,0.05766271
351,0.03189159,0.03855614,0.09617078,0.07425077,0.05606908
352,0.03132065,0.03785124,0.09412063,0.0720956,0.0550639
353,0.0310045,0.03742791,0.09259243,0.06981922,0.05449692
354,0.03078683,0.037132,0.09143964,0.06820872,0.05409403
355,0.03050326,0.03677075,0.09031187,0.06717555,0.05357509
356,0.02984831,0.03599436,0.08840245,0.06672271,0.05240718
357,0.02905533,0.0350712,0.08629473,0.06714913,0.05100091
358,0.02825473,0.03413796,0.08420983,0.06806471,0.04958904
359,0.02741343,0.03314888,0.08192078,0.06881408,0.04811306
360,0.02679855,0.03240731,0.08003797,0.06896581,0.04703822
361,0.02645859,0.03197263,0.07868502,0.06846458,0.04644287
362,0.02644017,0.03191028,0.07811987,0.06879925,0.04640097
363,0.02660727,0.0320684,0.07808258,0.06767683,0.04668264
364,0.02671764,0.03216961,0.07799286,0.06702614,0.04686445
365,0.02671382,0.03216058,0.07783438,0.06725755,0.04684718
366,0.02669295,0.03213281,0.07773808,0.06772703,0.04681044
367,0.02637764,0.03175805,0.07680534,0.06742262,0.04626394
368,0.02629344,0.03164545,0.07640374,0.06761677,0.0461174
369,0.02643918,0.03179972,0.0766081,0.06836222,0.04637386
370,0.02661174,0.03198246,0.07687367,0.06920546,0.04667952
371,0.0267712,0.03214913,0.07709572,0.07015064,0.04696177
372,0.02704217,0.0324415,0.07758234,0.07090047,0.04744859
373,0.02725158,0.03265944,0.07788465,0.07121461,0.04783426
374,0.02760274,0.03300651,0.07836288,0.06983186,0.04848594
375,0.02794582,0.03333613,0.0786785,0.06823102,0.04911898
376,0.02861198,0.03404082,0.07986857,0.06762592,0.05031845
377,0.02916278,0.03461793,0.08087368,0.0670964,0.05132483
378,0.0293853,0.03482326,0.08108486,0.06622017,0.05175716
379,0.02962185,0.03504333,0.08131531,0.06555641,0.05221471
380,0.02981377,0.03523507,0.08163393,0.06583078,0.05258463
381,0.02991414,0.03535173,0.08204381,0.0670464,0.05279201
382,0.02968031,0.03510733,0.08183422,0.06813045,0.05241854
383,0.02913656,0.03451768,0.08089561,0.06887054,0.05149802
384,0.02872925,0.0340806,0.08027022,0.06968551,0.05082418
385,0.02837159,0.03369033,0.07969461,0.07016802,0.05024452
386,0.02805533,0.03335247,0.07910459,0.06976824,0.0497182
387,0.02804722,0.03335755,0.07921488,0.06965471,0.04974175
388,0.02827124,0.03359145,0.07958081,0.06832121,0.05020225
389,0.02872198,0.03394706,0.07912826,0.06232617,0.05113772
390,0.02998695,0.03507014,0.07893039,0.05456732,0.0535776
391,0.03345986,0.03843987,0.08207746,0.0489244,0.06006959
392,0.03675104,0.04142221,0.08384975,0.04427253,0.06629248
393,0.03888689,0.04315469,0.08392906,0.04109268,0.07039591
394,0.03949416,0.04336132,0.08220697,0.03820775,0.07170243
395,0.03876856,0.04236877,0.07937231,0.03585435,0.07048454
396,0.0375306,0.04097576,0.07656594,0.03396228,0.06829217
