150,0.0002212634,0.003882981,0.0002017272,0.000329935,6.749783E-06
151,0.000242008,0.005015327,0.0002487767,0.0004032359,8.882718E-06
152,0.0002772212,0.006228422,0.0002976575,0.000483536,1.133099E-05
153,0.0002803657,0.005989429,0.0002811292,0.0004573812,1.128534E-05
154,0.0002646887,0.005315904,0.000244788,0.0004065592,1.047612E-05
155,0.0002714272,0.00537339,0.0002416578,0.0004200483,1.095652E-05
156,0.0002686719,0.00508877,0.0002241499,0.0004116116,1.048217E-05
157,0.0002622994,0.004727622,0.0002040595,0.0003995475,9.696686E-06
158,0.0002579397,0.004482641,0.0001897135,0.0003997569,8.985296E-06
159,0.0002660768,0.004539762,0.0001873981,0.0004218373,8.803597E-06
160,0.0002489792,0.004068088,0.0001641125,0.0003864432,7.628183E-06
161,0.0002520081,0.004223447,0.000165578,0.0004024168,7.654021E-06
162,0.0002704325,0.00459312,0.0001762584,0.0004320563,7.944787E-06
163,0.0002816698,0.004596831,0.0001725112,0.0004173677,7.761117E-06
164,0.0002556712,0.00384487,0.0001424986,0.0003380803,6.465966E-06
165,0.0002539596,0.003875969,0.0001404793,0.0003331726,6.543527E-06
166,0.000269978,0.004210008,0.0001493045,0.0003594351,7.176295E-06
167,0.0002737301,0.004114159,0.000143455,0.0003545772,7.145362E-06
168,0.0002771446,0.003955436,0.000135728,0.0003495381,7.076534E-06
169,0.0002833876,0.003737873,0.0001269808,0.0003443205,6.866629E-06
170,0.0002946702,0.003476002,0.0001179227,0.0003420542,6.451139E-06
171,0.0002891498,0.002905303,9.902786E-05,0.0003088696,5.366836E-06
172,0.0003017242,0.002623518,8.910549E-05,0.0003008817,4.858638E-06
173,0.0003066613,0.002203805,7.465943E-05,0.0002725053,4.15835E-06
174,0.0003006385,0.001759606,5.921701E-05,0.000233054,3.415955E-06
175,0.0002711208,0.001312637,4.378538E-05,0.0001852491,2.640545E-06
176,0.0002762662,0.001211137,3.993159E-05,0.0001813369,2.520918E-06
177,0.0002656198,0.001019632,3.37983E-05,0.0001647441,2.087526E-06
178,0.0002317008,0.0007883965,2.670525E-05,0.0001441821,1.255208E-06
179,0.0002100936,0.0007362333,2.43162E-05,0.0001440845,1.016352E-06
180,0.0002146724,0.0008524021,2.745217E-05,0.0001736473,1.102985E-06
181,0.0002040764,0.0009127894,2.867648E-05,0.0001888087,1.135229E-06
182,0.0001960435,0.001057083,3.232743E-05,0.0002172327,1.261584E-06
183,0.0001889551,0.001297743,3.867456E-05,0.0002632749,1.488896E-06
184,0.0001895197,0.001742661,5.068743E-05,0.0003494171,1.89426E-06
185,0.0001800002,0.002244785,6.350501E-05,0.0004431958,2.290911E-06
186,0.0001879174,0.003360979,9.200235E-05,0.0006540155,3.192467E-06
187,0.0002028617,0.005005983,0.0001321647,0.0009580759,4.353774E-06
188,0.0002217605,0.007006946,0.0001784167,0.001306937,5.57607E-06
189,0.000237658,0.008768684,0.000217264,0.001579486,6.43568E-06
190,0.000239352,0.00967687,0.0002338861,0.001651812,6.852495E-06
191,0.0002432385,0.01061285,0.0002516948,0.001720829,7.486442E-06
192,0.000253712,0.01174034,0.0002739735,0.001817168,8.310308E-06
193,0.0002613807,0.0121599,0.0002820806,0.001811253,8.693984E-06
194,0.0002668804,0.01207918,0.0002805131,0.001740902,8.911948E-06
195,0.000271791,0.01161736,0.0002725272,0.001645811,8.661093E-06
196,0.0002750856,0.01092677,0.0002584147,0.001524574,8.176875E-06
197,0.0002863864,0.01035458,0.0002481797,0.001436938,7.802375E-06
198,0.0002967284,0.009346299,0.0002281312,0.001297661,6.917938E-06
199,0.0003022958,0.008000883,0.0001988102,0.001110487,5.724208E-06
200,0.0002979366,0.00651219,0.0001640008,0.0008969533,4.554624E-06
201,0.0002922823,0.005360257,0.0001359609,0.0007262017,3.752429E-06
202,0.0003058666,0.004801312,0.0001222163,0.0006358991,3.447918E-06
203,0.0003125897,0.00402149,0.0001028724,0.0005194919,3.041928E-06
204,0.0003007305,0.003092793,7.959082E-05,0.000391297,2.505369E-06
205,0.0002874145,0.002304835,5.958317E-05,0.000287124,2.005009E-06
206,0.0002768117,0.001793325,4.642694E-05,0.0002238115,1.659182E-06
207,0.0002687313,0.001441361,3.736689E-05,0.0001816068,1.402761E-06
208,0.0002709244,0.00122287,3.174385E-05,0.0001564757,1.236377E-06
209,0.0002606197,0.0009700999,2.527357E-05,0.0001268953,1.00235E-06
210,0.0002542331,0.000794892,2.085905E-05,0.000107325,8.188009E-07
211,0.0002508064,0.0006610882,1.754858E-05,9.334409E-05,6.574996E-07
212,0.0002553943,0.000564773,1.515188E-05,8.373685E-05,5.392416E-07
213,0.0002467962,0.0004416577,1.200559E-05,6.933985E-05,3.995304E-07
214,0.0002231524,0.0003230596,8.967366E-06,5.579722E-05,2.417474E-07
215,0.0002148432,0.0002685598,7.368709E-06,5.087571E-05,1.465181E-07
216,0.0002050095,0.000222645,5.940166E-06,4.425064E-05,1.004213E-07
217,0.0001976508,0.0001898025,4.929985E-06,3.801604E-05,7.817449E-08
218,0.0001836612,0.0001538259,3.936475E-06,3.058298E-05,6.057294E-08
219,0.0001667798,0.0001226704,3.101599E-06,2.384034E-05,4.659067E-08
220,0.0001461452,9.530033E-05,2.391771E-06,1.796924E-05,3.521814E-08
221,0.0001264153,7.438093E-05,1.860466E-06,1.357325E-05,2.665639E-08
222,0.0001037425,5.600797E-05,1.399936E-06,9.881871E-06,1.915153E-08
223,8.817588E-05,4.482973E-05,1.119593E-06,7.572897E-06,1.459131E-08
224,7.014489E-05,3.398599E-05,8.500924E-07,5.449904E-06,1.061064E-08
225,5.99316E-05,2.828182E-05,7.102774E-07,4.272319E-06,8.450781E-09
226,4.869679E-05,2.258163E-05,5.698213E-07,3.169362E-06,6.444215E-09
227,4.014224E-05,1.853378E-05,4.693463E-07,2.364392E-06,5.172547E-09
228,3.535256E-05,1.645101E-05,4.19668E-07,1.892117E-06,4.55801E-09
229,3.113326E-05,1.458672E-05,3.740614E-07,1.494954E-06,4.098917E-09
230,2.709412E-05,1.286665E-05,3.315535E-07,1.172708E-06,3.793837E-09
231,2.562113E-05,1.242383E-05,3.211445E-07,1.015314E-06,3.922601E-09
232,2.541651E-05,1.263543E-05,3.279258E-07,9.416045E-07,4.249217E-09
233,2.40573E-05,1.227515E-05,3.180949E-07,8.3995E-07,4.400729E-09
234,2.456827E-05,1.290684E-05,3.334449E-07,8.210662E-07,4.978296E-09
235,2.424236E-05,1.309448E-05,3.365411E-07,7.834872E-07,5.408447E-09
236,2.285712E-05,1.270846E-05,3.239942E-07,7.205864E-07,5.539834E-09
237,2.361178E-05,1.358536E-05,3.426557E-07,7.311182E-07,6.119179E-09
238,2.378061E-05,1.414207E-05,3.508626E-07,7.160357E-07,6.560776E-09
239,2.170696E-05,1.329191E-05,3.242143E-07,6.298823E-07,6.363952E-09
240,1.865925E-05,1.17867E-05,2.82034E-07,5.197726E-07,5.837589E-09
241,1.826653E-05,1.203371E-05,2.828782E-07,4.945866E-07,6.148254E-09
242,1.707627E-05,1.169611E-05,2.699574E-07,4.513605E-07,6.168091E-09
243,1.550036E-05,1.102342E-05,2.503928E-07,4.037523E-07,5.989772E-09
244,1.447174E-05,1.067432E-05,2.386169E-07,3.748952E-07,5.937621E-09
245,1.310276E-05,9.997028E-06,2.19994E-07,3.401166E-07,5.671817E-09
246,1.188943E-05,9.343697E-06,2.019687E-07,3.108369E-07,5.457724E-09
247,1.027356E-05,8.26607E-06,1.759286E-07,2.729855E-07,5.017618E-09
248,9.162434E-06,7.509281E-06,1.573402E-07,2.498246E-07,4.775295E-09
249,7.717456E-06,6.398188E-06,1.320628E-07,2.178576E-07,4.314721E-09
250,6.26468E-06,5.24013E-06,1.078848E-07,1.870545E-07,3.663113E-09
251,5.092525E-06,4.322455E-06,8.855453E-08,1.624432E-07,2.981252E-09
252,4.294972E-06,3.703112E-06,7.512721E-08,1.456388E-07,2.521161E-09
253,3.243443E-06,2.843912E-06,5.712938E-08,1.15435E-07,1.926457E-09
254,2.587108E-06,2.309587E-06,4.601747E-08,9.516985E-08,1.568248E-09
255,2.150406E-06,1.953677E-06,3.863089E-08,8.081673E-08,1.35258E-09
256,1.728841E-06,1.595454E-06,3.14479E-08,6.63186E-08,1.13763E-09
257,1.509515E-06,1.413416E-06,2.787929E-08,5.945059E-08,1.034762E-09
258,1.184781E-06,1.128531E-06,2.247356E-08,4.852784E-08,8.224312E-10
259,1.413403E-06,1.377766E-06,2.754274E-08,5.991721E-08,9.783501E-10
260,1.571926E-06,1.569112E-06,3.150477E-08,6.842019E-08,1.094874E-09
261,1.821066E-06,1.866194E-06,3.770476E-08,8.086374E-08,1.278817E-09
262,2.502291E-06,2.64833E-06,5.397736E-08,1.128584E-07,1.763281E-09
263,3.486709E-06,3.839562E-06,7.902518E-08,1.584817E-07,2.456742E-09
264,4.413555E-06,5.084856E-06,1.052436E-07,2.00026E-07,3.15574E-09
265,8.098333E-06,9.848835E-06,2.057575E-07,3.692712E-07,5.991337E-09
266,1.274843E-05,1.637084E-05,3.456649E-07,5.883725E-07,9.800878E-09
267,1.822145E-05,2.474985E-05,5.284626E-07,8.629339E-07,1.467874E-08
268,2.703219E-05,3.910802E-05,8.459209E-07,1.339829E-06,2.299234E-08
269,3.687083E-05,5.680567E-05,1.234481E-06,1.931002E-06,3.367041E-08
270,4.83136E-05,7.898347E-05,1.725489E-06,2.719359E-06,4.826744E-08
271,5.576159E-05,9.63647E-05,2.11123E-06,3.430199E-06,6.167829E-08
272,6.270981E-05,0.0001178402,2.581192E-06,4.425076E-06,8.03579E-08
273,9.124614E-05,0.000200769,4.386281E-06,8.112372E-06,1.48565E-07
274,0.0001121551,0.0002852199,6.21529E-06,1.263191E-05,2.323361E-07
275,0.0001421214,0.0004221238,9.173074E-06,2.081166E-05,3.826903E-07
276,0.0001590926,0.0005245355,1.140727E-05,2.91879E-05,5.313741E-07
277,0.0001756014,0.0006358806,1.386435E-05,4.033625E-05,7.192268E-07
278,0.0001931216,0.0007435124,1.643602E-05,5.459306E-05,9.310501E-07
279,0.0001946488,0.0007531398,1.709966E-05,6.522967E-05,9.772369E-07
280,0.000203923,0.0007979478,1.84005E-05,8.129651E-05,1.038127E-06
281,0.0002061365,0.0007966077,1.849921E-05,9.412941E-05,1.0371E-06
282,0.0002090589,0.0008004784,1.863776E-05,0.0001074192,1.047058E-06
283,0.000211843,0.000804013,1.87893E-05,0.000120104,1.051753E-06
284,0.0002150861,0.0008115003,1.903003E-05,0.0001320159,1.059024E-06
285,0.0002176215,0.0008117844,1.921623E-05,0.0001419921,1.042145E-06
286,0.0002240122,0.0008274534,1.97384E-05,0.0001525994,1.03996E-06
287,0.0002316403,0.0008317164,2.005944E-05,0.0001595614,1.030988E-06
288,0.000232231,0.0007882909,1.932275E-05,0.0001560873,9.561287E-07
289,0.0002309615,0.0007442136,1.860104E-05,0.000150433,8.854929E-07
290,0.0002260063,0.0006923993,1.772773E-05,0.0001424581,8.250943E-07
291,0.0002284623,0.0006768852,1.780447E-05,0.0001417065,8.127511E-07
292,0.0002261859,0.0006429706,1.741217E-05,0.0001373049,7.716685E-07
293,0.0002301611,0.000633487,1.766973E-05,0.0001382336,7.516829E-07
294,0.0002183932,0.0005724414,1.648319E-05,0.0001280132,6.592915E-07
295,0.0002169778,0.0005649076,1.678668E-05,0.0001291791,6.146619E-07
296,0.0002167782,0.0005682757,1.733866E-05,0.0001307831,5.827529E-07
297,0.0002260208,0.0006026361,1.883626E-05,0.0001369359,5.942941E-07
298,0.0002249266,0.0005923596,1.901121E-05,0.0001307804,5.653198E-07
299,0.0002156731,0.0005679033,1.86933E-05,0.0001194396,5.256727E-07
300,0.000205771,0.0005648786,1.910158E-05,0.0001113938,5.050513E-07
301,0.0002001407,0.00060729,2.090986E-05,0.0001098408,5.246399E-07
302,0.0001919528,0.0006734707,2.348251E-05,0.0001091219,5.641827E-07
303,0.0001808605,0.0007727675,2.731046E-05,0.0001107607,6.190596E-07
304,0.0001952101,0.00110878,3.919639E-05,0.000138492,8.666997E-07
305,0.0002073974,0.001479498,5.245635E-05,0.000163686,1.152495E-06
306,0.0002119557,0.001818945,6.44403E-05,0.0001823208,1.426803E-06
307,0.0002082376,0.002125447,7.489292E-05,0.0001984055,1.702922E-06
308,0.0002141526,0.002662494,9.272785E-05,0.000238107,2.215107E-06
309,0.0002192372,0.003249098,0.0001114838,0.0002857093,2.853852E-06
310,0.00023304,0.004019261,0.0001359945,0.0003558711,3.754362E-06
311,0.0002416879,0.004567024,0.000152856,0.0004139515,4.545543E-06
312,0.000243276,0.004836706,0.0001607524,0.0004553008,5.149539E-06
313,0.0002541342,0.005299616,0.0001747192,0.0005229034,6.041242E-06
314,0.0002621229,0.005481853,0.0001800992,0.0005732649,6.705377E-06
315,0.0002692795,0.005463521,0.0001796526,0.00060838,7.079998E-06
316,0.0002687038,0.005149773,0.0001696127,0.0006101535,6.936671E-06
317,0.0002693463,0.004900221,0.0001608974,0.0006138355,6.791617E-06
318,0.0002736255,0.004728062,0.0001544438,0.000621321,6.696098E-06
319,0.0002806651,0.004568541,0.0001479871,0.0006227869,6.603585E-06
320,0.0002847733,0.004243074,0.000137223,0.000598506,6.117632E-06
321,0.0002913752,0.003918516,0.0001263743,0.0005653776,5.442374E-06
322,0.0002906172,0.003447141,0.0001107381,0.0004988551,4.533253E-06
323,0.0002925431,0.003102856,9.825393E-05,0.0004366001,3.964627E-06
324,0.0003007074,0.002826423,8.8716E-05,0.0003828038,3.566674E-06
325,0.0002937568,0.002386366,7.413162E-05,0.0003088868,2.998452E-06
326,0.0002858716,0.002055391,6.305183E-05,0.0002558382,2.580057E-06
327,0.0002812994,0.001838144,5.553492E-05,0.0002221463,2.332523E-06
328,0.0002795666,0.001682535,5.002727E-05,0.0002001462,2.178447E-06
329,0.0002765181,0.00153589,4.496792E-05,0.0001824464,2.032524E-06
330,0.0002681238,0.001382563,3.986767E-05,0.0001660615,1.86812E-06
331,0.0002558554,0.001253318,3.561774E-05,0.0001538561,1.727359E-06
332,0.0002510471,0.001213227,3.402431E-05,0.0001536749,1.698978E-06
333,0.0002309753,0.001114943,3.093943E-05,0.0001469859,1.567616E-06
334,0.0002093017,0.00108349,2.986546E-05,0.0001502999,1.479799E-06
335,0.000199592,0.001229958,3.329197E-05,0.0001781786,1.61947E-06
336,0.000198489,0.001538959,4.087853E-05,0.0002321361,1.974964E-06
337,0.0002040109,0.002047852,5.308059E-05,0.0003190746,2.541062E-06
338,0.0001940306,0.002484,6.281479E-05,0.0003997796,2.964462E-06
339,0.0001995835,0.003470186,8.47931E-05,0.000572026,3.979434E-06
340,0.0002199304,0.00510584,0.0001198567,0.000854735,5.691388E-06
341,0.0002105381,0.005940343,0.0001349373,0.001010984,6.350878E-06
342,0.0002064763,0.007376476,0.0001613996,0.001289643,7.054178E-06
343,0.0002148198,0.01005481,0.0002070899,0.001768022,8.525715E-06
344,0.0002178714,0.01279499,0.0002485945,0.002236693,1.003097E-05
345,0.0002184398,0.0158693,0.000289876,0.002717136,1.177176E-05
346,0.0002305052,0.02059806,0.0003526661,0.003423102,1.476061E-05
347,0.0002429812,0.0252202,0.0004096744,0.004058057,1.764787E-05
348,0.0002447508,0.02784692,0.0004364558,0.00435574,1.887392E-05
349,0.0002536609,0.03134499,0.0004751413,0.004771727,2.048057E-05
350,0.0002651907,0.03410206,0.0005078414,0.00509695,2.138812E-05
351,0.000267333,0.03415472,0.0005073078,0.00501756,2.037712E-05
352,0.0002661109,0.03340381,0.0004971004,0.004822083,1.895325E-05
353,0.0002674746,0.0331042,0.0004931354,0.004676625,1.804126E-05
354,0.0002641793,0.03216955,0.0004797311,0.004415394,1.734464E-05
355,0.0002644114,0.0319547,0.0004769237,0.004271678,1.727875E-05
356,0.0002744105,0.03295279,0.0004917692,0.004289655,1.797159E-05
357,0.0002865812,0.03303566,0.0004977597,0.004194123,1.841008E-05
358,0.0002824622,0.02986877,0.0004605353,0.003726885,1.693719E-05
359,0.0002831765,0.02783016,0.0004369221,0.003431058,1.586484E-05
360,0.0002840221,0.02577657,0.0004124957,0.003158122,1.459019E-05
361,0.0002805084,0.02348052,0.0003822029,0.002861224,1.313223E-05
362,0.000265731,0.02076095,0.0003423723,0.002498412,1.159577E-05
363,0.0002586848,0.01986897,0.0003283441,0.002362825,1.117822E-05
364,0.0002511684,0.01949577,0.0003208475,0.002290212,1.109962E-05
365,0.0002504282,0.02028788,0.0003299823,0.002349191,1.192755E-05
366,0.000254786,0.02145312,0.0003463936,0.002474629,1.284293E-05
367,0.0002570316,0.02215748,0.0003557065,0.002549842,1.326439E-05
