47,0.01205147,0.0003460497,0.003549907,0.1486155,0.2531589,0.0700056
48,0.01176644,0.0005438271,0.003385675,0.1353124,0.2592757,0.07879943
49,0.01207701,0.0007530991,0.003342797,0.1267756,0.2715928,0.07265433
50,0.01232348,0.0008678063,0.003269163,0.1172166,0.2824912,0.07024489
51,0.01219425,0.001028964,0.003191786,0.1067628,0.2900969,0.07710376
52,0.01122795,0.001150382,0.003035848,0.09444715,0.2938016,0.1032196
53,0.009188513,0.00137094,0.002779502,0.07993802,0.2851788,0.1621284
54,0.006888093,0.001601228,0.002515125,0.06676597,0.2656818,0.2352684
55,0.005035473,0.001671923,0.002287478,0.05819295,0.2444771,0.2936874
56,0.003754366,0.00158928,0.002072636,0.05527445,0.2272961,0.3243401
57,0.002881542,0.001453065,0.001831025,0.05787083,0.2146125,0.3304923
58,0.002190755,0.001415596,0.001538939,0.06508485,0.2009556,0.3225667
59,0.001637784,0.001609228,0.001261055,0.07775225,0.183369,0.2947389
60,0.001243943,0.00201734,0.001037648,0.09881774,0.1661385,0.2431036
61,0.0009144075,0.002326358,0.000817121,0.1258606,0.1469136,0.1870843
62,0.0006697153,0.00295222,0.0006533408,0.1613407,0.129373,0.142824
63,0.0004896271,0.004002352,0.0005496219,0.203525,0.1129478,0.1060414
64,0.0003548385,0.005284924,0.0004904072,0.2493152,0.09804941,0.07926263
65,0.0002523344,0.006856911,0.0004643303,0.2958151,0.08413177,0.06334531
66,0.0001800179,0.008448931,0.0004730505,0.340433,0.07055389,0.04941051
67,0.000128224,0.008926096,0.000497205,0.3779446,0.05846218,0.0370117
68,9.123841E-05,0.008428084,0.0005252217,0.4055587,0.0479094,0.02843071
69,6.591785E-05,0.007885844,0.0005558654,0.4230326,0.03879243,0.02169912
70,4.785425E-05,0.007289765,0.0005731129,0.4329355,0.03146167,0.01746776
71,3.603063E-05,0.00721583,0.000587487,0.4354675,0.02525222,0.01328625
72,2.796057E-05,0.006236993,0.0005867343,0.4330948,0.0206019,0.009948517
73,2.321996E-05,0.005603911,0.0005965761,0.433516,0.01729853,0.007587505
74,2.021564E-05,0.005573643,0.0006003719,0.4233159,0.01458919,0.005438324
75,1.873002E-05,0.004958245,0.0006036591,0.4121402,0.01273914,0.004060387
76,1.871301E-05,0.00555616,0.0006180754,0.4000316,0.01143518,0.003141232
77,2.027842E-05,0.006639648,0.0006505759,0.3887095,0.01061719,0.002424108
78,2.402007E-05,0.006537813,0.000708472,0.3794261,0.01022463,0.001837402
79,3.114061E-05,0.00463098,0.0007985644,0.3731909,0.01024885,0.001384955
80,4.326533E-05,0.002703307,0.0009195813,0.3713806,0.01078232,0.001276943
81,6.217024E-05,0.001730085,0.001074917,0.3755195,0.01184575,0.001691494
82,9.179298E-05,0.001652092,0.001279139,0.3842772,0.01328894,0.002332818
83,0.0001407808,0.001488846,0.001523032,0.395578,0.01514955,0.00287628
84,0.000221341,0.001316704,0.001782304,0.4067291,0.01739721,0.00348708
85,0.0003493471,0.001156432,0.002020617,0.411451,0.01974801,0.004041623
86,0.0005625679,0.00139009,0.002247325,0.4164133,0.02258029,0.004428573
87,0.0009083265,0.001333598,0.002435829,0.4186891,0.0259169,0.004876437
88,0.001455876,0.001387053,0.002585617,0.4183152,0.0297598,0.005385838
89,0.002315731,0.001366163,0.002695924,0.4161438,0.03430201,0.00584172
90,0.003557266,0.001328272,0.002743441,0.413581,0.04031865,0.007962686
91,0.005016588,0.001521113,0.002740321,0.4114738,0.04794464,0.01489629
92,0.006469191,0.001803651,0.002697184,0.4096544,0.05654395,0.0287906
93,0.007830416,0.001824316,0.002627565,0.4074355,0.06434647,0.0466671
94,0.009173453,0.00139905,0.002534725,0.4053124,0.06980297,0.0600461
95,0.0104094,0.0009095437,0.002385391,0.4025632,0.07252432,0.0675284
96,0.01126714,0.0006634176,0.002184873,0.3995382,0.07225493,0.07175621
97,0.01166891,0.0004595935,0.001963363,0.3958078,0.06873662,0.06930561
98,0.01182697,0.0004033672,0.001737105,0.3967905,0.06419614,0.0624825
99,0.01143816,0.0003262577,0.001503172,0.3991785,0.0588796,0.05755296
100,0.01049013,0.0002694582,0.001294739,0.4051961,0.05267164,0.0535318
101,0.009777256,0.000265537,0.001157871,0.4124796,0.04578069,0.04057984
102,0.009461484,0.0002681843,0.001045888,0.4134466,0.04003374,0.02689366
103,0.009593784,0.0002865815,0.000980538,0.4052612,0.03545835,0.0168983
104,0.01023741,0.0003295747,0.0009707623,0.390439,0.03233225,0.01019517
105,0.01128104,0.0004156813,0.001009203,0.3741689,0.03087166,0.006853282
106,0.01259826,0.0005679742,0.001105656,0.3605581,0.03081379,0.005536922
107,0.01408487,0.001063963,0.001254446,0.3524042,0.03228334,0.005579292
108,0.01541611,0.002081281,0.001442254,0.3513526,0.03544538,0.007816299
109,0.01621677,0.003882988,0.001652243,0.3577678,0.03994464,0.01353352
110,0.01658993,0.006059359,0.001844068,0.3689367,0.04482171,0.02182044
111,0.01641614,0.00676757,0.001946676,0.3832236,0.04948661,0.03323657
112,0.01651885,0.006099791,0.002001068,0.397112,0.05156608,0.0362896
113,0.01734358,0.004623204,0.001937509,0.405766,0.05266694,0.0321714
114,0.01894296,0.003100179,0.001811358,0.4057835,0.05270731,0.02627949
115,0.02126737,0.001342441,0.001661481,0.3997382,0.05286356,0.02167803
116,0.02387983,0.0007028694,0.001521512,0.3900469,0.05357387,0.02000223
117,0.02641753,0.001112912,0.001420716,0.3799327,0.05482627,0.02045365
118,0.02948052,0.001815,0.001376583,0.3710591,0.05651945,0.01981073
119,0.03371263,0.002422896,0.00137411,0.3625301,0.05906972,0.01813928
120,0.03923342,0.003518317,0.001412158,0.3529545,0.06236341,0.01662361
121,0.0455918,0.004665007,0.001476362,0.3405303,0.06633238,0.01607283
122,0.05306111,0.005795973,0.001573324,0.3301976,0.07182048,0.01649713
123,0.06210667,0.00621361,0.001696692,0.3196444,0.07831763,0.01625441
124,0.07367866,0.006466032,0.001824317,0.3075674,0.08573931,0.01480146
125,0.08767137,0.005175142,0.001936174,0.2941345,0.09473881,0.01411186
126,0.1007914,0.003684291,0.002020564,0.2713675,0.1020791,0.01478223
127,0.1143233,0.002573866,0.002085174,0.247111,0.1089886,0.01506785
128,0.1312961,0.002163554,0.002123747,0.223336,0.1157003,0.0129697
129,0.152564,0.001400381,0.002124522,0.1997809,0.1221423,0.01009463
130,0.1691785,0.0007268534,0.00204458,0.1763911,0.1326623,0.01537468
131,0.1571011,0.0007781907,0.001891925,0.1532254,0.1468366,0.05943242
132,0.1391873,0.001111652,0.001811516,0.1342199,0.1562124,0.1138824
133,0.1245646,0.001153754,0.00173567,0.1210639,0.1643275,0.1630986
134,0.1116446,0.00109124,0.001654427,0.113867,0.1679776,0.1933145
135,0.1038347,0.001039436,0.001539945,0.1131026,0.1709732,0.1996831
136,0.09850017,0.0009534548,0.001378717,0.1163047,0.172413,0.1967253
137,0.09374379,0.0008420619,0.001214552,0.1227411,0.1714595,0.1901173
138,0.08862129,0.0008788942,0.001076826,0.1312185,0.1670863,0.1764647
139,0.08138236,0.001089284,0.000955487,0.1413381,0.1604079,0.1671154
140,0.07317054,0.00163254,0.000875156,0.1551333,0.1517876,0.1577218
141,0.06365162,0.002682083,0.0008139634,0.1728869,0.1421372,0.1511365
142,0.05280035,0.004449056,0.0007692118,0.1963117,0.1302018,0.1485654
143,0.04235687,0.007098262,0.0007402372,0.2286207,0.1158932,0.1390738
144,0.03264301,0.01004998,0.0006980704,0.2700597,0.09966925,0.1237154
145,0.02548893,0.01340768,0.0006585337,0.3184442,0.08188499,0.09262791
146,0.02075175,0.0154147,0.0006064026,0.3607389,0.06605744,0.05897995
147,0.01748942,0.01645863,0.0005502675,0.3877111,0.05326805,0.03644281
148,0.01518021,0.01757949,0.0005107977,0.3994228,0.04354812,0.02346475
149,0.01356715,0.01900897,0.0004932373,0.3996981,0.03649648,0.01579147
150,0.01261651,0.01890285,0.000498031,0.3931077,0.03167063,0.0108955
151,0.01227888,0.01749622,0.000523613,0.3827195,0.02862359,0.007732263
152,0.01246865,0.01578566,0.0005686032,0.3711282,0.0270113,0.005861142
153,0.01319976,0.01508289,0.0006350713,0.3594742,0.02649874,0.004641111
154,0.0146358,0.01516631,0.0007223744,0.3486612,0.02702085,0.003699925
155,0.01656951,0.01402163,0.0008177371,0.3426668,0.02914075,0.004001844
156,0.01833483,0.01397641,0.0009200651,0.3426835,0.03253207,0.006229043
157,0.01973574,0.01452766,0.001006077,0.3458252,0.03703222,0.01077451
158,0.02070168,0.01463963,0.001063656,0.3569005,0.04251374,0.01935561
159,0.02104393,0.01314322,0.001081196,0.371722,0.04754738,0.0308988
160,0.0208755,0.01045634,0.001053597,0.3880141,0.05081414,0.04114976
161,0.02028565,0.006481257,0.0009817032,0.404261,0.05170688,0.04721252
162,0.01891528,0.004071436,0.0008693274,0.4186825,0.05002313,0.05105245
163,0.01804878,0.002873211,0.0007720634,0.4294678,0.04542596,0.04259649
164,0.01809884,0.001906487,0.0006703372,0.4306609,0.04075341,0.02992674
165,0.01908796,0.001177809,0.0005881031,0.4196159,0.0365569,0.019642
166,0.02097887,0.0008081194,0.0005347688,0.4003408,0.03354724,0.01276481
167,0.02400609,0.0008111941,0.0005176685,0.376842,0.03178359,0.008147935
168,0.02866765,0.000941104,0.0005370889,0.3528893,0.03135438,0.005014562
169,0.03518735,0.001145456,0.0005931167,0.334189,0.03277602,0.003611009
170,0.04262672,0.001528261,0.0006896141,0.320022,0.03591825,0.003612594
171,0.05044041,0.002256952,0.0008246702,0.3128736,0.04143137,0.00509052
172,0.05963747,0.003155609,0.001000308,0.3097587,0.04865181,0.00666746
173,0.07267755,0.003487774,0.001181907,0.3072562,0.05793144,0.007273545
174,0.09045682,0.003152607,0.001343311,0.3016573,0.06844354,0.006723908
175,0.1143369,0.002464474,0.001452735,0.290943,0.07980141,0.005183486
176,0.1447438,0.001550139,0.001499515,0.2743867,0.09134512,0.003494848
177,0.1731843,0.001023442,0.001456541,0.2406697,0.1005196,0.004849445
178,0.1653484,0.001490744,0.001313083,0.2060214,0.117508,0.04992396
179,0.153102,0.002174895,0.001251884,0.1793773,0.1269555,0.1017751
180,0.1553901,0.002346414,0.001203373,0.1624371,0.1353543,0.1244911
181,0.1594493,0.002023699,0.001117097,0.1521318,0.1418085,0.1274674
182,0.167187,0.001741842,0.001003062,0.1458222,0.1468639,0.1208836
183,0.1774975,0.001434713,0.0008852012,0.1407712,0.1502818,0.1104812
184,0.1848763,0.001225133,0.0007789101,0.1356001,0.1525714,0.1062615
185,0.1877496,0.001189314,0.0007112747,0.1313032,0.153699,0.1055884
186,0.1851889,0.001218338,0.0006705908,0.127701,0.1544784,0.1092806
187,0.1750287,0.001347702,0.0006533072,0.1248011,0.1535939,0.1208221
188,0.1607836,0.0016859,0.0006612681,0.1243925,0.1510834,0.1326141
189,0.1456081,0.002205302,0.0006797261,0.1271805,0.147596,0.1400186
190,0.1384237,0.003055805,0.0007232444,0.1344885,0.1435231,0.1225667
191,0.1377407,0.003852557,0.0007442655,0.1423855,0.1407374,0.09519742
192,0.1402585,0.004857703,0.0007536053,0.1485618,0.1385811,0.07307751
193,0.1455768,0.00624265,0.0007708591,0.1536014,0.1387377,0.05680193
194,0.1522353,0.008275401,0.000799579,0.1557328,0.1402458,0.04415302
195,0.1560951,0.01062964,0.0008314634,0.1555185,0.1448039,0.04162566
196,0.1566365,0.01464184,0.0008940999,0.1543682,0.1499753,0.04269984
197,0.1568844,0.01871475,0.0009609528,0.1518366,0.1573342,0.04476035
198,0.1533382,0.02168569,0.001023395,0.147821,0.1652234,0.05512263
199,0.1454395,0.02401617,0.001079239,0.1424323,0.1709046,0.07220124
200,0.1377981,0.02307041,0.001125411,0.136495,0.1729752,0.0850977
201,0.135616,0.01686436,0.001151905,0.133996,0.1766596,0.08823802
202,0.1395696,0.01105704,0.001144257,0.1328296,0.1808278,0.07981545
203,0.1509287,0.007768497,0.00110963,0.1307283,0.1843525,0.06115547
204,0.169515,0.005618577,0.001058255,0.125697,0.1866391,0.04046267
205,0.1923297,0.003518515,0.001009434,0.1164736,0.1859906,0.02397709
206,0.217713,0.002519147,0.0009845723,0.1049767,0.1840861,0.01298029
207,0.242372,0.001586136,0.0009933213,0.09222751,0.1811536,0.00674457
208,0.2642262,0.0007620165,0.001033915,0.07961144,0.1777079,0.003437929
209,0.2822305,0.0003760133,0.001091073,0.0679062,0.1745307,0.001901915
210,0.2953828,0.0001875259,0.001141965,0.05749618,0.1732536,0.001565012
211,0.3030997,0.000144877,0.001160709,0.04839863,0.1753529,0.002404984
212,0.3106301,0.000116525,0.001140762,0.04047627,0.1784666,0.003610506
213,0.3202584,8.512006E-05,0.001080529,0.0333644,0.182476,0.00582087
214,0.3100877,7.747192E-05,0.0009505854,0.02654107,0.1937441,0.02675974
215,0.2542554,0.0001129383,0.0007995249,0.01962666,0.1968501,0.1202746
216,0.206094,0.0001164545,0.0007507985,0.01465618,0.1925482,0.2150812
217,0.1742171,0.0001055215,0.0007334636,0.01217177,0.1934247,0.2592735
218,0.1402379,8.588166E-05,0.0006645393,0.01110357,0.2005891,0.2807261
219,0.1165557,6.285972E-05,0.0005649403,0.01053062,0.2018467,0.2818414
220,0.1010742,4.656479E-05,0.0004658939,0.01044664,0.2010098,0.2688845
221,0.08995966,3.858775E-05,0.0003803297,0.0107256,0.198278,0.2550363
222,0.07987723,3.564712E-05,0.0003141152,0.01132682,0.1931182,0.2514392
223,0.07073046,3.304647E-05,0.0002756131,0.01258622,0.1876515,0.2492509
224,0.06257707,3.554786E-05,0.0002580314,0.01477925,0.1834247,0.2426956
225,0.05432492,4.000311E-05,0.0002536571,0.01815866,0.1789387,0.2386821
226,0.04612882,4.614386E-05,0.0002622796,0.02345924,0.1735486,0.2365429
227,0.04009426,5.713293E-05,0.0002887573,0.03216182,0.1690609,0.2191724
228,0.03504622,7.021606E-05,0.0003171817,0.04511569,0.1649537,0.1965573
229,0.03152488,8.469317E-05,0.0003533147,0.06424403,0.1613346,0.1690634
230,0.02887553,0.000101881,0.0003884404,0.0896487,0.1578292,0.1388486
231,0.02703386,0.000124854,0.0004261752,0.1209949,0.1549242,0.1110733
232,0.02491295,0.0001504331,0.0004607222,0.1563431,0.1522678,0.09631112
233,0.02271811,0.0001980791,0.0005099169,0.1951015,0.1480868,0.0861602
234,0.02064458,0.0002560815,0.000566614,0.2340058,0.1430998,0.0755312
235,0.01853845,0.000323657,0.000624601,0.2691374,0.1365957,0.06826206
236,0.01626495,0.0003721754,0.0006797595,0.2990636,0.1283672,0.06603289
237,0.01373368,0.0003387891,0.0007218731,0.3246648,0.118235,0.06929682
238,0.01139594,0.0002879662,0.0007537954,0.3486209,0.1058857,0.06918819
239,0.009439715,0.0001947509,0.0007559704,0.3704332,0.09304622,0.06412449
240,0.0079371,0.0001321441,0.0007338714,0.3886219,0.08015469,0.05462408
241,0.006802306,8.542803E-05,0.0006889192,0.4025203,0.06871391,0.04490156
242,0.00601017,5.541715E-05,0.0006379616,0.4098592,0.05860586,0.03494069
243,0.005475546,4.262917E-05,0.0005848283,0.4116303,0.05065049,0.02724388
244,0.005113758,3.175895E-05,0.0005425644,0.4097149,0.04445926,0.02224274
245,0.00488173,2.749949E-05,0.0005152462,0.4065269,0.03978822,0.01895269
246,0.004855085,2.443718E-05,0.0005088302,0.4017829,0.03623982,0.01535568
247,0.005067509,2.157121E-05,0.0005181692,0.3952011,0.03398766,0.01212377
248,0.00556479,1.919037E-05,0.0005487584,0.3865396,0.03278474,0.009454893
249,0.006467324,1.601606E-05,0.0006036645,0.3764458,0.03266802,0.007059832
250,0.007545598,1.366518E-05,0.0006656612,0.3701786,0.03454166,0.007836447
251,0.008116989,1.616844E-05,0.0007389894,0.3734431,0.03748231,0.0142421
252,0.008390277,2.320296E-05,0.0008214581,0.3856653,0.04070219,0.02300614
253,0.008552138,2.795755E-05,0.0008839997,0.4027901,0.04307,0.03089554
254,0.008700552,2.798157E-05,0.0009100771,0.4195558,0.04370711,0.03433781
255,0.009091889,2.474422E-05,0.0009024984,0.4309616,0.042702,0.03125713
256,0.009851077,2.121695E-05,0.0008647426,0.4336559,0.04104213,0.02548174
257,0.01091104,1.931603E-05,0.0008132228,0.4286274,0.03943682,0.02111027
258,0.01164033,2.121107E-05,0.0007489585,0.4228382,0.03858719,0.02264173
259,0.0116989,2.576626E-05,0.000698721,0.4225097,0.03717683,0.02664241
260,0.01158396,3.228208E-05,0.0006567263,0.4274582,0.0354402,0.0280255
261,0.01135144,3.865041E-05,0.0006135463,0.4346104,0.03319287,0.0278678
262,0.01082945,4.953702E-05,0.0005675218,0.443512,0.03040239,0.027721
263,0.009949491,6.387979E-05,0.000520083,0.4548893,0.02696275,0.02701808
264,0.009151562,7.824595E-05,0.0004789605,0.4643985,0.02295003,0.02248321
265,0.008574086,8.450307E-05,0.0004337734,0.4657812,0.01921904,0.01687179
266,0.008264554,8.800589E-05,0.0003938022,0.4589946,0.01606063,0.01221112
267,0.008138673,8.891914E-05,0.0003607176,0.4457465,0.01361534,0.008978688
268,0.008020526,8.542229E-05,0.0003341581,0.431404,0.01183239,0.007311569
269,0.008133681,8.960465E-05,0.0003238346,0.4147399,0.01040877,0.00559845
270,0.00868452,9.390722E-05,0.0003244394,0.3960084,0.00951461,0.004052053
271,0.009723209,9.983023E-05,0.000337415,0.3754762,0.009045647,0.002991064
272,0.01141175,0.0001019147,0.0003649139,0.3549208,0.008975411,0.002221512
273,0.01410233,0.000102279,0.0004086829,0.335402,0.009318655,0.001606163
274,0.01827877,9.763562E-05,0.000469593,0.3179789,0.01014107,0.00115475
275,0.02464093,9.850667E-05,0.0005487801,0.3029306,0.01152107,0.0008181508
276,0.03395756,9.756552E-05,0.000640839,0.2911493,0.01368096,0.0006183526
277,0.04676973,8.358222E-05,0.0007375015,0.281752,0.01681006,0.0005076483
278,0.06278235,8.065964E-05,0.0008209937,0.2774061,0.02174492,0.0007058254
279,0.07714292,0.0001341735,0.0008870813,0.2817877,0.0300897,0.003243819
280,0.09086974,0.0002572617,0.000939226,0.2902547,0.0418224,0.01095203
281,0.1096926,0.0003418635,0.0009513701,0.2955466,0.05597873,0.02386633
282,0.1328433,0.0003128402,0.0009220158,0.292448,0.07011819,0.03831587
283,0.157071,0.0002270324,0.0008591717,0.2799142,0.08183106,0.05205465
284,0.1809086,0.0001403045,0.0007891525,0.2606333,0.08911494,0.06137106
285,0.2013118,7.699105E-05,0.0007155054,0.2375693,0.09249742,0.07015002
286,0.2165618,4.40766E-05,0.0006606844,0.2156171,0.09193813,0.07497814
287,0.2290756,2.696815E-05,0.0006188784,0.1965287,0.0892745,0.07297618
288,0.2354454,1.882049E-05,0.0005850084,0.1808356,0.08587259,0.07142034
289,0.2376495,1.713323E-05,0.0005720941,0.1694183,0.08181892,0.06676449
290,0.2418182,1.774889E-05,0.0005715041,0.1612327,0.07815828,0.05661247
291,0.2471961,2.001284E-05,0.0005746348,0.154111,0.07521066,0.04665415
292,0.2503199,2.684575E-05,0.0005849514,0.1479732,0.07334954,0.04081373
293,0.2490063,4.084493E-05,0.0006079319,0.1436284,0.07278726,0.03899968
294,0.2408648,7.099592E-05,0.0006384337,0.142001,0.07392345,0.04277572
295,0.2229639,0.000136642,0.0006728144,0.1446298,0.07647335,0.0551502
296,0.1997358,0.000263066,0.0007117615,0.1529455,0.07884423,0.07051208
297,0.1781237,0.0004586462,0.0007377486,0.1670534,0.08016768,0.07964478
298,0.1572547,0.0006787159,0.0007289635,0.1864939,0.08008315,0.08457081
299,0.1370018,0.0009051504,0.000694399,0.2116159,0.07777817,0.08480234
300,0.1166209,0.001106718,0.0006341671,0.2426326,0.07358894,0.08268328
301,0.09769383,0.00130721,0.0005675626,0.2811695,0.06747187,0.0764328
302,0.07985403,0.001453503,0.0004927696,0.3225386,0.0594659,0.06626879
303,0.06243749,0.00143105,0.0004137335,0.3666091,0.0504918,0.05751363
304,0.04964618,0.001379974,0.0003573317,0.4059208,0.04065621,0.04112145
305,0.04135288,0.001291953,0.0003095524,0.4289616,0.03263851,0.02586363
306,0.03636716,0.001145398,0.0002803821,0.4324163,0.02651788,0.01579825
307,0.03381588,0.001007764,0.0002714041,0.4206917,0.02227551,0.009649877
308,0.03314575,0.0009293304,0.0002809284,0.3999367,0.01959246,0.006029811
309,0.03408152,0.0008698864,0.0003080782,0.3758878,0.01814965,0.003932174
310,0.03607224,0.0007836323,0.0003506947,0.3546128,0.01785346,0.003066126
311,0.03855885,0.0008212148,0.0004111267,0.3392746,0.0184729,0.002971876
312,0.04173591,0.0009887069,0.0004880635,0.330622,0.02006581,0.003334289
313,0.04591523,0.001146887,0.0005803679,0.328892,0.02267587,0.004115685
314,0.05105351,0.001373286,0.0006747963,0.3299524,0.02621291,0.005297634
315,0.05666536,0.001824458,0.0007566274,0.3339276,0.03091086,0.007606714
316,0.06183536,0.002380048,0.0008149689,0.3401597,0.03664426,0.01188213
317,0.06677657,0.002878884,0.0008452947,0.3469035,0.04292656,0.01747799
318,0.07188135,0.002991074,0.0008443103,0.3522156,0.04933028,0.02351764
319,0.07764973,0.002426754,0.0008228004,0.3544174,0.05506339,0.02793283
320,0.08228203,0.001672406,0.0007752894,0.3535897,0.06062777,0.03532718
321,0.08231884,0.001351523,0.000722939,0.3524067,0.06476189,0.04923058
322,0.07782695,0.001306891,0.0006735023,0.3548931,0.06648456,0.06561674
323,0.07411606,0.001183453,0.0006429554,0.3625838,0.06467175,0.06640571
324,0.07225148,0.001083191,0.0006002098,0.3695047,0.06139655,0.05718684
325,0.07289372,0.00102555,0.0005655565,0.3732353,0.05726856,0.04456036
326,0.07600684,0.001050899,0.0005420275,0.3683299,0.05319278,0.03187639
327,0.08249931,0.001089802,0.0005390481,0.3559621,0.05008258,0.02130555
328,0.09272917,0.001162209,0.0005602584,0.3377798,0.04838118,0.01373302
329,0.1062225,0.001263663,0.0006083847,0.3168757,0.04831755,0.009229014
330,0.1220621,0.001477184,0.0006861257,0.2960575,0.04993452,0.006793141
331,0.139516,0.001845101,0.0007904293,0.276908,0.05334716,0.005566369
332,0.1578942,0.002374896,0.0009128902,0.2597677,0.05877252,0.005252584
333,0.1757782,0.002994004,0.001038242,0.2446752,0.06660466,0.006174108
334,0.1897095,0.003930482,0.001140096,0.2319085,0.07785713,0.01070657
335,0.2010031,0.005186363,0.001215918,0.2204423,0.09026034,0.01754146
336,0.2171912,0.005478051,0.001229484,0.2073485,0.103721,0.02367884
337,0.2332024,0.004808699,0.001188099,0.1910822,0.1157461,0.03062106
338,0.2456983,0.003744689,0.001105945,0.1683136,0.1222068,0.03733442
339,0.2577468,0.002798166,0.001017063,0.148809,0.1280156,0.04294953
340,0.2726364,0.002111456,0.0009348941,0.131933,0.1328965,0.04382627
341,0.2860547,0.00152953,0.000853603,0.1165816,0.1379215,0.04694181
342,0.280198,0.001191879,0.0007798135,0.102521,0.1443928,0.07207052
343,0.2608177,0.001146595,0.0007701662,0.09254951,0.1485746,0.1057951
344,0.2484552,0.001182669,0.0007778391,0.08653966,0.1536582,0.1241801
345,0.2409643,0.001166227,0.0007806882,0.08265831,0.1562263,0.127687
346,0.2390444,0.001212347,0.0007721253,0.08015227,0.1570209,0.1181029
347,0.2407528,0.001429238,0.0007531141,0.07815879,0.1568508,0.1033449
348,0.240522,0.001999593,0.0007308621,0.07613721,0.1566075,0.09400751
349,0.2378612,0.00310467,0.0007284925,0.07477896,0.1571482,0.08904947
350,0.230699,0.005065538,0.0007384251,0.07370862,0.1587753,0.08970355
351,0.2185543,0.00825746,0.0007653431,0.07335632,0.1610425,0.09618393
352,0.2031709,0.01305528,0.0008042941,0.07388476,0.1636486,0.1053228
353,0.1875775,0.01932533,0.0008528872,0.0754853,0.1659316,0.1119869
354,0.1774141,0.02616633,0.0009126523,0.07834362,0.1681378,0.1060465
