43,0.00456626,0.003268439,0.008923259,0.2523295,0.7248746
44,0.004109428,0.003023099,0.007557501,0.2288256,0.7508649
45,0.004076811,0.003053091,0.006973214,0.225577,0.7545553
46,0.004164147,0.003202731,0.006696542,0.2306212,0.7492372
47,0.003882224,0.003093638,0.005994269,0.2210693,0.760123
48,0.003748248,0.003051902,0.005450334,0.2133186,0.7686352
49,0.003919916,0.003329858,0.005409601,0.2240272,0.7569281
50,0.003890877,0.003492276,0.005242659,0.2304278,0.7503412
51,0.003673327,0.003389167,0.00481641,0.2248832,0.7570571
52,0.003217016,0.002977712,0.004043988,0.2021205,0.7822828
53,0.002675416,0.00240657,0.003112731,0.1666951,0.8205854
54,0.002326075,0.002037488,0.002446966,0.1384941,0.8503672
55,0.002110653,0.001897578,0.002086777,0.121447,0.8677357
56,0.001931482,0.001903659,0.001954577,0.1126126,0.8761534
57,0.001748536,0.001984956,0.001988634,0.1088528,0.8791865
58,0.001545073,0.002062343,0.002138528,0.1068411,0.8806289
59,0.001382819,0.002153442,0.0024439,0.1067344,0.8801563
60,0.00131088,0.002338199,0.003014175,0.1111617,0.874566
61,0.001275151,0.002552226,0.003840868,0.1180273,0.8663526
62,0.001276734,0.002730424,0.004926715,0.1254468,0.8576636
63,0.001339006,0.00288354,0.006343141,0.1343006,0.8472776
64,0.001437134,0.002946993,0.008021114,0.1428623,0.8371019
65,0.001526563,0.002824717,0.009709523,0.1469201,0.8318932
66,0.001678391,0.002689241,0.01170581,0.151021,0.8260455
67,0.00187244,0.002597793,0.01409821,0.1569383,0.8175831
68,0.002041376,0.002472331,0.01652942,0.1605884,0.8114943
69,0.002224051,0.00237134,0.01916802,0.163858,0.8055127
70,0.002340464,0.002249066,0.02154047,0.1637314,0.8034005
71,0.002536877,0.002237079,0.02456171,0.1666033,0.7971982
72,0.002729818,0.002311211,0.02797069,0.1717202,0.7881419
73,0.002926134,0.002429971,0.03161591,0.1776622,0.7780585
74,0.003198978,0.002652475,0.03611146,0.1885109,0.7619188
75,0.003431775,0.002874082,0.04035918,0.1994285,0.7462122
76,0.003676166,0.003072209,0.04426248,0.2101743,0.7312375
77,0.004002376,0.003317373,0.04835852,0.2242573,0.7125323
78,0.004444456,0.003638539,0.05293523,0.243572,0.6878247
79,0.004984389,0.004008732,0.0577701,0.2679962,0.6576176
80,0.005248826,0.004088104,0.05879993,0.2799903,0.6448156
81,0.005058569,0.003678343,0.05321729,0.263596,0.6685737
82,0.005085655,0.00341634,0.04749834,0.245963,0.6927248
83,0.005407955,0.003556663,0.04403251,0.2399122,0.7015729
84,0.005654371,0.003844487,0.04099606,0.2361269,0.7075299
85,0.005842171,0.004223897,0.03853537,0.2351529,0.7100884
86,0.006032489,0.004741556,0.03693115,0.2395169,0.7062855
87,0.006079066,0.005240929,0.03520369,0.2438735,0.7029788
88,0.006066823,0.005682234,0.03341046,0.2480292,0.70024
89,0.006075736,0.006137414,0.03181639,0.254155,0.6953158
90,0.005580759,0.005994037,0.0278713,0.2420731,0.7126265
91,0.00469008,0.005105716,0.02163981,0.205467,0.758315
92,0.004056552,0.004381268,0.01641858,0.1697899,0.8010932
93,0.003779755,0.004193836,0.01328976,0.1472398,0.8270262
94,0.003678936,0.004478919,0.01184162,0.1372822,0.837502
95,0.003498837,0.004909204,0.01118212,0.1328699,0.841518
96,0.003206188,0.005220438,0.01084372,0.1293386,0.8449049
97,0.002968076,0.005515207,0.01097636,0.1284899,0.8452734
98,0.002793802,0.005786571,0.01152693,0.130365,0.8425478
99,0.002577084,0.005733483,0.01203781,0.1300655,0.8428084
100,0.002396076,0.005432064,0.01259936,0.1278088,0.8453693
101,0.002521532,0.005603138,0.01441537,0.1350862,0.8355803
102,0.002793025,0.00604503,0.01727468,0.1511288,0.8151269
103,0.003164941,0.006413933,0.02083222,0.173039,0.7882724
104,0.003678679,0.006630502,0.02510679,0.2024411,0.7535044
105,0.004128485,0.006303829,0.02866251,0.2298907,0.7227737
106,0.00445867,0.00545943,0.03041506,0.2470147,0.7054232
107,0.004645475,0.004452261,0.02981669,0.2491962,0.7057359
108,0.004524769,0.003381263,0.02604113,0.2270468,0.733936
109,0.004320588,0.002557403,0.02105171,0.1923032,0.7754102
110,0.004370659,0.002213632,0.01750616,0.1667276,0.8048016
111,0.004340956,0.00212414,0.01492715,0.1469202,0.8269623
112,0.004731819,0.002472759,0.01462998,0.1448644,0.8274615
113,0.005109628,0.003189809,0.01553566,0.1543599,0.8144131
114,0.005309649,0.004035571,0.01687191,0.1681025,0.7971402
115,0.005288532,0.004762703,0.01808324,0.1820273,0.7810142
116,0.00499755,0.005054061,0.01843045,0.1891256,0.7742922
117,0.004651533,0.004966884,0.01800823,0.1893436,0.77597
118,0.004633382,0.00500333,0.01796732,0.1939845,0.7717847
119,0.004839587,0.005204919,0.01828543,0.2040869,0.7609245
120,0.005110425,0.005348543,0.01853585,0.2152443,0.7490656
121,0.005315408,0.005254211,0.01831071,0.2229502,0.7416528
122,0.005512912,0.00505629,0.01769602,0.2272781,0.7382001
123,0.005894321,0.005043262,0.01732643,0.2358402,0.7296523
124,0.006464589,0.005304638,0.01738355,0.2521786,0.7121975
125,0.006852632,0.005508515,0.01706745,0.2659963,0.6981314
126,0.006927844,0.005431998,0.01596786,0.269016,0.6966553
127,0.007166509,0.005486846,0.01499635,0.2738398,0.6927582
128,0.007870592,0.006252279,0.01486992,0.2950459,0.6696963
129,0.00861644,0.007491918,0.01513003,0.3271107,0.6346266
130,0.007182117,0.006979711,0.01223683,0.2942633,0.6733323
131,0.004404829,0.004412601,0.006846524,0.1863774,0.7941753
132,0.003967661,0.003630443,0.004882939,0.1468418,0.8371735
133,0.003939118,0.003640377,0.003966458,0.1292388,0.8552071
134,0.003919806,0.00412194,0.003568191,0.1215904,0.8618066
135,0.00380432,0.004854197,0.003500098,0.121002,0.8607035
136,0.003524777,0.005507385,0.003568535,0.1223262,0.8581334
137,0.003198779,0.005923963,0.003721411,0.1239012,0.8560264
138,0.002937661,0.006148667,0.003979898,0.1265374,0.853175
139,0.002674873,0.006013001,0.004240993,0.1272843,0.852918
140,0.002501085,0.005695297,0.004572631,0.1273571,0.8533816
141,0.002363478,0.005212079,0.004938316,0.1259751,0.8553382
142,0.002246083,0.004589979,0.005331071,0.1220035,0.8599503
143,0.002215333,0.004093644,0.005960041,0.1190784,0.8627694
144,0.002197784,0.003717673,0.006873567,0.1170155,0.8641343
145,0.002332279,0.003692223,0.008552562,0.1213623,0.8573249
146,0.00257685,0.003982514,0.01118041,0.1337185,0.8406947
147,0.002789998,0.004249909,0.01438862,0.1488247,0.8211509
148,0.002952895,0.004304077,0.01776577,0.1632959,0.8030573
149,0.003121434,0.004198499,0.02114436,0.1772781,0.7860067
150,0.003364497,0.004066894,0.02456292,0.1926766,0.7674477
151,0.003696559,0.003948859,0.027892,0.2098418,0.7470171
152,0.004070835,0.003793167,0.0306155,0.2260352,0.7282012
153,0.004544869,0.003657254,0.03282984,0.2425261,0.7094223
154,0.005181573,0.003629698,0.03489223,0.2627687,0.6865982
155,0.005355495,0.003313595,0.03332069,0.2614189,0.6903883
156,0.005089495,0.002728749,0.02806789,0.231496,0.7275407
157,0.004868183,0.002363384,0.02266558,0.198463,0.7671311
158,0.00466635,0.002218493,0.01811711,0.1679463,0.8026785
159,0.004562438,0.002346384,0.01521504,0.1470804,0.8261027
160,0.004496472,0.002756017,0.01379063,0.1357802,0.8377929
161,0.004332397,0.003377872,0.01330845,0.1302256,0.8425648
162,0.003934499,0.003985638,0.01315142,0.1249429,0.8473231
163,0.003874367,0.005024338,0.01446978,0.1298083,0.8392287
164,0.003922872,0.006452157,0.01690013,0.1438475,0.8200956
165,0.003997768,0.007830126,0.01995254,0.1632414,0.795523
166,0.004106819,0.008758537,0.02327556,0.1868017,0.7676703
167,0.004369851,0.009178183,0.02693531,0.2165231,0.734069
168,0.004879095,0.009235266,0.03111234,0.2557536,0.6905677
169,0.0053159,0.008413153,0.03368195,0.289128,0.6559591
170,0.005468591,0.006699549,0.03253545,0.2961566,0.6530669
171,0.005419393,0.004955478,0.02806206,0.2748309,0.681883
172,0.005981321,0.004179266,0.02483421,0.2631118,0.6972658
173,0.007046264,0.004255375,0.02342656,0.2716168,0.688464
174,0.00838714,0.004805242,0.02328043,0.2963657,0.6611732
175,0.009949447,0.006046206,0.02425358,0.3406909,0.6119246
176,0.01139424,0.007986056,0.02575846,0.40053,0.5459999
177,0.009711003,0.008239632,0.02160445,0.3790006,0.5741734
178,0.00418189,0.003895872,0.008695509,0.1796387,0.8003696
179,0.003995434,0.003311448,0.00600425,0.1390158,0.8445048
180,0.004480502,0.003825861,0.005219788,0.1320039,0.8503364
181,0.004789532,0.004918265,0.004981956,0.1339996,0.8457103
182,0.00479464,0.006069572,0.004971603,0.1394411,0.8378709
183,0.004629558,0.006992813,0.005061441,0.1463918,0.8293661
184,0.00426677,0.007301826,0.005045,0.1498899,0.826067
185,0.00391998,0.007151779,0.004978362,0.1508475,0.8262063
186,0.00360159,0.006686175,0.004841215,0.1490647,0.8294965
187,0.003293114,0.005935266,0.004592686,0.14256,0.8379
188,0.003125855,0.0052699,0.004412529,0.1359884,0.8457487
189,0.00307078,0.004794079,0.004363905,0.1314017,0.8508289
190,0.003342804,0.004849755,0.004751668,0.1371232,0.8435986
191,0.003703879,0.005184459,0.005436988,0.1509073,0.8273438
192,0.004001374,0.005387337,0.006195226,0.1668077,0.8095641
193,0.004278145,0.005382088,0.00696908,0.1841951,0.7910455
194,0.004589244,0.005259416,0.007737719,0.203549,0.7709477
195,0.00458585,0.004669311,0.007885725,0.2101008,0.7657631
196,0.004648898,0.004028286,0.007746848,0.2098799,0.7675309
197,0.004815903,0.003623798,0.007501137,0.2092169,0.7690105
198,0.004751413,0.003138324,0.006786922,0.1961929,0.7837641
199,0.00465725,0.002742349,0.005961917,0.1784913,0.8030893
200,0.004783454,0.002656572,0.005453852,0.1681513,0.8136712
201,0.005090258,0.002886453,0.005317151,0.1677671,0.8129547
202,0.005502717,0.003394853,0.005504735,0.1770722,0.8015733
203,0.00609408,0.004211171,0.00605866,0.1988382,0.7767205
204,0.006832953,0.005267733,0.006944418,0.2341484,0.7377654
205,0.007640121,0.006359362,0.00807404,0.2822454,0.6863096
206,0.008585179,0.007316871,0.009413848,0.3442319,0.6214018
207,0.009551937,0.007938732,0.01076363,0.4152837,0.5483033
208,0.01055809,0.009206676,0.01195869,0.4917501,0.4684559
209,0.01115046,0.0113595,0.0126255,0.5589468,0.3972026
210,0.01057024,0.01259664,0.01210054,0.5818143,0.3744592
211,0.008925195,0.01215679,0.01016188,0.5373008,0.4241275
212,0.00779022,0.01165354,0.008445777,0.493975,0.4715527
213,0.006743876,0.01080137,0.006768152,0.4420428,0.5277526
214,0.004175399,0.00682566,0.003732841,0.2824412,0.6990337
215,0.002787166,0.003883074,0.001796929,0.1598175,0.8290696
216,0.00285809,0.003235962,0.001213856,0.1238445,0.865995
217,0.003231233,0.003488371,0.001018364,0.1145327,0.8740845
218,0.003335522,0.004236936,0.0009364355,0.1125758,0.8739716
219,0.003153943,0.005013406,0.0009091531,0.1127768,0.8720948
220,0.002867118,0.00570576,0.0009239887,0.1149614,0.8687406
221,0.002537887,0.006126114,0.0009588841,0.1170036,0.8663818
222,0.00220708,0.006093622,0.0009937815,0.1164696,0.8676341
223,0.001991987,0.005839126,0.001054137,0.1155013,0.8694534
224,0.001892896,0.005522853,0.001157711,0.1156761,0.869787
225,0.001841492,0.005070381,0.001294918,0.115201,0.8707328
226,0.001828036,0.004544565,0.001480469,0.1139953,0.8723155
227,0.001921286,0.004225507,0.001794329,0.116304,0.869556
228,0.002017922,0.003978346,0.00223071,0.1204017,0.8647104
229,0.002152077,0.003826872,0.002843678,0.1269627,0.8570623
230,0.002309875,0.003754349,0.003658156,0.1364553,0.8461907
231,0.002492997,0.003705162,0.004674333,0.148302,0.8328614
232,0.002565905,0.003455319,0.005647295,0.1557587,0.8248792
233,0.002652015,0.003148902,0.006621342,0.1605884,0.8197384
234,0.002799737,0.002939214,0.007674727,0.1664199,0.8130978
235,0.002922961,0.002736348,0.00860982,0.1694535,0.8094152
236,0.002970159,0.002495409,0.009246393,0.1668018,0.8119843
237,0.002920975,0.002232918,0.009507346,0.1575898,0.821698
238,0.002962859,0.002123614,0.009939924,0.1502991,0.8286885
239,0.003050548,0.002187454,0.01067806,0.1469293,0.8308683
240,0.003176156,0.002398491,0.01182276,0.1476413,0.8281813
241,0.003258803,0.002690442,0.013205,0.150302,0.823324
242,0.003366267,0.00306933,0.01495734,0.1560684,0.814933
243,0.003428796,0.003455414,0.01678812,0.1627051,0.8058439
244,0.003431784,0.003734024,0.01838285,0.1674017,0.7994475
245,0.003423024,0.003913973,0.01971825,0.170534,0.7951272
246,0.003573506,0.004198778,0.02149108,0.1783624,0.7851005
247,0.003810795,0.004552599,0.02352053,0.1904854,0.7701985
248,0.004134142,0.004882289,0.02567821,0.2062207,0.7515351
249,0.00462016,0.005245419,0.02825717,0.2290124,0.7251464
250,0.004442181,0.004714034,0.02682246,0.2246921,0.7327132
251,0.003752691,0.003429912,0.02128735,0.1841489,0.7825596
252,0.003600258,0.002871905,0.01772703,0.1570025,0.814393
253,0.003677415,0.00286725,0.0159979,0.1428742,0.8297645
254,0.00383939,0.003238091,0.01563512,0.1382567,0.8333348
255,0.00406173,0.003939997,0.01652285,0.1429102,0.8256868
256,0.004224637,0.004805021,0.0180877,0.1532483,0.811677
257,0.004199515,0.005453004,0.01947641,0.1629154,0.799663
258,0.003682451,0.005184544,0.01885887,0.1571657,0.8079349
259,0.003223324,0.004597085,0.01769547,0.1447606,0.8237228
260,0.003070049,0.00440722,0.0174863,0.1389046,0.8303565
261,0.002994239,0.00436265,0.01774914,0.1354178,0.8335691
262,0.002875039,0.004217286,0.01807115,0.1306871,0.8381758
263,0.002750568,0.004004835,0.01863872,0.125369,0.8432332
264,0.002803906,0.004070964,0.02054974,0.1262428,0.8398511
265,0.002926305,0.004310599,0.02347256,0.1318227,0.8302401
266,0.003018132,0.004516099,0.0269649,0.1394302,0.8183512
267,0.003068422,0.004599869,0.03049661,0.1472211,0.806778
268,0.00300784,0.004391582,0.03295872,0.1505377,0.8016977
269,0.003145422,0.004314445,0.03631705,0.1583087,0.7905994
270,0.003435086,0.004414559,0.04058639,0.1726741,0.7712697
271,0.003777845,0.004448146,0.04458826,0.1892768,0.7501332
272,0.004228943,0.004445712,0.04843964,0.2096295,0.7254424
273,0.004872397,0.004504038,0.05263129,0.2372553,0.6928502
274,0.005686892,0.004584419,0.05668612,0.2717051,0.6534702
275,0.006717359,0.004694087,0.06058289,0.3142268,0.6060688
276,0.007777377,0.00475141,0.06269964,0.3578792,0.5596558
277,0.008839509,0.00478722,0.06269049,0.3991428,0.5180033
278,0.00882297,0.004932568,0.05434488,0.3969519,0.5289143
279,0.006328899,0.003836433,0.03288849,0.2821568,0.6703891
280,0.005265596,0.0031601,0.02083368,0.2086848,0.7583194
281,0.005186138,0.003031444,0.01515666,0.1748966,0.7979562
282,0.005434301,0.00339651,0.01225731,0.1602872,0.8143148
283,0.005501292,0.004154468,0.01045052,0.1523691,0.8223622
284,0.005341056,0.005084556,0.009332864,0.1485754,0.825707
285,0.004835834,0.005815399,0.008370955,0.1434648,0.8311948
286,0.004352261,0.006378084,0.007727781,0.1395977,0.8355057
287,0.004010994,0.00692419,0.007452526,0.1397202,0.8352689
288,0.003652404,0.007097869,0.007218018,0.138881,0.836598
289,0.003464347,0.007052727,0.007201932,0.1400466,0.8357138
290,0.003486283,0.00713662,0.007545106,0.1471373,0.8279089
291,0.003574346,0.007073636,0.008011256,0.1567479,0.8175826
292,0.003618362,0.006575829,0.00830947,0.1636774,0.8109607
293,0.003622957,0.005753813,0.008346052,0.1658987,0.8099356
294,0.003521662,0.004746701,0.007979983,0.1603809,0.817502
295,0.003297021,0.003719863,0.007225942,0.1460117,0.8345046
296,0.003198281,0.003068834,0.006678718,0.1330288,0.8489553
297,0.003261055,0.002845395,0.006615002,0.1270726,0.8547142
298,0.003263891,0.002787998,0.006811264,0.1238101,0.8572904
299,0.003210868,0.002807751,0.007261014,0.1221572,0.858051
300,0.003068578,0.002834701,0.007889817,0.1206295,0.8587863
301,0.002929827,0.002951819,0.00883528,0.1201965,0.8580953
302,0.002794816,0.003110712,0.01014279,0.1209994,0.8557933
303,0.002587746,0.003174387,0.01161289,0.119769,0.8558274
304,0.002635102,0.003501568,0.01429329,0.1257101,0.8463721
305,0.00279222,0.004044739,0.01811914,0.138906,0.8278001
306,0.002984371,0.004538062,0.02262192,0.1555761,0.8053994
307,0.003235726,0.004882451,0.02756816,0.1758298,0.7794592
308,0.003559819,0.005045566,0.03262634,0.1994979,0.7504306
309,0.003963664,0.005033738,0.03737722,0.2258061,0.7193974
310,0.00425643,0.004657703,0.03977511,0.2437928,0.6999874
311,0.004452385,0.00402895,0.03915951,0.2476394,0.6982604
312,0.004680882,0.003493411,0.03670886,0.2432857,0.7060897
313,0.004977428,0.003141233,0.03343664,0.2349101,0.718142
314,0.00531648,0.002997742,0.03005686,0.2261492,0.7301399
315,0.005432794,0.002902077,0.02600959,0.2112771,0.7491304
316,0.005341092,0.002842251,0.02182441,0.1916451,0.7732379
317,0.005312581,0.002994105,0.018734,0.1770236,0.7906792
318,0.005282204,0.003371905,0.01662194,0.1679646,0.8011154
319,0.005286906,0.003985129,0.01544763,0.1652367,0.8038386
320,0.004863186,0.004407307,0.0139343,0.157312,0.8132073
321,0.004174557,0.004414707,0.01207394,0.1416699,0.8318823
322,0.003622896,0.004381138,0.01071068,0.1273783,0.8484285
323,0.00354865,0.004917892,0.01077448,0.1255064,0.8491855
324,0.003548786,0.005757734,0.01160719,0.1309594,0.8411084
325,0.003601594,0.006623495,0.01299206,0.1411812,0.8277485
326,0.00372908,0.007399569,0.01487722,0.1570227,0.8085219
327,0.003991569,0.008007859,0.01726307,0.1797801,0.7821741
328,0.004385013,0.008301272,0.01998875,0.2096118,0.7489235
329,0.004818681,0.008023929,0.022434,0.2417602,0.7146771
330,0.005271909,0.007234798,0.02407138,0.271127,0.6848645
331,0.005778187,0.006269864,0.02467483,0.2946562,0.6620457
332,0.006298891,0.005332464,0.02399313,0.3078209,0.6507135
333,0.006644862,0.004432998,0.02163945,0.3022223,0.6599191
334,0.006360029,0.003560407,0.01706188,0.2639932,0.7045797
335,0.00648389,0.003345078,0.01367945,0.2348217,0.7370846
336,0.006803446,0.003426824,0.0116933,0.2230563,0.7501312
337,0.006894924,0.003621681,0.01007723,0.2128298,0.7614989
338,0.006819399,0.003978291,0.008722881,0.2032882,0.7718682
339,0.006691325,0.00449192,0.007736912,0.1975972,0.7778563
340,0.006676971,0.005267483,0.007203483,0.2001532,0.7745886
341,0.00628438,0.005814118,0.006571467,0.1986672,0.7764595
342,0.005019519,0.005180219,0.00518003,0.1713266,0.8081304
343,0.004346587,0.004669223,0.004193074,0.1483602,0.8337729
344,0.004209722,0.004873803,0.003780122,0.1410011,0.8409711
345,0.004164507,0.005327378,0.003644526,0.1405345,0.8403788
346,0.004155533,0.005879223,0.003704578,0.1456257,0.8338792
347,0.004136049,0.006343369,0.003866354,0.1539235,0.8244233
348,0.004001253,0.006392916,0.003969851,0.1599976,0.8183752
349,0.003885607,0.006116426,0.004023551,0.1638045,0.8152655
350,0.003738315,0.005586179,0.003981068,0.163937,0.8163509
351,0.003603777,0.00494519,0.00385547,0.1600962,0.8215609
352,0.003530834,0.004388137,0.003721274,0.1550464,0.8276155
353,0.003561483,0.004018832,0.003660878,0.1518201,0.8311782
354,0.003800962,0.003964595,0.00380809,0.1559342,0.8262097
355,0.004029278,0.004000902,0.004029573,0.1632169,0.8178877
356,0.00422286,0.004012114,0.004272721,0.1714164,0.8089389
357,0.00448168,0.004088453,0.004595164,0.18347,0.7959872
358,0.004622003,0.004056945,0.004819511,0.1934238,0.7858117
359,0.004633601,0.003843222,0.004855326,0.1971846,0.7827067
360,0.004568627,0.003541435,0.004709097,0.194769,0.7861893
361,0.004561931,0.003294028,0.004495768,0.1897848,0.7919702
362,0.00473089,0.003243146,0.004390872,0.1892023,0.7924542
363,0.004950915,0.003325844,0.004353725,0.191908,0.789198
364,0.00516403,0.003462462,0.004351097,0.1964384,0.7840546
365,0.005580166,0.003790901,0.004531343,0.2096997,0.7693948
366,0.005657085,0.00395937,0.004530958,0.2171853,0.7616936
367,0.005534116,0.003885339,0.004338827,0.2158193,0.7639682
368,0.005615132,0.003961798,0.004225355,0.2187612,0.7611498
369,0.005756383,0.004147288,0.00413969,0.2240093,0.7556351
370,0.005795326,0.004268687,0.003986741,0.2263043,0.7534256
371,0.005896824,0.00441289,0.0038529,0.229698,0.7499617
372,0.005927781,0.004528784,0.003679585,0.2314395,0.7483115
373,0.005908602,0.004584184,0.003475141,0.2309043,0.7491473
374,0.005649125,0.004471659,0.003145853,0.2220082,0.7590508
375,0.005583928,0.004489844,0.002897662,0.2162161,0.7652009
376,0.005775034,0.004871033,0.002811233,0.2216999,0.7588138
377,0.005726274,0.005140557,0.002684223,0.22426,0.7559969
378,0.005569583,0.005219833,0.002524138,0.2231768,0.7574396
379,0.005511944,0.005344192,0.002403071,0.2248718,0.7558172
380,0.005744196,0.005758384,0.002403498,0.2373477,0.7423809
381,0.006084105,0.006344514,0.0024789,0.2586933,0.7196399
382,0.006190135,0.006596453,0.002485624,0.2752688,0.7028313
383,0.006325239,0.006835934,0.002477686,0.291487,0.6863503
384,0.006493038,0.007373156,0.002480851,0.3114162,0.665398
385,0.006382115,0.007633392,0.002401418,0.3231476,0.6535775
386,0.006298872,0.007887433,0.002318079,0.3347482,0.6418414
387,0.006253978,0.00819702,0.002252853,0.3501622,0.6261338
388,0.005497821,0.007529212,0.001945754,0.3292459,0.6494889
389,0.003826582,0.005217833,0.001276461,0.2406761,0.7445171
390,0.003149365,0.003852218,0.0008715215,0.1819389,0.8063987
391,0.003097584,0.003332312,0.0006890839,0.1578265,0.8312176
392,0.003248766,0.003312494,0.000605427,0.1488536,0.8395904
393,0.003467539,0.003754168,0.0005892675,0.1524227,0.8341928
394,0.003425501,0.004148799,0.0005815686,0.1569441,0.8284351
395,0.003361337,0.004499589,0.0005890937,0.1636458,0.8209493
396,0.003397674,0.004938164,0.0006228732,0.1771199,0.8065469
