78,0.0005066713,0.01283404,0.0007080411,0.0003435456,2.14442E-05
79,0.0005671766,0.01767073,0.0009057357,0.0004892013,3.160661E-05
80,0.0006469396,0.02247377,0.001094021,0.0006547993,4.290802E-05
81,0.0006445161,0.02200048,0.001052582,0.0006849875,4.431024E-05
82,0.0006204658,0.02078125,0.0009765505,0.0006969684,4.405174E-05
83,0.0006224043,0.02108353,0.000966153,0.0007656814,4.731203E-05
84,0.0006817807,0.02325058,0.001041294,0.0009174031,5.518275E-05
85,0.0006623389,0.02091193,0.0009345077,0.0008969453,5.24155E-05
86,0.0006362308,0.01900824,0.0008439511,0.0008919014,5.046207E-05
87,0.0006265867,0.01828319,0.000801275,0.000942186,5.122541E-05
88,0.0006182258,0.01783475,0.0007696781,0.00101129,5.249005E-05
89,0.0005882668,0.01694605,0.0007193008,0.001058565,5.224045E-05
90,0.0006629154,0.0197567,0.0008212509,0.001369079,6.25969E-05
91,0.0006456079,0.01776729,0.000738768,0.001368818,5.571974E-05
92,0.0006264733,0.01614526,0.0006670408,0.001372813,4.881322E-05
93,0.0006278082,0.01550508,0.000632198,0.001425941,4.492871E-05
94,0.0006599335,0.01559719,0.0006283491,0.001510929,4.374308E-05
95,0.0006592345,0.01423319,0.0005728043,0.001420556,3.874177E-05
96,0.0006363682,0.01248221,0.0005033475,0.001257715,3.273086E-05
97,0.0006192595,0.01129706,0.000455143,0.001124038,2.853416E-05
98,0.0006393425,0.01101667,0.0004446867,0.001069005,2.729317E-05
99,0.0006077974,0.009543587,0.0003888846,0.0008942472,2.291205E-05
100,0.0005953248,0.008823051,0.0003617437,0.0007861972,2.027817E-05
101,0.0006580316,0.009431219,0.0003869995,0.0007864721,2.127437E-05
102,0.0006290221,0.00799254,0.0003322247,0.0006287587,1.809182E-05
103,0.0006069069,0.007054022,0.0002953336,0.0005307494,1.620395E-05
104,0.0005553508,0.006074155,0.0002549092,0.0004453545,1.434286E-05
105,0.0005632417,0.006243231,0.0002613266,0.000455849,1.517462E-05
106,0.0005546625,0.006243858,0.0002602871,0.0004616527,1.558022E-05
107,0.0005544415,0.006476725,0.0002689252,0.0004929567,1.654359E-05
108,0.0005285104,0.00644678,0.0002671148,0.0005125293,1.660405E-05
109,0.0005664719,0.00759504,0.0003119858,0.0006343025,1.935036E-05
110,0.0005917587,0.008314235,0.0003394769,0.0007271324,2.098902E-05
111,0.0005735418,0.008184416,0.0003335642,0.0007428629,2.033782E-05
112,0.0005522386,0.008475864,0.0003404535,0.0007783174,2.132388E-05
113,0.0005053278,0.008775459,0.0003477946,0.0008121611,2.287854E-05
114,0.0004754557,0.01040795,0.00040078,0.0009707373,2.827578E-05
115,0.000483294,0.01439497,0.0005287353,0.001363584,4.070136E-05
116,0.0005218294,0.02100019,0.000727878,0.002041836,6.109208E-05
117,0.0005525976,0.02793369,0.0009177621,0.002807363,8.269313E-05
118,0.0005821933,0.03498984,0.001094981,0.003640284,0.0001061544
119,0.0005727336,0.03876003,0.001170077,0.004192594,0.0001215622
120,0.0005908891,0.04561558,0.001318001,0.005153234,0.0001481241
121,0.0006230224,0.05305756,0.001484723,0.006298041,0.0001774668
122,0.0006050852,0.05381532,0.001489095,0.006803832,0.0001850377
123,0.0006516454,0.06222288,0.001680672,0.008389585,0.0002213257
124,0.0006718378,0.06415385,0.001742545,0.00923114,0.000238019
125,0.0006361522,0.05893549,0.001632779,0.009082758,0.0002271776
126,0.0005946627,0.0562305,0.001555998,0.00931566,0.0002226253
127,0.0006062816,0.06235217,0.001673755,0.01110106,0.0002539947
128,0.0006404788,0.07025144,0.001842588,0.01340829,0.0002987322
129,0.000690137,0.07658229,0.002012424,0.01564686,0.0003414912
130,0.0006916065,0.07085948,0.00196093,0.01581364,0.0003106303
131,0.0007090957,0.06555773,0.001923899,0.01627743,0.0002437728
132,0.0007172743,0.05924483,0.001830032,0.01590471,0.0001968478
133,0.0007300064,0.05325574,0.001735238,0.01516546,0.0001641386
134,0.0007331787,0.04743877,0.001617651,0.01383189,0.0001381929
135,0.0007176428,0.0414963,0.001476132,0.01211613,0.0001173021
136,0.0007050281,0.03740775,0.001377126,0.01078929,0.0001031035
137,0.0007398447,0.03681505,0.001392924,0.01035767,9.8705E-05
138,0.0008178996,0.03656391,0.001440784,0.00993108,9.554105E-05
139,0.0008649974,0.03151463,0.001328092,0.00822482,7.937318E-05
140,0.0008536444,0.02411428,0.001090181,0.005972627,5.826382E-05
141,0.0007516454,0.01657135,0.0007970423,0.00386454,3.810783E-05
142,0.0007308687,0.01414155,0.0007056185,0.003059688,3.053638E-05
143,0.000732993,0.01275421,0.0006558774,0.002502009,2.587503E-05
144,0.0007164789,0.01112292,0.0005900332,0.00193485,2.115891E-05
145,0.0006936259,0.009934829,0.0005373179,0.001493156,1.811221E-05
146,0.0007081194,0.009681695,0.0005309728,0.001253607,1.730363E-05
147,0.0006840489,0.008776214,0.0004871436,0.0009937942,1.54591E-05
148,0.0006975496,0.008718536,0.0004845214,0.0008794902,1.51544E-05
149,0.0007001406,0.008387747,0.0004646336,0.0007687263,1.448555E-05
150,0.0006797115,0.007795933,0.0004274702,0.0006621145,1.35422E-05
151,0.0006598873,0.007465873,0.0004014961,0.0005998248,1.320863E-05
152,0.0006490236,0.007456106,0.0003903791,0.0005783453,1.354735E-05
153,0.0006167083,0.007322385,0.0003711671,0.0005587508,1.378191E-05
154,0.0006829009,0.008817466,0.0004295939,0.0006739742,1.736244E-05
155,0.000652153,0.008235425,0.0003913191,0.000643417,1.677856E-05
156,0.0006221924,0.007979682,0.0003679373,0.0006451424,1.642557E-05
157,0.0005971876,0.008032544,0.0003584483,0.0006786243,1.646671E-05
158,0.0005652709,0.008203362,0.0003543089,0.0007314139,1.643797E-05
159,0.0005703017,0.009428103,0.0003906028,0.0008760312,1.828207E-05
160,0.0005957133,0.0111866,0.000444046,0.001062838,2.09822E-05
161,0.0005966092,0.01226515,0.0004692776,0.001168951,2.223747E-05
162,0.000564779,0.01268541,0.0004704332,0.001193724,2.1956E-05
163,0.0006186602,0.0162932,0.0005756603,0.001480401,2.754062E-05
164,0.0007069969,0.02002728,0.000686353,0.00176272,3.373177E-05
165,0.0007162991,0.01933215,0.0006546754,0.001663212,3.268126E-05
166,0.0006764351,0.01722674,0.0005775215,0.00147184,2.939778E-05
167,0.000696765,0.0177531,0.0005838901,0.001531231,3.087025E-05
168,0.0006913877,0.01714483,0.000555208,0.001516238,3.071038E-05
169,0.0006772126,0.01633099,0.0005227678,0.001505527,3.003841E-05
170,0.0006697814,0.01586497,0.0005046286,0.001562444,2.948416E-05
171,0.0006911018,0.01608637,0.0005103424,0.001711623,2.97608E-05
172,0.0006514092,0.01446498,0.000456722,0.00166027,2.68301E-05
173,0.0006603911,0.01480076,0.0004621064,0.001831675,2.797632E-05
174,0.000713269,0.01604406,0.0004943041,0.002126763,3.120611E-05
175,0.000735322,0.01548807,0.0004743336,0.002187417,3.121422E-05
176,0.000662922,0.01274139,0.0003887579,0.001908869,2.656553E-05
177,0.0006484194,0.01237442,0.000378654,0.002000434,2.537874E-05
178,0.0006892419,0.01276017,0.0003985952,0.002334439,2.035093E-05
179,0.0006989178,0.01215142,0.0003731505,0.002378676,1.680172E-05
180,0.0007093391,0.01141917,0.0003455396,0.002326641,1.479689E-05
181,0.000727967,0.01074287,0.0003204612,0.002222414,1.337679E-05
182,0.0007600497,0.01011385,0.0002974563,0.002078623,1.208156E-05
183,0.0007473736,0.008611573,0.0002509151,0.001747155,9.885382E-06
184,0.0007830634,0.007897859,0.0002287455,0.001583603,8.58581E-06
185,0.0007991909,0.006733943,0.0001941549,0.001329415,6.869081E-06
186,0.0007816164,0.005347234,0.0001540239,0.001040312,5.072599E-06
187,0.0006970268,0.003914859,0.0001126712,0.0007489644,3.397233E-06
188,0.0007087699,0.003604758,0.0001032322,0.000671959,2.859748E-06
189,0.0006932394,0.003120937,8.906733E-05,0.000561698,2.281895E-06
190,0.0005997589,0.002446385,6.909299E-05,0.0004171245,1.72499E-06
191,0.0005356337,0.002238126,6.270949E-05,0.0003623996,1.57151E-06
192,0.0005466141,0.002608857,7.238383E-05,0.0004031459,1.837686E-06
193,0.0005192856,0.002805214,7.714799E-05,0.0004171242,1.995994E-06
194,0.0004992275,0.003230916,8.804126E-05,0.0004648506,2.372931E-06
195,0.0004802401,0.003885565,0.0001051762,0.0005495893,2.885058E-06
196,0.0004854834,0.005180213,0.000138071,0.0007217945,3.863348E-06
197,0.0004613934,0.006455278,0.0001694908,0.0008948822,4.851553E-06
198,0.0004827235,0.009347273,0.0002398058,0.001297053,6.908823E-06
199,0.0005225774,0.01346803,0.000335612,0.001869241,9.634887E-06
200,0.0005711892,0.01820708,0.0004403054,0.00250894,1.274902E-05
201,0.0006124577,0.0222427,0.0005249336,0.003016061,1.560384E-05
202,0.0006167835,0.02396784,0.0005563316,0.003178073,1.725865E-05
203,0.00062885,0.02611467,0.0005963712,0.003378504,1.982015E-05
204,0.0006550705,0.02859986,0.0006451948,0.003624884,2.32586E-05
205,0.0006759091,0.0291534,0.0006560843,0.003638721,2.54654E-05
206,0.000691112,0.02860127,0.0006449732,0.003576281,2.657006E-05
207,0.000707407,0.02742901,0.0006227384,0.003462168,2.679881E-05
208,0.000717674,0.02542046,0.0005832357,0.003258041,2.579408E-05
209,0.0007505708,0.02383236,0.0005545639,0.003121899,2.470526E-05
210,0.0007812296,0.02112439,0.0005026627,0.002855522,2.182051E-05
211,0.0008010907,0.01755517,0.0004299511,0.002480937,1.749917E-05
212,0.0007954466,0.01370744,0.0003449639,0.002033638,1.311073E-05
213,0.0007778946,0.01051096,0.0002715352,0.001650939,9.521405E-06
214,0.0008013293,0.008481923,0.0002260354,0.001465349,6.353867E-06
215,0.0008291765,0.006704302,0.000178464,0.001270237,3.660604E-06
216,0.0007971917,0.004800743,0.0001253788,0.000954222,2.166576E-06
217,0.0007568562,0.003561866,9.106654E-05,0.0007134555,1.467683E-06
218,0.0007199618,0.002740184,6.926174E-05,0.0005448168,1.079397E-06
219,0.0006886139,0.002203067,5.51406E-05,0.0004281735,8.369764E-07
220,0.0006900287,0.001907728,4.746714E-05,0.0003597254,7.051751E-07
221,0.0006494814,0.001527757,3.793967E-05,0.0002788015,5.476267E-07
222,0.0006199619,0.001280123,3.179896E-05,0.0002258703,4.37808E-07
223,0.000606913,0.001124064,2.791963E-05,0.0001898913,3.659218E-07
224,0.0006152848,0.001020287,2.539861E-05,0.0001636173,3.185844E-07
225,0.0005895578,0.0008476754,2.120469E-05,0.0001280568,2.533196E-07
226,0.0005294609,0.0006622158,1.665619E-05,9.294617E-05,1.88997E-07
227,0.0005032053,0.0005717346,1.443821E-05,7.293989E-05,1.595768E-07
228,0.0004783163,0.0004944986,1.258492E-05,5.687674E-05,1.370178E-07
229,0.0004540419,0.0004211129,1.077829E-05,4.316005E-05,1.183407E-07
230,0.0004117875,0.0003405882,8.76344E-06,3.104306E-05,1.004295E-07
231,0.0003588177,0.0002664004,6.878731E-06,2.177149E-05,8.411378E-08
232,0.0002947904,0.000198887,5.157819E-06,1.482146E-05,6.688593E-08
233,0.0002404668,0.0001511384,3.914607E-06,1.034202E-05,5.418498E-08
234,0.000182482,0.000108578,2.804269E-06,6.907209E-06,4.188001E-08
235,0.000141525,8.15589E-05,2.095832E-06,4.879957E-06,3.368664E-08
236,9.897142E-05,5.60613E-05,1.42919E-06,3.178749E-06,2.443812E-08
237,7.508042E-05,4.26632E-05,1.076104E-06,2.295986E-06,1.921654E-08
238,5.373382E-05,3.097362E-05,7.685102E-07,1.56824E-06,1.436923E-08
239,3.779129E-05,2.232141E-05,5.445096E-07,1.057773E-06,1.068712E-08
240,3.002277E-05,1.835211E-05,4.391686E-07,8.092932E-07,9.089216E-09
241,2.520691E-05,1.605222E-05,3.77375E-07,6.597459E-07,8.201372E-09
242,2.228398E-05,1.479652E-05,3.41546E-07,5.710059E-07,7.80312E-09
243,2.069976E-05,1.434145E-05,3.257838E-07,5.252798E-07,7.792674E-09
244,2.051034E-05,1.482019E-05,3.313141E-07,5.205022E-07,8.243766E-09
245,2.004632E-05,1.508333E-05,3.319365E-07,5.131608E-07,8.557532E-09
246,2.151393E-05,1.680921E-05,3.633466E-07,5.591918E-07,9.818391E-09
247,2.281846E-05,1.840719E-05,3.917629E-07,6.078939E-07,1.117343E-08
248,2.385362E-05,1.976105E-05,4.140377E-07,6.574263E-07,1.256645E-08
249,2.775377E-05,2.349587E-05,4.849431E-07,8.000327E-07,1.584486E-08
250,3.103817E-05,2.67154E-05,5.49979E-07,9.536492E-07,1.867547E-08
251,3.177247E-05,2.785271E-05,5.705702E-07,1.046742E-06,1.921045E-08
252,3.05308E-05,2.72214E-05,5.522049E-07,1.070586E-06,1.853301E-08
253,3.037731E-05,2.757336E-05,5.538482E-07,1.119211E-06,1.867819E-08
254,2.872525E-05,2.6515E-05,5.282492E-07,1.092591E-06,1.80042E-08
255,2.672687E-05,2.506275E-05,4.955315E-07,1.03676E-06,1.735165E-08
256,2.545775E-05,2.420763E-05,4.771139E-07,1.006246E-06,1.726119E-08
257,2.371788E-05,2.282107E-05,4.501043E-07,9.598937E-07,1.670737E-08
258,2.144963E-05,2.091782E-05,4.165283E-07,8.994862E-07,1.524418E-08
259,1.869986E-05,1.856561E-05,3.711223E-07,8.073947E-07,1.318346E-08
260,1.657696E-05,1.676662E-05,3.366283E-07,7.310991E-07,1.169922E-08
261,1.355789E-05,1.398892E-05,2.82628E-07,6.061518E-07,9.585984E-09
262,1.076716E-05,1.138526E-05,2.320521E-07,4.851818E-07,7.580415E-09
263,8.595971E-06,9.372685E-06,1.929146E-07,3.868662E-07,5.997105E-09
264,7.286209E-06,8.215843E-06,1.700616E-07,3.231906E-07,5.098868E-09
265,5.509156E-06,6.411837E-06,1.339775E-07,2.404033E-07,3.900488E-09
266,4.467992E-06,5.341979E-06,1.128289E-07,1.919904E-07,3.198101E-09
267,3.758524E-06,4.58999E-06,9.805319E-08,1.600333E-07,2.722208E-09
268,3.000734E-06,3.72152E-06,8.05567E-08,1.274954E-07,2.187901E-09
269,2.662162E-06,3.327612E-06,7.238919E-08,1.131125E-07,1.972309E-09
270,2.16129E-06,2.688864E-06,5.882343E-08,9.257244E-08,1.643112E-09
271,2.647054E-06,3.239527E-06,7.11022E-08,1.153083E-07,2.073341E-09
272,3.121717E-06,3.711466E-06,8.149755E-08,1.393614E-07,2.530729E-09
273,3.926062E-06,4.485214E-06,9.836086E-08,1.812129E-07,3.318559E-09
274,5.962077E-06,6.493363E-06,1.422328E-07,2.875399E-07,5.288508E-09
275,9.364068E-06,9.686198E-06,2.119413E-07,4.774651E-07,8.779369E-09
276,1.332464E-05,1.310224E-05,2.87295E-07,7.28925E-07,1.326949E-08
277,2.703316E-05,2.562718E-05,5.641174E-07,1.625252E-06,2.897721E-08
278,4.583798E-05,4.241798E-05,9.476768E-07,3.113841E-06,5.30992E-08
279,6.815339E-05,6.294784E-05,1.444968E-06,5.450742E-06,8.165021E-08
280,0.0001028698,9.735484E-05,2.270336E-06,9.916756E-06,1.266149E-07
281,0.0001395296,0.000136741,3.210584E-06,1.615501E-05,1.779633E-07
282,0.0001810167,0.0001862161,4.382381E-06,2.498557E-05,2.434993E-07
283,0.0002047105,0.000223285,5.272462E-06,3.335068E-05,2.919944E-07
284,0.0002213302,0.0002697204,6.387555E-06,4.387454E-05,3.518867E-07
285,0.0002983776,0.0004477903,1.069211E-05,7.831963E-05,5.747121E-07
286,0.0003479421,0.0006313115,1.517072E-05,0.0001164216,7.932725E-07
287,0.0004205173,0.0009249225,2.243045E-05,0.0001774377,1.146341E-06
288,0.0004563795,0.001139597,2.803495E-05,0.000225645,1.38209E-06
289,0.0004924447,0.00137615,3.445618E-05,0.0002781688,1.637314E-06
290,0.0005374839,0.001630174,4.174339E-05,0.0003354008,1.942584E-06
291,0.0005403641,0.001688527,4.438337E-05,0.0003534948,2.027491E-06
292,0.0005636752,0.001827881,4.941288E-05,0.0003903407,2.193855E-06
293,0.0005690313,0.001866,5.192295E-05,0.000407182,2.214295E-06
294,0.000574441,0.001894119,5.436666E-05,0.0004235764,2.181665E-06
295,0.0005793445,0.001905635,5.643863E-05,0.0004357669,2.07364E-06
296,0.0005863846,0.001919425,5.837288E-05,0.0004417365,1.968475E-06
297,0.0005930545,0.001921859,5.989378E-05,0.0004367005,1.895384E-06
298,0.0006065825,0.001932041,6.182701E-05,0.0004265545,1.843968E-06
299,0.0006242389,0.001927751,6.329858E-05,0.00040544,1.784496E-06
300,0.0006250617,0.001823926,6.161757E-05,0.0003596781,1.630784E-06
301,0.000619065,0.001708932,5.893275E-05,0.000309093,1.476306E-06
302,0.0006017502,0.00158936,5.569562E-05,0.0002575146,1.331311E-06
303,0.0006037402,0.00155465,5.549259E-05,0.0002228108,1.245175E-06
304,0.0005976958,0.00151454,5.454158E-05,0.0001891411,1.183436E-06
305,0.00060538,0.001518195,5.532637E-05,0.0001679193,1.182001E-06
306,0.0005750549,0.00141629,5.203781E-05,0.0001419028,1.110162E-06
307,0.0005720322,0.001449949,5.347796E-05,0.0001352761,1.160668E-06
308,0.0005709883,0.00150527,5.555441E-05,0.0001345207,1.250903E-06
309,0.0005942887,0.001643433,6.052325E-05,0.0001443875,1.441483E-06
310,0.0005917256,0.001660202,6.110385E-05,0.0001468416,1.548173E-06
311,0.0005674487,0.001623537,5.962207E-05,0.0001469864,1.612884E-06
312,0.0005420254,0.00164112,6.010241E-05,0.0001543034,1.743843E-06
313,0.0005261427,0.00177169,6.455323E-05,0.0001746021,2.01552E-06
314,0.0005034722,0.001956991,7.083539E-05,0.0002044268,2.389058E-06
315,0.0004732012,0.002236204,8.031617E-05,0.0002487708,2.892602E-06
316,0.0005050682,0.003121818,0.0001106288,0.0003696014,4.198728E-06
317,0.0005347304,0.004129876,0.0001437588,0.0005170436,5.717005E-06
318,0.0005451713,0.005035106,0.0001719265,0.0006613986,7.124319E-06
319,0.0005350882,0.005875329,0.0001958611,0.0008007236,8.487285E-06
320,0.0005467765,0.007269158,0.0002371186,0.001025273,1.047868E-05
321,0.0005570585,0.008800218,0.0002803115,0.001269859,1.222584E-05
322,0.0005909557,0.01089504,0.0003382261,0.001577137,1.433873E-05
323,0.0006144706,0.01265937,0.0003810023,0.001782108,1.61941E-05
324,0.0006182728,0.01371872,0.0004039043,0.001859189,1.733743E-05
325,0.0006469744,0.01551007,0.000445693,0.002009245,1.952419E-05
326,0.0006683554,0.01668042,0.0004695812,0.002078251,2.098156E-05
327,0.0006887069,0.017449,0.0004821348,0.002111008,2.219039E-05
328,0.000688585,0.01725783,0.0004694328,0.002055149,2.239385E-05
329,0.0006904349,0.01713174,0.0004590513,0.002037306,2.272202E-05
330,0.0007021459,0.01719195,0.0004541697,0.002067211,2.328186E-05
331,0.0007203845,0.01707008,0.0004459929,0.002097685,2.357775E-05
332,0.0007340777,0.01633429,0.0004240841,0.002070924,2.292036E-05
333,0.0007525524,0.01532986,0.0003972832,0.002022567,2.159268E-05
334,0.000749287,0.01346077,0.0003507505,0.00186838,1.841158E-05
335,0.0007539081,0.01201154,0.000311609,0.001740804,1.583337E-05
336,0.000775982,0.01085378,0.0002806837,0.001637597,1.393886E-05
337,0.0007568553,0.009073622,0.0002332573,0.00141386,1.126149E-05
338,0.0007361281,0.007722427,0.0001971717,0.001242759,9.213652E-06
339,0.0007242071,0.006837623,0.0001725624,0.001126813,7.833807E-06
340,0.0007215202,0.006238103,0.0001551199,0.001043787,6.941726E-06
341,0.0007125584,0.005631142,0.0001383581,0.0009577596,6.006085E-06
342,0.0006848233,0.004942391,0.0001204268,0.0008633839,4.710738E-06
343,0.000656047,0.004522613,0.0001076038,0.0007943587,3.816954E-06
344,0.0006426055,0.004391926,0.0001021502,0.0007666128,3.422272E-06
345,0.0005915595,0.004106408,9.327962E-05,0.0007016883,3.022686E-06
346,0.0005371153,0.004115639,9.128882E-05,0.0006821072,2.921058E-06
347,0.0005082723,0.004745326,0.0001027867,0.0007609548,3.283797E-06
348,0.0005033182,0.006079686,0.0001287107,0.0009472638,4.071514E-06
349,0.0005164146,0.008230046,0.0001698909,0.001247419,5.309518E-06
350,0.0004891346,0.01004824,0.0002027452,0.001495017,6.222054E-06
351,0.0005025135,0.01407232,0.0002754451,0.002058388,8.297174E-06
352,0.000554054,0.0206129,0.0003902123,0.002963891,1.157399E-05
353,0.0005318442,0.02390067,0.0004401205,0.003364133,1.290433E-05
354,0.0005273888,0.02988142,0.0005291978,0.004088424,1.5987E-05
355,0.0005452335,0.0391129,0.0006627913,0.005215676,2.102642E-05
356,0.0005535779,0.04870047,0.0007882151,0.00632901,2.645883E-05
357,0.0005554059,0.05899872,0.0009091134,0.007486675,3.284343E-05
358,0.0005856525,0.07438566,0.001088859,0.009292344,4.228755E-05
359,0.0006174993,0.08866638,0.001247698,0.01095891,5.081844E-05
360,0.0006222805,0.09530506,0.001312091,0.01171762,5.434729E-05
361,0.0006445955,0.1042476,0.001406461,0.01275914,5.884792E-05
362,0.0006754245,0.111347,0.001489808,0.01346633,6.2837E-05
363,0.0006806187,0.1093268,0.001474602,0.01306445,6.212354E-05
364,0.0006773214,0.1055194,0.001436212,0.01245257,6.063716E-05
365,0.0006808455,0.1039351,0.001421302,0.0120864,6.162787E-05
366,0.0006683064,0.09884823,0.001367414,0.01144571,5.962555E-05
367,0.0006691539,0.0977609,0.001357292,0.0112906,5.894194E-05
368,0.0006947735,0.1000792,0.001395181,0.0115446,6.090201E-05
369,0.0007246245,0.09908989,0.0014052,0.01145042,6.109614E-05
370,0.0007139515,0.08893842,0.001298796,0.01032829,5.51648E-05
371,0.0007169966,0.08269916,0.001235269,0.009657221,5.170408E-05
372,0.0007185609,0.07617948,0.001166972,0.008990487,4.778071E-05
373,0.0007102693,0.06918426,0.001086188,0.008271158,4.329212E-05
374,0.0006708769,0.06005943,0.0009710399,0.007409933,3.708633E-05
375,0.0006543744,0.05721169,0.0009356845,0.00723738,3.504086E-05
376,0.0006352257,0.05556917,0.0009151732,0.007195063,3.45564E-05
