28,0.0001679265,0.005131265,0.0006744217,0.0001157744,0.002333886,8.843615E-05
29,0.0001566336,0.005051947,0.0006274407,0.0001071676,0.00197604,8.0607E-05
30,0.0001325307,0.00428731,0.0005061417,8.645686E-05,0.001448955,6.53632E-05
31,0.0001691213,0.00465177,0.0006105292,0.000102133,0.001590637,8.017175E-05
32,0.0002066563,0.005114716,0.0006985001,0.0001154604,0.001669552,9.405324E-05
33,0.0002102939,0.005295648,0.000689327,0.000113785,0.001531656,9.429052E-05
34,0.0001725598,0.004811299,0.0005790817,9.542789E-05,0.001208659,7.922001E-05
35,0.0001561308,0.004526865,0.0005485796,8.904412E-05,0.00108511,7.446374E-05
36,0.0001824557,0.005188043,0.000668001,0.0001059818,0.001260713,8.983602E-05
37,0.0001585268,0.004943076,0.0005976646,9.418815E-05,0.001081861,7.968213E-05
38,0.0001470183,0.004893235,0.0005732913,8.993793E-05,0.001013258,7.428072E-05
39,0.0001336851,0.004701299,0.0005395387,8.401717E-05,0.0009336093,6.786916E-05
40,0.0001301599,0.004524963,0.0005263954,8.112709E-05,0.0008941524,6.493212E-05
41,0.0001366287,0.004535093,0.0005528316,8.402691E-05,0.000925859,6.697627E-05
42,0.0001712402,0.005327737,0.000681939,0.0001021862,0.001126285,8.188223E-05
43,0.0001374086,0.004998505,0.0005797775,8.706348E-05,0.0009580153,6.706926E-05
44,0.0001119108,0.004661382,0.0005221656,7.754111E-05,0.0008616242,5.711265E-05
45,0.0001166477,0.004779447,0.0005465486,8.017143E-05,0.0009020058,5.823578E-05
46,0.0001240858,0.004980803,0.0005668471,8.254238E-05,0.000936387,5.956767E-05
47,0.000109152,0.004811948,0.0005226756,7.57365E-05,0.0008734401,5.260676E-05
48,0.0001000606,0.00473158,0.0005066498,7.262366E-05,0.0008525873,4.877812E-05
49,0.0001025742,0.004750364,0.0005042957,7.186856E-05,0.0008562757,4.815264E-05
50,0.0001056991,0.004993564,0.0005260987,7.382216E-05,0.0009205649,4.927252E-05
51,9.000255E-05,0.004843253,0.0004838094,6.688277E-05,0.0008728795,4.334301E-05
52,7.139948E-05,0.004621861,0.0004469072,6.046826E-05,0.0008370602,3.679595E-05
53,6.273263E-05,0.005067896,0.000492737,6.450946E-05,0.0009579289,3.546004E-05
54,4.453493E-05,0.004802333,0.0004307844,5.47931E-05,0.0008575551,2.68749E-05
55,3.546885E-05,0.004699538,0.0004026704,4.982614E-05,0.0008014443,2.226521E-05
56,2.731429E-05,0.004302313,0.0003557135,4.313219E-05,0.0006864479,1.79497E-05
57,2.503724E-05,0.004377424,0.000375372,4.476825E-05,0.0006802683,1.770015E-05
58,2.001305E-05,0.004034456,0.0003546714,4.189703E-05,0.0005854778,1.575176E-05
59,1.79586E-05,0.003935066,0.0003819067,4.467881E-05,0.0005542621,1.611752E-05
60,1.760344E-05,0.003997924,0.0004426896,5.145271E-05,0.0005475895,1.817541E-05
61,1.789655E-05,0.004218716,0.0005311663,6.146045E-05,0.0005521822,2.140562E-05
62,1.72186E-05,0.004343985,0.0006022328,6.936958E-05,0.0005191218,2.412372E-05
63,1.642857E-05,0.00442267,0.0006631346,7.609715E-05,0.0004749277,2.640905E-05
64,1.514433E-05,0.00431776,0.0006949386,7.934826E-05,0.0004176887,2.736405E-05
65,1.388509E-05,0.004067239,0.0007260644,8.183496E-05,0.0003698086,2.782716E-05
66,1.436532E-05,0.003880005,0.0008305716,9.107305E-05,0.0003601486,3.104959E-05
67,1.69648E-05,0.003839753,0.001051863,0.0001104229,0.0003932594,3.879392E-05
68,2.161397E-05,0.003953957,0.001424331,0.0001406886,0.000465151,5.204635E-05
69,2.771671E-05,0.004087334,0.001899014,0.0001748885,0.0005477531,6.945584E-05
70,3.395145E-05,0.00418304,0.002419102,0.0002074104,0.0006251094,8.904639E-05
71,4.148508E-05,0.004219627,0.002965713,0.0002362296,0.0006927581,0.0001114194
72,5.200158E-05,0.004353346,0.003655013,0.0002701393,0.0007855592,0.0001419253
73,6.503478E-05,0.004521431,0.004393843,0.0003029786,0.0008836059,0.0001774163
74,7.838915E-05,0.00451923,0.004882627,0.0003185381,0.0009328743,0.0002055463
75,0.0001005642,0.004742627,0.005673343,0.0003496046,0.001049752,0.0002503822
76,0.0001234947,0.004873995,0.00615856,0.0003658168,0.00112328,0.000285843
77,0.0001473972,0.00484002,0.006280334,0.000364203,0.001149174,0.0003083606
78,0.0001827969,0.004787145,0.006424621,0.0003617968,0.00119783,0.0003358189
79,0.0002446891,0.00490427,0.006887173,0.0003737166,0.001327687,0.0003852712
80,0.0003090224,0.004984717,0.00713882,0.0003778951,0.001448028,0.0004261771
81,0.0003583683,0.00508468,0.007297163,0.0003799174,0.001581739,0.0004595801
82,0.0004010139,0.005056674,0.007137747,0.0003685356,0.001666364,0.00047309
83,0.0004895027,0.005185179,0.007219795,0.0003692501,0.001824727,0.0005064797
84,0.0005745483,0.005193109,0.006968276,0.0003568481,0.00191269,0.0005168156
85,0.000672799,0.005192155,0.006704152,0.0003437587,0.002000095,0.0005250716
86,0.0008091762,0.005295204,0.006569047,0.000337732,0.002143457,0.0005448306
87,0.0008826079,0.005080379,0.005939347,0.0003084951,0.0021275,0.0005196663
88,0.001002005,0.004986364,0.005701883,0.0002946489,0.002246871,0.0005239814
89,0.001241363,0.005307994,0.00602018,0.0003079995,0.002612996,0.0005794354
90,0.001381781,0.005832699,0.006168467,0.0003201881,0.002968304,0.0006098124
91,0.00119375,0.0060557,0.005497893,0.0002965899,0.002939331,0.0005375736
92,0.0009200263,0.005861445,0.004423163,0.0002480287,0.002608166,0.0004165977
93,0.0006872261,0.005050605,0.003237145,0.0001858091,0.002063559,0.0002920276
94,0.000705575,0.004977852,0.003045731,0.0001736379,0.002044941,0.0002659096
95,0.0007358246,0.004959234,0.00289177,0.0001643854,0.002000378,0.00024504
96,0.0007283053,0.004901784,0.002704665,0.0001539457,0.001888843,0.0002207907
97,0.0006693557,0.004562903,0.00238497,0.0001359492,0.001644687,0.0001875282
98,0.0007440143,0.004876586,0.002550917,0.0001447407,0.001715728,0.0001967595
99,0.0006795325,0.004743566,0.002329366,0.0001336396,0.001512882,0.0001741035
100,0.0006454876,0.004827963,0.002278412,0.0001316728,0.001407253,0.0001630226
101,0.0006586908,0.004980939,0.002241054,0.0001302876,0.001295343,0.0001573643
102,0.0006621379,0.004974191,0.002069932,0.0001220871,0.001128683,0.0001458472
103,0.0006743006,0.004999045,0.001935569,0.0001154053,0.001009403,0.00013839
104,0.0007013177,0.005095899,0.001836955,0.0001104168,0.0009334575,0.0001349939
105,0.0006846464,0.005118364,0.001691812,0.0001027367,0.000855997,0.0001279469
106,0.0006489261,0.005215571,0.001587031,9.710884E-05,0.0008130051,0.0001231937
107,0.0005343292,0.004852432,0.001339449,8.280171E-05,0.0007062337,0.000106409
108,0.0004517272,0.004594463,0.001232196,7.651708E-05,0.000678559,9.869161E-05
109,0.0003788992,0.004182192,0.001158477,7.166008E-05,0.000670131,9.177878E-05
110,0.0003927465,0.00402397,0.001262644,7.68484E-05,0.0007649363,9.913427E-05
111,0.0004584901,0.003999589,0.001485938,8.840205E-05,0.0009344859,0.0001148817
112,0.0006445299,0.004229598,0.001894781,0.000108769,0.00120584,0.0001483704
113,0.0008872762,0.004351906,0.002226021,0.0001248352,0.00142795,0.000180668
114,0.001130296,0.004339833,0.002484344,0.0001363703,0.001605948,0.0002100928
115,0.001491754,0.004628369,0.002987487,0.0001601364,0.001960874,0.0002628336
116,0.001767225,0.004986486,0.003416393,0.000181308,0.00230034,0.0003089655
117,0.001777567,0.005090813,0.003439486,0.0001839053,0.002392064,0.000316142
118,0.001704351,0.004885615,0.003189213,0.0001722674,0.002294475,0.0003000493
119,0.001878891,0.005009408,0.003274863,0.0001773568,0.002448562,0.0003182399
120,0.001999268,0.005084759,0.003244989,0.0001772938,0.002532522,0.0003261106
121,0.002024191,0.005083529,0.003123784,0.0001733183,0.002560509,0.0003230243
122,0.002062755,0.005186052,0.003069323,0.000173096,0.002679421,0.0003260882
123,0.002130809,0.005341531,0.002995228,0.0001721536,0.002787986,0.0003288868
124,0.002064811,0.005150175,0.002663414,0.0001568456,0.002646165,0.0003049613
125,0.002130266,0.005187107,0.002567933,0.0001539971,0.002733666,0.000305543
126,0.002249817,0.005612366,0.002652162,0.0001622152,0.003035842,0.0003240047
127,0.002041744,0.005553931,0.002331457,0.0001472026,0.002868317,0.0002926876
128,0.001735164,0.004816699,0.001809697,0.0001176524,0.002387544,0.0002369155
129,0.00200187,0.004870033,0.001868628,0.0001225595,0.002640642,0.0002565151
130,0.001844256,0.004809811,0.001871011,0.0001251639,0.002890599,0.000252743
131,0.001214646,0.00456724,0.001854027,0.0001253026,0.003189775,0.0002126772
132,0.001194348,0.0046815,0.002069688,0.0001380911,0.003851837,0.0002124178
133,0.001344867,0.004837708,0.002207094,0.0001468829,0.004357866,0.000210365
134,0.001533109,0.00515425,0.002334093,0.0001555278,0.004718326,0.0002104589
135,0.00153732,0.005174052,0.00217042,0.0001472001,0.004392935,0.0001900093
136,0.001588442,0.005631394,0.00216915,0.0001504218,0.00433626,0.0001852113
137,0.001396026,0.005899609,0.001923618,0.0001382283,0.003750637,0.0001597662
138,0.001110905,0.005931954,0.001568455,0.0001172384,0.002951795,0.0001269776
139,0.0007585242,0.00528303,0.001126115,8.751624E-05,0.002035925,8.792583E-05
140,0.0006723139,0.005496871,0.001060021,8.43075E-05,0.001818328,7.946095E-05
141,0.0005642298,0.005663157,0.0009503204,7.778497E-05,0.001534684,6.783782E-05
142,0.0003858288,0.004935421,0.0007061903,5.953884E-05,0.00105796,4.734199E-05
143,0.0003157184,0.004388792,0.0006187971,5.302026E-05,0.0008404582,3.898245E-05
144,0.0003296018,0.004354104,0.000684234,5.902714E-05,0.0008240567,4.04309E-05
145,0.0003669004,0.004277071,0.000768839,6.608935E-05,0.0008000507,4.355196E-05
146,0.0004438602,0.004221198,0.0008918954,7.595764E-05,0.0007996539,4.954364E-05
147,0.0005451729,0.004166495,0.00106266,8.873796E-05,0.000833391,5.820129E-05
148,0.0006785736,0.004169935,0.001321598,0.0001065924,0.0009235832,7.145917E-05
149,0.0008065556,0.00399964,0.001590557,0.0001221968,0.001010287,8.550089E-05
150,0.001060315,0.004029965,0.002104644,0.0001503357,0.001239626,0.0001139018
151,0.001438175,0.004186869,0.002841653,0.000186179,0.00158454,0.0001568037
152,0.001891814,0.004401428,0.003718008,0.0002233401,0.002003214,0.0002109354
153,0.002374877,0.004622003,0.004602341,0.0002558136,0.002441168,0.0002707476
154,0.002777612,0.004667033,0.005195347,0.0002712205,0.002761682,0.0003199686
155,0.00294331,0.004604518,0.005645284,0.000278748,0.003068828,0.0003600225
156,0.002952637,0.004623916,0.006314501,0.0002930299,0.003554077,0.0004072462
157,0.002914973,0.004623169,0.0069102,0.0003033158,0.004065949,0.0004442066
158,0.002908273,0.004626418,0.007473049,0.0003123161,0.004641734,0.000469903
159,0.003078391,0.004692229,0.008134564,0.0003239497,0.00526658,0.0004952801
160,0.003368939,0.004743374,0.008667575,0.0003313929,0.005738889,0.0005106722
161,0.003854378,0.004983548,0.009466785,0.0003501136,0.006288683,0.0005393149
162,0.004014667,0.00516643,0.009697683,0.0003562173,0.006359559,0.000527215
163,0.004330601,0.005404044,0.00980431,0.0003595673,0.006205497,0.000520085
164,0.004502465,0.005471057,0.009198601,0.0003437275,0.005636429,0.0004856537
165,0.004543894,0.005492834,0.00852919,0.0003242944,0.005106473,0.0004516389
166,0.004762491,0.005831294,0.008362439,0.0003229882,0.004970065,0.0004467096
167,0.00466306,0.00611255,0.007667701,0.0003054364,0.004596659,0.0004168375
168,0.00418511,0.006049496,0.006349989,0.0002627718,0.003899629,0.0003551202
169,0.003565802,0.005881188,0.005178153,0.0002214617,0.003312383,0.0002970386
170,0.002878293,0.005666032,0.004295735,0.0001886614,0.002933916,0.0002487793
171,0.00225008,0.005364343,0.003645062,0.0001630145,0.002688694,0.0002100407
172,0.002120829,0.005433645,0.003503373,0.0001567572,0.002787238,0.0002023726
173,0.00206118,0.005225485,0.003147194,0.0001412204,0.002699082,0.0001852051
174,0.002238477,0.005180883,0.003028846,0.0001349649,0.002782004,0.0001833866
175,0.002560555,0.005258827,0.002999855,0.0001325625,0.002935604,0.0001882126
176,0.002960948,0.005554733,0.003038371,0.0001335229,0.003153882,0.0001972225
177,0.002278979,0.00498488,0.00250029,0.0001115365,0.002800008,0.0001595957
178,0.001089361,0.00441884,0.002357691,0.0001059616,0.002987829,0.0001170656
179,0.001149817,0.004582141,0.002874299,0.0001231966,0.003897591,0.0001238273
180,0.001582287,0.004763866,0.003262788,0.0001350962,0.004605017,0.0001318025
181,0.002035119,0.005015105,0.00354035,0.0001431144,0.005073345,0.0001374704
182,0.002259502,0.005188852,0.003583151,0.0001427363,0.005101281,0.0001334845
183,0.002268788,0.005328298,0.003472561,0.0001375201,0.004880528,0.0001243064
184,0.002036447,0.005353722,0.00319888,0.0001269888,0.004443299,0.0001084206
185,0.001774336,0.005417086,0.002956705,0.0001176233,0.004043685,9.401718E-05
186,0.001456383,0.005305805,0.002609734,0.0001044652,0.003517313,7.715874E-05
187,0.00121025,0.005288135,0.002393333,9.619741E-05,0.003172016,6.47208E-05
188,0.0009787923,0.005051658,0.002116885,8.524407E-05,0.002733759,5.232466E-05
189,0.0008861148,0.005040505,0.002044112,8.213409E-05,0.002548857,4.65653E-05
190,0.0008669673,0.004994802,0.001978051,7.877701E-05,0.002336906,4.345495E-05
191,0.0008687588,0.004818265,0.001877517,7.438107E-05,0.002106593,4.107069E-05
192,0.0009047742,0.004754598,0.001898529,7.454485E-05,0.002033079,4.166323E-05
193,0.0009399879,0.00471647,0.00195243,7.596337E-05,0.002012007,4.328087E-05
194,0.0009811679,0.004663342,0.002022965,7.800601E-05,0.002017223,4.628933E-05
195,0.0009603705,0.004518419,0.002086302,7.993738E-05,0.002045272,4.826293E-05
196,0.0009865037,0.004498056,0.002303972,8.687449E-05,0.00222511,5.353685E-05
197,0.001019062,0.004363374,0.002484506,9.235556E-05,0.002387288,5.817964E-05
198,0.001061589,0.004296136,0.002814094,0.0001024933,0.002706578,6.480552E-05
199,0.001114384,0.004231845,0.003241553,0.0001148222,0.003118377,7.225433E-05
200,0.001247328,0.004163155,0.003763076,0.0001286261,0.003594653,8.21221E-05
201,0.001592075,0.004332935,0.004663208,0.0001526527,0.004384685,0.0001020262
202,0.002073851,0.004603863,0.005639703,0.000177973,0.00518742,0.000126749
203,0.002589897,0.004818538,0.006307741,0.0001946797,0.005661782,0.0001494609
204,0.003081196,0.004960869,0.006613788,0.0002023985,0.005816022,0.0001679055
205,0.003400527,0.005161822,0.006500271,0.0002010561,0.005628073,0.0001771682
206,0.003515826,0.005327515,0.006086925,0.0001919473,0.005278212,0.0001763305
207,0.0033737,0.005426255,0.005433678,0.0001758883,0.004754777,0.0001654327
208,0.003099821,0.005549168,0.004765364,0.0001586379,0.004232907,0.0001505875
209,0.002707935,0.005707355,0.00409578,0.0001405954,0.003717412,0.0001321511
210,0.00213124,0.005734563,0.00334999,0.0001189478,0.003137011,0.0001076635
211,0.00155313,0.005680486,0.002714085,9.958641E-05,0.002656862,8.416204E-05
212,0.001251275,0.00591566,0.002349152,8.856294E-05,0.00241407,6.989626E-05
213,0.0009248723,0.005696774,0.001827548,7.092627E-05,0.001988161,5.149394E-05
214,0.0004999625,0.004781601,0.001365011,5.441899E-05,0.001633305,3.180904E-05
215,0.0003349158,0.004629224,0.00141187,5.536412E-05,0.00185276,2.399126E-05
216,0.0003661486,0.004894362,0.0015614,5.941395E-05,0.002149549,2.193756E-05
217,0.0004152197,0.004904677,0.001513997,5.630809E-05,0.002100423,1.942337E-05
218,0.0003828778,0.005033721,0.001455626,5.361282E-05,0.002004545,1.785181E-05
219,0.0003526594,0.005315171,0.001391302,5.097499E-05,0.001872896,1.64545E-05
220,0.0002908895,0.005248502,0.001172732,4.303728E-05,0.001531625,1.349154E-05
221,0.0002496465,0.005371229,0.001031517,3.800294E-05,0.001303812,1.150572E-05
222,0.0001879494,0.005066703,0.0008141266,3.01906E-05,0.0009949255,8.662623E-06
223,0.0001594986,0.005237845,0.0007446019,2.770793E-05,0.000871224,7.540512E-06
224,0.0001263504,0.005275713,0.0006426196,2.406296E-05,0.0007137554,6.241416E-06
225,9.451104E-05,0.005145648,0.0005332591,2.013324E-05,0.0005579511,4.956329E-06
226,6.71843E-05,0.004702776,0.0004262041,1.621665E-05,0.0004143183,3.782902E-06
227,5.692782E-05,0.004554216,0.0003943764,1.507271E-05,0.0003484778,3.423197E-06
228,4.885057E-05,0.004269823,0.0003645245,1.40367E-05,0.0002904037,3.141131E-06
229,4.533451E-05,0.004179958,0.0003599606,1.392986E-05,0.0002555405,3.145902E-06
230,4.493433E-05,0.004166565,0.0003728164,1.448427E-05,0.0002353811,3.418982E-06
231,4.53168E-05,0.004114051,0.0003882525,1.511242E-05,0.0002198018,3.81273E-06
232,4.552518E-05,0.004060129,0.0004137175,1.613739E-05,0.0002135886,4.327612E-06
233,4.734784E-05,0.004069879,0.0004597444,1.785813E-05,0.0002179565,5.127114E-06
234,5.149841E-05,0.004147364,0.0005208167,2.010891E-05,0.0002295643,6.249456E-06
235,5.273381E-05,0.004030772,0.0005558338,2.129005E-05,0.0002304535,7.142702E-06
236,5.35152E-05,0.00380323,0.000598056,2.262431E-05,0.0002350064,8.112176E-06
237,6.147029E-05,0.003843592,0.0007441392,2.762348E-05,0.0002775916,1.043226E-05
238,7.283965E-05,0.003900825,0.0009297603,3.362629E-05,0.0003263951,1.342924E-05
239,9.14001E-05,0.004096738,0.001183387,4.164219E-05,0.0003889405,1.764651E-05
240,0.0001104602,0.004255497,0.00141107,4.831873E-05,0.0004316901,2.177267E-05
241,0.000137578,0.00436893,0.001717904,5.711479E-05,0.0004900187,2.73565E-05
242,0.0001713219,0.004566466,0.002063843,6.666551E-05,0.0005529593,3.393707E-05
243,0.0001973546,0.004650682,0.002293658,7.242301E-05,0.0005834177,3.887189E-05
244,0.0002189417,0.004737165,0.00249463,7.713879E-05,0.0006085896,4.329048E-05
245,0.0002339965,0.004787104,0.002630114,7.984503E-05,0.0006216512,4.655949E-05
246,0.0002564136,0.004870846,0.002755354,8.207183E-05,0.000636875,5.022278E-05
247,0.0002844186,0.00499995,0.002846734,8.357679E-05,0.0006532223,5.392441E-05
248,0.000318785,0.005263895,0.002937034,8.521267E-05,0.0006788702,5.827931E-05
249,0.0003384262,0.005392149,0.002802514,8.078502E-05,0.0006628228,5.895602E-05
250,0.0003046774,0.005374957,0.002526086,7.331611E-05,0.0006261325,5.506652E-05
251,0.0002289228,0.005160718,0.002218322,6.457176E-05,0.0005787241,4.769809E-05
252,0.0001993883,0.005095769,0.002073377,6.006573E-05,0.0005659724,4.399969E-05
253,0.000192889,0.005022193,0.001946172,5.606763E-05,0.0005482172,4.108677E-05
254,0.0001962008,0.004865602,0.00180427,5.174427E-05,0.0005159056,3.817749E-05
255,0.0002277764,0.005034925,0.001830666,5.220005E-05,0.0005254623,3.949315E-05
256,0.0002459053,0.005009262,0.001721829,4.912928E-05,0.0004965615,3.825139E-05
257,0.0002599339,0.005075927,0.001652169,4.733057E-05,0.0004820852,3.767979E-05
258,0.0002301607,0.004907165,0.001482798,4.304793E-05,0.0004422616,3.365733E-05
259,0.0002069881,0.004855039,0.001408936,4.114653E-05,0.0004249662,3.115906E-05
260,0.0002035938,0.00487569,0.001365331,4.011658E-05,0.0004128844,2.966814E-05
261,0.0002030286,0.004871999,0.001307837,3.874339E-05,0.0003929901,2.790686E-05
262,0.0001946029,0.004764722,0.001222143,3.659388E-05,0.0003611485,2.533608E-05
263,0.0001811973,0.004505856,0.001122901,3.398898E-05,0.0003213844,2.236984E-05
264,0.0001935928,0.004453615,0.00113438,3.448948E-05,0.0003094356,2.191994E-05
265,0.0002167681,0.004417155,0.001171502,3.587042E-05,0.0003046053,2.219059E-05
266,0.0002427825,0.004361962,0.001221731,3.768644E-05,0.0003045314,2.277713E-05
267,0.000267724,0.004224298,0.001278038,3.967662E-05,0.0003090886,2.360773E-05
268,0.0003060071,0.00420953,0.001439427,4.489577E-05,0.0003421446,2.636439E-05
269,0.0003767007,0.00430589,0.001694348,5.255533E-05,0.0003997269,3.129846E-05
270,0.0004804199,0.004448462,0.001974044,6.094186E-05,0.0004718272,3.760862E-05
271,0.0005813851,0.004462242,0.002178448,6.686454E-05,0.000538456,4.348155E-05
272,0.0007242869,0.004544239,0.002447232,7.440637E-05,0.0006382867,5.205936E-05
273,0.0009055266,0.00459269,0.002687434,8.087572E-05,0.000754377,6.205419E-05
274,0.001164531,0.004743869,0.002985557,8.898786E-05,0.0009187171,7.590864E-05
275,0.001463001,0.004887016,0.00320335,9.490351E-05,0.00109735,9.065589E-05
276,0.001738114,0.004955523,0.003282926,9.729785E-05,0.001269156,0.0001038178
277,0.002044169,0.005097837,0.003384991,0.0001006237,0.001491526,0.0001195136
278,0.002047048,0.004979856,0.003240332,9.782074E-05,0.001652246,0.0001266449
279,0.001645447,0.004834604,0.003238099,9.971729E-05,0.001947278,0.0001311546
280,0.001472645,0.004702354,0.003364986,0.0001041122,0.002380137,0.0001366988
281,0.00165876,0.004697551,0.00363827,0.0001119317,0.002984314,0.0001479646
282,0.002074033,0.004832635,0.003986095,0.0001216911,0.003712455,0.0001629331
283,0.002490072,0.005040947,0.00425026,0.0001296849,0.004405099,0.0001737657
284,0.002738378,0.005230896,0.004292984,0.0001319392,0.004843766,0.0001750683
285,0.0027229,0.00540252,0.004121848,0.0001291439,0.004998445,0.0001652869
286,0.00248235,0.005426762,0.003716277,0.0001190605,0.004750063,0.0001458162
287,0.002293957,0.005494291,0.003338066,0.0001096775,0.004437401,0.0001291128
288,0.002091834,0.005721365,0.003025831,0.0001024913,0.004150774,0.0001144571
289,0.001732686,0.00562289,0.002496468,8.762626E-05,0.00349557,9.258344E-05
290,0.001517204,0.005560735,0.00209629,7.633363E-05,0.002987364,7.782568E-05
291,0.001341876,0.005510705,0.001778439,6.723221E-05,0.002578634,6.650384E-05
292,0.001195292,0.005657996,0.001574288,6.180273E-05,0.002328254,5.88248E-05
293,0.0009884044,0.005725459,0.001338603,5.463552E-05,0.002022822,4.943739E-05
294,0.0007468254,0.005577425,0.001080522,4.592228E-05,0.001673287,3.872329E-05
295,0.0005455047,0.005363747,0.0008815385,3.893028E-05,0.001395913,2.984041E-05
296,0.0004262466,0.00518365,0.0007533336,3.431941E-05,0.001200548,2.403029E-05
297,0.000358076,0.004869847,0.0006480578,3.03403E-05,0.001019716,1.987775E-05
298,0.0003210405,0.004504916,0.0005855788,2.81514E-05,0.000895269,1.738175E-05
299,0.0003183013,0.004238659,0.0005887126,2.892542E-05,0.0008574374,1.695006E-05
300,0.0003422784,0.004070384,0.0006503037,3.259597E-05,0.0008881219,1.808762E-05
301,0.0004054925,0.004075721,0.0007931506,4.005821E-05,0.0009936162,2.13205E-05
302,0.0004753067,0.003991432,0.0009578046,4.836188E-05,0.001075068,2.497289E-05
303,0.000572698,0.003983613,0.001215862,6.111771E-05,0.001207519,3.032629E-05
304,0.0007919533,0.004264061,0.001676843,8.258435E-05,0.001451757,4.082863E-05
305,0.001008245,0.004320834,0.002027182,9.848527E-05,0.001555079,4.920674E-05
306,0.001262504,0.004383564,0.002431577,0.0001158228,0.001690534,5.946033E-05
307,0.001577684,0.004507677,0.002923829,0.0001358401,0.001893808,7.306269E-05
308,0.001894898,0.004581061,0.003380187,0.0001531133,0.002098114,8.774149E-05
309,0.002232219,0.004640264,0.00382914,0.0001689623,0.002337598,0.0001049718
310,0.002525128,0.004722967,0.004296912,0.0001851025,0.002641738,0.0001253092
311,0.002714158,0.004808875,0.004744532,0.000199842,0.002986564,0.0001474793
312,0.002799847,0.004785676,0.005016264,0.0002075547,0.003279765,0.0001668476
313,0.002994945,0.004836211,0.005426888,0.0002197236,0.003719634,0.0001933423
314,0.003286632,0.004978136,0.005901526,0.0002344802,0.004287542,0.0002257047
315,0.003341715,0.004958531,0.006033351,0.0002373527,0.004667315,0.0002445247
316,0.003281871,0.004849871,0.006088273,0.0002363876,0.005011328,0.0002565855
317,0.00348375,0.004910293,0.006486036,0.0002462299,0.00564486,0.000281422
318,0.003716436,0.004939166,0.006758994,0.0002517654,0.00617094,0.0002997993
319,0.004069843,0.005020825,0.007074275,0.0002583748,0.006700095,0.0003203803
320,0.004175397,0.005122376,0.007275151,0.0002632969,0.007129105,0.000328723
321,0.003937211,0.005276209,0.007404807,0.0002670084,0.007421528,0.0003223229
322,0.003456753,0.005217461,0.007005054,0.0002539126,0.007041134,0.0002886505
323,0.003456407,0.005277903,0.006869448,0.0002475596,0.006714244,0.0002749876
324,0.003627055,0.00545707,0.006766576,0.0002446223,0.006366314,0.000267436
325,0.003535509,0.005452325,0.006254076,0.0002281335,0.005623356,0.0002459969
326,0.003359883,0.00528039,0.005635648,0.0002067048,0.004872606,0.000221355
327,0.003472237,0.005332795,0.00549271,0.000200335,0.004611053,0.0002180534
328,0.00357036,0.00537863,0.0053145,0.0001929171,0.004391097,0.0002152149
